"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"1",1,"United States of America",NA,195360.28,1945.79,397.87,756.90997,5005.6099,2103.5134,1583.01,595.27936,67.43,90.639999,148.06,79.984604,189.89999,138.82001,130402.07,238.48,4000.9392,1821.2632,2470.8872,524.83197,4050.8157,1130.2162,6012.6733,6894.3188,192.83,72.485672,2031.9149,2370.0339,14137.723,324.0264,189.48244,5129.2808,4523.4019,260.84723,36923.48,9466.6992,27537.152,17070.184,699.89429,25488.576,-9,-9,7086.2886,7638.249,-9,1335.0782,NA,51367.246,NA,NA,NA,NA,1222.7603,NA,2831.2676,1095.3654,NA,2008.3346,269.82599,13359.736,-9,198.6144,37.569912,NA,45.234539,401.60483,-9,19.360001,NA,185.3282,1911.8735,98.099998,465.81107,40.7565,1122.3109,4571.1177,153.8584,92.0149,305.45331,709.98969,232.256,111.49245,148.3131,141.27991,1633.8751,4009.895,2850.4431,2064.4451,440.44473,-9,11.11,2.4200001,274.01001,33.549999,35.529999,134.3851,18.226074,94.379997,89.099998,119.45515,137.39,50.922695,82.5,41.580002,371.35999,6.926558,128.92,1776.5,108.02,16.280001,59.07,114.29,70.839996,78.143158,695.64001,106.15,NA,6.0255523,11.55,9.79,52.580002,507.5228,31.1,1020.8,63.763,41.343533,29.671976,30.690001,4711.2778,113.7,3.8,67.300003,11.9,53.452942,0.33000001,67.275719,23.209999,687.01697,1355.1664,329.65021,92.290001,129.65601,NA,95.283127,5374.7788,1509.3101,1755.4965,172.7,548.60211,588.1366,6041.5,8802.9854,NA,216.17149,NA,2171.73,385.76999,1162.7368,9324.3701,542.97168,287.54001,260.92001,11.7,67.239998,80.849998,1205.2828,64597.855,37.0541,22049.5,NA,6.27,30787.535,65446.875,8848.415,3,1531.839,326.54199,5.8299999,204.51668,8.4824781,24.5,8723.5527,36.192265,10.78,862.90002,NA,14789.107,23482.191,54.669998,9104.9414,3885.7961,-9,18205.291,60.830002,2881.751,10.01,2.53,2.2,0,30.91,10.78,1.6,-9,0,-9,86.685539
"2",2,"Canada",291943.5,NA,60.968864,407.92554,30.752872,68.653687,116.17189,145.12636,57.264755,4.6055794,7.2119341,9.1366701,9.2098532,15.289706,6.8921161,6786.2759,6.5868073,141.2597,23.570385,54.458363,21.932898,90.381134,22.04167,387.98965,363.07397,14.939672,2.4426768,118.19062,205.79883,1121.5063,17.083441,15.388933,425.2121,85.982269,21.592422,7676.9019,369.8248,2109.4873,1339.814,64.723999,2442.6868,-9,-9,660.42194,1134.3633,-9,129.39259,NA,3260.033,NA,NA,NA,NA,166.7666,NA,431.25989,140.17599,NA,261.79132,17.243799,1725.7767,-9,7.2895999,5.084487,NA,22.271305,25.75161,-9,2.1819003,NA,54.283001,132.3241,8.2870998,62.985195,1.7411,193.3217,514.22491,15.1918,19.158199,13.689,87.01487,46.5196,18.651421,7.1057639,13.8663,270.62811,394.24469,1409.8062,274.21259,75.133896,-9,0.037428733,0.034143288,2.2808278,0.28460225,6.3179197,25.519367,3.2454796,3.1672103,5.0294175,8.5092602,7.7922812,5.4534101,3.9005446,4.1571355,85.635689,9.6289339,14.147483,101.49269,10.076493,0.28783342,5.4098291,10.864834,13.769907,27.150146,36.993095,29.662239,NA,1.998378,2.1567709,1.1370811,1.8172245,23.886425,1.3354809,68.005318,4.9819999,17.485987,1.9509457,2.8942583,3767.0664,1.1565082,0.24967334,5.1527328,3.1047268,2.3249805,0.79940093,2.0298786,0.77494615,206.85326,227.42744,28.913128,76.725891,81.031998,NA,198.17484,444.2543,68.841217,104.09386,60.600491,34.893898,33.706013,320.10001,517.79688,NA,14.475396,NA,107.65738,25.644627,45.119671,534.28607,22.968071,17.226307,30.187279,0.30000001,14.98,7.7838526,127.25594,8745.9502,17.3016,1122.8624,NA,19.499653,2603.7161,8904.5459,883.83185,0.041412368,213.39722,62.528606,0.3331956,80.532722,5.4394517,3.8,523.37085,1.7487845,0.74401712,173.60001,NA,563.16266,812.19348,2.8796844,235.17563,698.02856,-9,1567.7776,6.1734071,337.29291,0.99479318,0.045276076,0.1053704,-9,8.372509,0.11667165,0.010122781,-9,-9,-9,0.214468
"3",3,"Bahamas",726.29999,51.42754,NA,0,0.055749025,3.6243427,1.190375,4.2100592,1.173685,0.11527523,0.22191107,0.10644652,0.039340001,0.22387995,0.020977465,26.758446,0.55182785,95.294601,1.6606116,0.00010615,0,0.15666237,0,0.033085,0.37599999,0.017342813,0.0074566198,1.0730931,0.032079998,6.2745848,0.035726856,2.491235,0.12063,3.466974,0.026103999,94.8591,0.036899999,5.0327001,0.30770001,0,53.355099,-9,-9,43.760056,768.48907,-9,8.6063995,NA,130.28799,NA,NA,NA,NA,216.9498,NA,0.0102,0.1956,NA,0.95169026,0,7.1652999,-9,0.3872,0,NA,0.0097278506,0.333958,-9,-9,NA,0,31.884001,0.0034,0.17661066,0.0055999998,0.2454,0.70888197,0,0,2.9772,0.61682856,0.041299999,0.0083069997,0,9.9999997e-05,0.0229,51.0182,2.2728012,0.49869999,1.813005,-9,-9,-9,-9,0,0,0.0066430932,0,-9,0,0.0014595687,0,-9,0,0,0,0,0,0.8446207,0,-9,-9,0,0,0.00090389,0.025080653,0.0014783767,NA,-9,-9,0,-9,-9,-9,0,-9,0,0,0,4.4595766,-9,-9,-9,-9,0,-9,0.020998105,0,0.140774,0,0.0009626699,0,-9,NA,0,4.0522599,0,0,0,0.06086947,-9,0,0.017605694,NA,0,NA,0,0.077522896,-9,0.33119547,0,0,0.01673034,0.40000001,0,-9,0.052988999,0.2219404,0,0.029999999,NA,0,29.139999,1.0103065,11.510236,-9,0.25240064,0,-9,0,0.040285986,-9,0.28894231,-9,-9,0,NA,0.25968611,24.907248,0,0,5.7292972,-9,3.2983267,0,0.19483964,0,0,-9,-9,0,0,-9,-9,-9,-9,0.601143
"4",4,"Cuba",0,501.87454,0.4666793,NA,10.146737,30.791306,5.0828862,0.42060903,0.42921501,0,0.047450032,0.13729325,0.0073118517,-9,0.00037336349,22.330208,45.884769,3.6526999,4.5805335,0.30629048,0.33442301,7.6027851,15.585953,5.4836941,85.427002,47.568916,0.012668456,0.31883001,0.713633,42.764179,1.3638572,0.1392677,2.22277,1.769606,0.34978399,12.9697,0.021299999,614.3941,5.5525999,0.021,33.958099,-9,-9,24.344784,163.1913,-9,10.1861,NA,44.556999,NA,NA,NA,NA,0.41510001,NA,2.2121,0.27320001,NA,4.6942101,0.3527,11.7533,-9,0.12819999,0.01445128,NA,0.072203092,0.42879799,-9,-9,NA,0.0163,3.1048999,1.1696,0.59956962,0.0020000001,6.7104998,61.379105,0.2262,0.24259999,0.0656,1.480844,5.7073002,0.060318001,0,0.065800004,0.227,2.2957001,0.52167809,1.4486001,0.1121166,-9,-9,6.0883751,-9,0.055575997,0,0.68504167,0,0.043715302,0,0.00719677,0.0058301892,0,0,0,32.324783,0.017421585,0,0.23628806,0.003134954,0,0,0,0,0.0024480601,-9,0.0013842413,NA,0,0,0,-9,0.073334455,-9,0,0,0,0.0010940544,-9,2.9196165,-9,-9,-9,-9,0.032454249,0,0.11033233,0,2.877094,1.7556775,0.12014721,0.57038957,0,NA,1.67703,1.7703,0,0.190409,0,2.1858666,0.062341325,0,0.36885223,NA,0.0072215865,NA,0.28846672,1.878231,0.29927364,1.3247819,0,-9,-9,-9,3.8800001,-9,7.033052,251.27972,0.0041999999,3.0336363,NA,0,0,31.409121,2.9203942,-9,1.2781434,-9,-9,0,-9,-9,0.92071962,0,-9,0,NA,1.0741552,2.4071097,0,1.17317,0.0041499999,-9,3.5908647,0,0.86671066,-9,-9,-9,-9,0,0,-9,-9,-9,-9,0
"5",5,"Haiti",458.5,22.730759,0.26171881,0.00026199836,NA,31.056271,0.031649999,0.28322977,9.9999997e-06,0.012978006,0,0.034723647,0.018412592,0,0.037369218,7.1443505,0,0.2494,0.070672378,0.92711985,3.0496547,0.024944359,0.007427,0.456287,0.086000003,0,0,0.011118,0.012177549,0.1966569,7.16049e-06,0,0.054508999,0.057720002,0,2.5304,0.057399999,0.88370001,5.5004001,0,6.8525,-9,-9,1.7095968,1.8609,-9,0.00039999999,NA,2.441,NA,NA,NA,NA,0.015699999,NA,0.0111,0.0023000001,NA,0,0.00039999999,0.76920003,-9,0,0,NA,8.9651076e-05,0.0026140001,-9,-9,NA,0,0.0063999998,0,0.004544415,-9,0.016899999,0.001294,9.9999997e-05,0,0,0.0051894002,0,0,0,0,0.0115,0.048799999,0.028850149,0.0013,0.00070325058,-9,-9,-9,-9,-9,0,0,0.002573126,-9,0,0.027827339,0,0,0,-9,0,0,0,0.030394487,0,-9,-9,0,0,0,0,0,NA,0,-9,-9,-9,-9,-9,-9,0,0,0,-9,0,-9,-9,-9,-9,6.2804982e-05,0,0.020989867,-9,0,0.0012024159,0.00024201629,3.9562781,-9,NA,-9,0.021850999,0,0,0,0.0092079397,0,0,0.13159569,NA,0,NA,0.043026734,0.0019319103,-9,0,0,-9,-9,-9,0,-9,0,0.48870519,-9,3.679091,NA,-9,0.52100003,1.1871759,0.47357738,-9,0,0,-9,0,-9,0,1.7273985,0,-9,0,NA,0.039356317,0,-9,0.025576999,0.000143,-9,1.311317,0,0.13982028,-9,0,-9,-9,0,-9,-9,-9,-9,-9,-9
"6",6,"Dominican Republic",4721.3999,108.96341,3.0127358,13.002708,180.73119,NA,24.684647,6.6019096,4.0033698,0.79944885,0.33269444,3.4546154,1.1839137,2.6424098,1.8175054,112.26923,0.00914793,19.846201,9.1293793,4.2947669,3.3469748,10.727169,9.8574877,3.168705,4.4180002,1.5524855,0.49324465,5.436923,2.3008487,3.7980657,0.30818275,1.243957,3.541734,1.6120631,0.074789003,100.6039,1.7833,142.2002,106.4104,0.0015,25.773199,-9,-9,9.2430305,58.5569,-9,0.20200001,NA,54.536999,NA,NA,NA,NA,1.2496001,NA,3.1015999,0.1135,NA,5.11657,0.24699999,37.387199,-9,0,0,NA,0.033209663,0.619524,-9,-9,NA,0.1999,1.6986001,0.090099998,0.25912556,0.0035999999,0.82419997,1.404778,0.1943,0.0339,0.0063,0.35665834,0.1004,0.017374,1.6060566,0.1947,74.396896,2.04,4.5968275,1.4686,0.09977562,-9,0.13257596,-9,-9,0,-9,0,8.3999999e-05,-9,-9,0.00014613963,0,0,0,0,0.0053710798,0,0,0.11505152,-9,0,-9,0,0,0,0,0,NA,-9,-9,-9,-9,0,-9,0.023080532,0,0.0132011,0,0.062941499,3.9893622,-9,-9,0,0,2.0768579e-05,-9,0.078810841,0,0.79477501,0.63633436,0.14817949,0,0,NA,0,3.135879,0,0.66332901,0.0021645802,1.2166479,1.1260412,0.2,1.5030624,NA,0,NA,0.036642212,0,0.11521181,0.55664116,0,0,-9,-9,0,-9,0.131336,40.416328,0.0027999999,5.4957767,NA,0,68.543999,47.719814,4.6978688,0,0.32351577,0.51292729,0,0.69991863,-9,-9,4.8393602,0.1099199,0,1.4278152,NA,9.3020391,12.419963,0,0.0074809999,0.01089,-9,9.4014521,0,0.89014184,-9,0,-9,-9,0,0,0,-9,-9,-9,0
"7",7,"Jamaica",410.89999,356.49335,1.9249219,1.6960691,0.71661812,5.552247,NA,19.33943,11.601855,2.6716337,2.2226522,4.5828443,1.6344823,3.5006521,2.3501952,6.6961875,3.6504335,0.97030002,4.4285302,0.58097351,0.01905385,0.65739846,1.8808039,1.5308779,18.556,3.0293076,1.0603083,0.227676,0.74134779,8.2620058,0.0053036162,0,0.047261,0.092318997,0.101317,182.22681,0.081600003,143.2691,2.4912,0.00019999999,358.15991,-9,-9,1.3709018,2.8680999,-9,0.030200001,NA,115.659,NA,NA,NA,NA,0.035100002,NA,0.089900002,0.092600003,NA,0.54498947,14.288558,2.9504001,-9,0.0079910001,0.001099096,NA,0.0022558074,0.029711001,-9,-9,NA,0.0153,0.0156,0.0242,0.022378437,0.00060000003,0.0162,22.170473,0.000401,0,0.00039999999,0.01473792,0.031599998,0,0.0039952365,0,7.4190001,10.8037,145.27518,0.80299997,0.076852009,-9,-9,0,0,0,0,0,0,0,0,0.020746984,0,0,0,0,0.00039160001,0.081995472,0,0.0152482,0,0,0,0,0,0.0054770201,0.040154401,0,NA,0,0,0,0,0,-9,0,0,0.0063395365,0.0017965024,0,14.128066,0,0,0,0,0.30079499,-9,0.026062073,0,0,0.042845454,0.0095581021,0,0.91299999,NA,0,0.065801002,0,0,0,0.032496318,0.0074400562,0.1,0.23716046,NA,0.014615488,NA,0,0,0,29.382586,0,0,0,16.200001,0,0,0.0064770002,222.77887,0,2.3892701,NA,0.022781,0.91399997,24.108181,2.2646356,-9,0.15121518,0.32495701,0,0,0,0,2.3112705,0.010124068,0,0.000182,NA,0.01364757,0.51139283,0,0.025876001,0.064300999,-9,1.2153931,0,5.2876935,0,-9,0,-9,0,0,-9,-9,-9,-9,0.018926
"8",8,"Trinidad and Tobago",8342.2002,217.36075,57.107376,26.407352,10.492784,348.39923,715.93689,NA,353.03906,37.846798,107.38487,109.52467,56.817905,40.889511,46.727978,291.12854,23.625391,1.3793,95.707054,14.467249,6.521739,10.212696,43.490562,176.80502,123.924,197.99345,73.267448,14.091772,36.23925,105.01685,0.050746705,0.1082103,7.2015548,0.035643999,0.054296002,127.0291,0.3822,16.477301,63.938301,0,268.43661,-9,-9,1.1260748,110.4278,-9,2.1169,NA,14.425,NA,NA,NA,NA,0.0074999998,NA,0.2164,0.0052999998,NA,8.1221476,9.9999997e-05,15.414,-9,0.00050000002,0.026785914,NA,0,0.00141,-9,-9,NA,0.070500001,0.92269999,0.0152,0.021793095,0.00019999999,0.0173,0.003427,0,0,0,0.012156,0.0015,0,0,0.0052999998,0.0040000002,3.0518999,7.2030015,0.80809999,0,-9,0,0,0,0.24245001,0,9.6818686,0.0040590148,0.020550564,0,0,0,0,0.00010947906,0.011374298,0.3383579,0.014609849,0.0034842219,0.37500668,0.010670274,0,0,0,0,0,0.03231699,0.0015305121,NA,0,0,4.6096444e-05,-9,0,-9,0.73849356,0,0.0019345441,0.00016272248,0,0.46629199,0.0086331787,0,0,0,0.014259876,0.04717318,0,0,0,0,0.0040256404,0,0,NA,0.057887193,0.0060140002,0,0,0,1.845e-05,0,0,0.032644056,NA,0.0027622699,NA,0.0018082621,0,0,0,0,0,-9,-9,0,0,0,18.657064,-9,1.6436363,NA,0.5133816,0.29699999,3.5813661,4.8564901,-9,0.10415791,0,0,0.055326909,0,0,1.7165737,0,0,0,NA,0.0082648993,0.89275426,0,0.0075670001,10.527268,-9,3.1148176,0,0.19987331,0,-9,0,-9,0,0,0,-9,-9,-9,0
"9",9,"Barbados",33.400002,6.691339,3.3599665,0.0048785,0.97840053,6.8753767,20.228468,42.753353,NA,5.8266668,13.287026,24.025419,9.4665623,9.1658497,11.28441,0.081864998,1.8543965,258.4852,1.0372952,0.08959382,0.18944605,0.16812463,4.9451718,15.141843,4.105,6.8099737,1.3806809,0.012093,0.028642174,8.242774,6.4214561e-05,0,0.056039002,0.000145,2.4999999e-05,40.458698,0.051899999,0.9623,0.062799998,0,14.7006,-9,-9,0.15198807,45.7631,-9,0.0167,NA,3.961,NA,NA,NA,NA,0.0111,NA,0.0060999999,0.047600001,NA,0.12087026,0.1913,0.6469,-9,0,0.0098858168,NA,0.00027081554,0.013606,-9,0,NA,0,0.36559999,0.022120001,0.00092157925,0.0059000002,0.015799999,0.03345,0,0,0.81660002,0.1459104,0.0040000002,0,0,0,0.0096000005,0.0726,0.012136982,0.78250003,0.14381084,-9,0.00015399999,0,0,0.0102575,0.0010725,0,0,1.1e-05,0,0,0,0,0,0.051386502,0,0,0,0.0026895001,0.0075294999,0,0,0,0,0,0,0.0275,NA,0,0,0,0,0,-9,0.0198,0,0,5.6958226e-05,0.0010725,0.082323164,0.018780001,0,0.001035,0,0.00034123374,0,0.030677985,0.040194001,0.0073810001,0.0071574287,0.00048249107,0,0,NA,0,0.52042598,0,0,0,0.0074800001,0,0.038965002,0.25301012,NA,0,NA,0,0.0037400001,0,0,0,0,0,-9,0,0,0,0.38507289,0,0.70806497,NA,0.00034649999,0.078000002,0.31341654,0.029591369,0,0.078394763,0,0,0.026595,-9,0,0.067225099,0,0,0,NA,0.081107892,0.55111003,0,0.0020600001,0.00026,-9,0.58556896,0,0.42555308,0,0,0,-9,0,0,0,-9,-9,-9,0
"10",10,"Dominica",3.8,0.70877868,0.11252695,0,0.011654478,0.12013727,10.228811,4.3458614,2.273315,NA,0.70203376,3.7654538,0.58348739,7.4867826,3.3061087,0,0,0,0.1012395,0.02312707,0.02752454,0.031677522,0,0.113691,0.052000001,6.9682732,0.3115153,0,0.051296696,0.35205501,0.0050058169,0.0049478002,0.00068400003,0.0044120001,0.002506,23.789101,9.9999997e-05,0.1329,0.0081000002,0,1.9304,-9,-9,0.10771644,0.0051000002,-9,0.0029,NA,0.479,NA,NA,NA,NA,0.0055,NA,0,0.00030000001,NA,0.21151443,0,0.1096,-9,0,0.018333167,NA,0.0024967263,0.0068660001,-9,-9,NA,0,0.0199,0.007683116,0.001896435,0.0024000001,0.045600001,0.002472,0.0012000001,0.0052999998,0,0,0.00019999999,0,0.56090838,0,0.00039999999,0.00079999998,0.0406432,0.0043000001,0.00012849679,-9,-9,-9,-9,-9,-9,0,0,-9,-9,0.0019414746,0,-9,-9,-9,0,0,0,0,0,0,-9,-9,-9,0,0,0.056039602,NA,0,-9,0,-9,0,-9,-9,0,0,0.023510976,0,0.5683282,0,0,0,0,0.06812194,-9,0.00050620025,0,0,0.0039296276,0,0,0,NA,0,0.098824002,0,0,-9,0.092587851,0,0,1.2485764,NA,0.001362859,NA,0,0.001772028,-9,0,0,-9,0.49182528,0,0,-9,0.001668,1.0435797,0.0020000001,0.040909089,NA,0,8.3570004,2.484391,0.21383026,-9,0,0,-9,0.49922001,0,-9,1.1012496,-9,-9,0,NA,0.39796078,0,-9,0,0.35177699,-9,0.035138763,0,0,0,-9,-9,-9,0,0,-9,-9,-9,-9,-9
