"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"1",1,"United States of America",NA,276158.28,3690.3623,329.0571,1404.2172,8750.1201,2391.6008,2655.1453,627.33594,70.638718,91.4291,767.60046,114.13149,212.98529,270.58789,214806.2,260.61792,7360.354,4881.0815,4310.6733,1115.5914,7729.062,3407.2156,18256.291,12473.323,407.24911,570.17993,8777.8662,9759.9238,38829.055,1239.7734,982.75677,14302.466,11910.555,1638.0648,42504.563,6974.165,37878.77,31815.863,1879.469,25208.707,-9,-9,13322.48,9838.5146,-9,1072.1429,NA,43187.031,NA,NA,NA,NA,2362.0625,NA,3742.6604,1159.9624,NA,2421.5364,460.50751,14397.881,-9,550.26959,56.359947,20.024769,37.235371,204.95,-9,49.610043,16.343893,422.1012,557.2251,89.007797,370.5806,38.643188,867.32831,18727.275,171.3275,96.130501,357.48441,1931.9229,511.4039,133.65779,288.99747,1181.3628,1912.4482,3873.7915,5547.4907,2359.0579,541.69427,-9,1.1973445,3.2079079,633.24823,45.806732,42.310936,144.07507,859.7066,178.98967,64.348297,262.54907,71.548203,79.513374,203.28044,96.340996,1240.4476,373.70496,333.67758,6516.6851,458.73776,35.727917,69.594849,353.71689,202.46727,85.294426,1760.1383,334.83514,NA,5.7529726,23.337254,38.970306,138.10983,1902.1477,5.3275962,2244.3745,413.61124,140.19383,53.609348,55.709732,7270.9502,341.34262,2.3660369,52.897255,25.73266,51.229115,3.9267008,86.568962,13.957755,3257.0735,2902.7783,934.96869,553.49463,84.338768,19.098652,200.28598,12730.213,2315.4536,5065.4785,7.4736981,1454.1145,1319.8441,8559.5996,20546.65,NA,401.63998,NA,4014.4158,1166.1808,5691.4688,24324.391,2215.4197,859.67157,501.13724,27.039381,79.134514,234.09079,1109.4404,183283,180.65462,26835.654,NA,26.431526,45540.289,73056.844,21234.248,2.4220281,1667.0122,776.68121,102.241,431.44534,31.902954,39.924393,14693.803,360.96481,31.361065,6284.3193,NA,16015.567,37876.238,605.22198,6198.5269,8188.5327,-9,26608.873,157.44383,4932.8818,23.300274,7.2645245,3.2938149,0.59189999,87.554008,22.182671,0.81229901,-9,0,-9,25.353155
"2",2,"Canada",346062.59,NA,246.83345,445.61664,47.872391,194.61084,119.97652,314.4949,195.48065,9.0880919,6.0302238,11.855388,13.588507,10.267636,13.576353,11049.413,21.513083,77.6847,37.057442,56.853096,27.954231,181.07568,86.049103,1164.6316,679.98944,25.827894,17.569445,263.4845,939.55621,2986.4709,93.963547,22.058092,1270.1003,242.97601,57.867481,13677.609,437.31281,2724.866,3558.3816,162.181,2609.6184,-9,-9,730.578,1122.6582,-9,235.3873,NA,3473.6187,NA,NA,NA,NA,180.0574,NA,330.39029,109.0102,NA,130.8125,54.244301,3095.0144,-9,358.8345,48.330502,2.4161463,5.766737,15.483,-9,3.87762,-9,94.086197,62.820999,12.7405,42.192001,4.5162497,75.576401,1499.7124,22.6068,17.007799,50.176601,191.18835,77.6493,23.045202,12.044796,47.392761,363.28729,400.27261,2339.3657,253.50999,65.128395,-9,0.14209668,0.042838879,4.4311094,1.0111394,12.174471,27.015965,30.369007,11.669729,3.4975324,82.014694,10.420196,26.417992,13.635645,7.1867895,156.41074,15.550746,7.5521531,525.21985,26.869787,0.024892986,35.942104,0.85247666,25.007332,32.095898,123.11897,72.839455,NA,3.1531186,28.701088,1.4353405,1.7845784,137.10417,0.97761875,82.864479,90.112534,24.693544,4.198391,6.6615796,464.07513,9.9063416,0.31936413,564.01782,4.6331744,14.361045,0.85247666,43.951523,24.661665,343.30447,455.73621,91.74617,78.586464,230.32903,-9,63.30043,1107.2704,279.1879,272.20462,3.037787,84.433395,60.350986,372.60001,1240.6099,NA,22.069714,NA,142.13942,54.750542,189.82257,1738.8678,129.42616,17.300747,13.795036,8.4828539,14.313526,5.9491553,128.04546,22855.676,7.9354215,1269.9418,NA,0.093057565,5442.5903,11263.075,3763.2576,0.13890651,386.91516,736.9281,21.173447,288.06497,17.832148,10.958653,920.34998,1.7420359,11.686321,386.52838,NA,920.33527,1178.2803,10.66631,350.56332,1860.1979,-9,2019.3392,28.852438,432.94983,0.40041271,0.28878871,0.0071173604,-9,5.5853438,1.1192908,0.18444407,-9,-9,-9,0.29386467
"3",3,"Bahamas",542.04773,91.877914,NA,0,0.13977242,390.33463,53.106358,12.538295,0.36270988,0.28901488,0.55636936,0.2668798,0.098632164,0.56130564,0.052594125,255.90431,1.3835276,0.3202,0.14245486,0.106667,0.030483058,1.6625518,0.087674998,43.071053,0,0.41190574,1.0737991,180.06291,0.0025069001,5.3515263,0.0023419999,0,0.01988692,25.347937,0.065447234,8.1409998,4.2667999,1.7517999,11.6461,0,45.958,-9,-9,74.38308,0.88190001,-9,0.0307,NA,7.6410999,NA,NA,NA,NA,0.0076000001,NA,0.097999997,9.9999997e-05,NA,0,0.00060000003,4.8467999,-9,0,0.00094390969,0.022400206,0.016236499,0.001,-9,-9,-9,0,89.795097,0.00030000001,0.0199,0.10720751,0,1.833292,0,0,0,0.0063129999,0.2534,0.003058,0,0.00030000001,0.71499997,0.089699998,0.87888008,0.13699999,0,-9,-9,-9,-9,0,0,0.002631,0,-9,0,757.66534,0,-9,0,0,0,0,0,2.5154285,0,-9,-9,0,0,0,0.039686695,0.0037065453,NA,-9,-9,0,-9,-9,-9,0,-9,0,0,0,28.536613,-9,-9,-9,-9,0,-9,0.60176998,0,77.977066,0,0,0,-9,-9,0,4.8385139,0,0,0,0.099997774,-9,0.2,0.052432843,NA,0,NA,0,0.23087679,-9,0.98635823,0,0,0.049825884,0,0.0014318035,-9,0.039056569,1.114171,0.0058917482,0.79909092,NA,0,16.105888,0.65523505,494.45084,-9,0.052834313,0,-9,0.039615124,0.10100391,-9,119.16567,-9,-9,0,NA,91.95713,106.71581,0,0.0001474,0.014351,-9,5.4681029,0,0.077350058,0,0,-9,-9,0,0,-9,-9,-9,-9,1.5071691
"4",4,"Cuba",0,558.91644,1.1700455,NA,25.439621,79.532997,1.4854457,1.0545393,0.52546275,0,0.11896542,0.34421787,0.018332073,-9,0.00093608664,12.807708,115.04104,1.156,20.845467,0.51275498,1.5699104,5.7382555,0.67664498,13.959866,448.72153,0.054276533,1.4695435,13.724389,1.4925272,67.174873,3.1640811,4.8626909,6.0494881,11.845594,0.8769688,69.009697,0.21709999,159.4986,9.3704004,9.9999997e-05,12.4709,-9,-9,31.829388,134.8336,-9,20.536301,NA,28.607401,NA,NA,NA,NA,0.34130001,NA,3.4054999,9.4777002,NA,1.3947999,1.101,28.0709,-9,0.1839,0.11524202,0.056217469,0.14634636,17.913,-9,-9,-9,0.092799999,9.5704002,1.7191,4.4254999,0.13078688,0.56660002,61.847965,0.0405,0,0,1.607268,25.9821,0.15285601,0.11588161,0.0328,36.793098,2.8324001,2.1892488,0.85589999,5.2083564,-9,-9,15.264606,-9,0.13933861,0,47.826553,0,0.1096018,0,0.014958411,0.01461729,0,0,0,81.043808,0,0,0.70370728,0.0078598699,0,0,0,0,0,-9,0.0034705317,NA,0,0,0,-9,0.022654405,-9,0,0,0.00078702683,0,-9,4.5555582,-9,-9,-9,-9,0.15532318,0,0.235754,0,6.6890178,2.4274325,1.1688769,1.6987201,0,-9,0,15.47012,0,0.0069360002,0,11.745673,0.10042254,0,1.0985066,NA,0.018105762,NA,0.85910451,4.7090492,2.2454932,3.9454329,0.20629081,-9,-9,-9,0.068726569,-9,0.64965612,395.93713,0.0405876,9.9327269,NA,0,12.172259,18.968868,1.199016,-9,1.0880325,-9,-9,0.073502801,-9,-9,1.9890062,0.0046865637,-9,0,NA,37.561443,6.2772698,0,4.3176508,1.906844,-9,8.760726,0,0.88089007,-9,-9,-9,-9,0,0,-9,-9,-9,-9,0
"5",5,"Haiti",908.21875,40.114143,0.65617418,0.00065687508,NA,3.7812486,0.011121144,0.84350795,0.17805851,0.032538097,0,0.087058172,0.046163544,0,0.093691073,24.24939,0,0.39829999,0.47525105,0.308893,0.04558235,0.71533614,0.002512,0.193636,0.12396079,0.0082138004,0.0051703756,0.137188,0.074246697,1.3928783,0.0040810001,0.0019942999,0.033054329,0.11342409,0,10.6701,0.2119,1.2046,10.0872,0.0016,10.5724,-9,-9,3.7434738,4.4854002,-9,0.0055,NA,1.5723,NA,NA,NA,NA,0.045699999,NA,0.0112,0.0031999999,NA,0,0.0087000001,2.9409001,-9,0.00019999999,0,0,0,0.0089999996,-9,-9,-9,0.0164,0.013,0.00039999999,0,-9,0.0051000002,0.522484,0.0060999999,0.0307,0.0017,0.0039710002,0.0108,0.002321,0,0,0.0115,0.13789999,0.11315157,0.092399999,0.083417982,-9,-9,-9,-9,-9,0,0.025462,0.0064512705,-9,0,0.012786224,0,0,0,-9,0,0,0,0.090520114,0,-9,-9,0,0,0.0029108564,0,0,NA,0,-9,-9,-9,-9,-9,-9,0,0.0039990605,0,-9,0.047742181,-9,-9,-9,-9,0.011917626,0,0.000243,-9,0.032207001,0.69018465,0.00013803886,11.78249,-9,-9,-9,0.159759,0,0.097946003,0,0.077080183,0.028732395,0,0.39191505,NA,0,NA,0.12814116,0.0057535674,-9,0,0,-9,-9,-9,0,-9,0.0021143912,17.448496,-9,3.4154546,NA,-9,2.6192391,2.4381866,1.4613791,-9,0,0,-9,0.00047551468,-9,0,8.7720776,1.7352841,-9,0,NA,0.23087201,0.23900004,-9,0.068012998,0.116451,-9,1.3557434,0,0.69324952,-9,0,-9,-9,0,-9,-9,-9,-9,-9,-9
"6",6,"Dominican Republic",4518.897,1637.6748,4.349741,47.120945,1727.9401,NA,53.548344,32.665325,9.3546104,4.3040481,3.3645377,10.230087,4.2103109,4.6451693,2.4053915,177.68265,0.33708391,41.574001,12.110176,6.4702668,11.072717,31.784845,18.311779,52.835518,84.326218,14.76784,8.89363,17.325012,12.470646,23.757933,1.5150501,0.7320984,15.889523,2.8696823,4.0348101,225.92641,2.0882001,238.6042,176.20239,0.0040000002,44.9375,-9,-9,33.948864,104.7126,-9,23.7379,NA,125.0373,NA,NA,NA,NA,3.9909,NA,0.2764,0.063199997,NA,0.5323,0.2976,43.827499,-9,0.031399999,0.18583415,-9,0.44339877,0.108,-9,-9,-9,0.3515,1.4979,0.3585,0.42730001,0.033639897,0.54500002,20.934366,0.065700002,0.1684,0.038400002,4.517611,0.6225,0.11307,0,0.0154,0.084200002,35.346199,14.218132,7.4161,0.60697597,-9,0.81528008,-9,-9,0,-9,0.87365115,0.001474129,-9,-9,0.10668904,0.096170858,0,0.10954987,0.34869194,0.86420637,0,0,32.550797,-9,0.07749781,-9,0.32447425,0,0.09425424,0.05634211,0.18108462,NA,-9,-9,-9,-9,0.00025999278,-9,0.21395235,0.0019061621,0.00026408889,0,0,20.639925,-9,-9,0,0.023411354,0.0038744865,-9,0.198064,0,0.61550802,0.57090473,0.30884582,0,0,-9,0,15.882812,1.7636939,1.065174,0,1.9521344,2.6194365,6.5999999,0.39711207,NA,0,NA,0.029378682,0,1.162699,2.677156,0,0.27769271,-9,-9,0.030067872,-9,0.37824136,300.11951,0,28.606363,NA,6.1241908,128.60561,1.1086569,85.047523,0,0.94734496,6.1163149,0,0.23539118,-9,-9,21.407972,0.097684741,0,0,NA,9.0677691,35.620228,0,1.0975536,10.491522,-9,30.639467,0,6.1712747,-9,0,-9,-9,0,0,0,-9,-9,-9,0
"7",7,"Jamaica",285.12756,263.12643,26.933874,8.0749521,2.0798614,4.5334082,NA,21.496393,28.558105,3.3330002,2.7803319,8.2986012,2.6978273,6.57268,3.0945737,0.53153431,4.1613436,0.1165,0.1701536,0.045444999,0.0016124095,1.8818042,0.086135998,2.804992,1.2064286,10.963819,5.3941035,0.85053802,1.6750525,1.8341542,0.000271,0,1.6432077,0.0083072726,0,85.1465,0.0044999998,114.4889,5.3594999,0.00050000002,43.1866,-9,-9,1.9656446,0.84060001,-9,14.1134,NA,3.5892,NA,NA,NA,NA,0.0091000004,NA,0.046999998,0.0022,NA,0.040800001,0.00030000001,2.9798999,-9,0,0,0.0019209035,0,0,-9,-9,-9,64.185204,0.0101,0.068999998,0.00089999998,0.3045406,9.6190996,73.494209,9.9999997e-05,0,0.00050000002,0.021189,0.25940001,0.00075599999,0.017599009,11.056149,0.2062,1.5908999,0.37873346,0.53939998,54.163692,-9,-9,0,0,0,0,0,0,0,0,0.0019227123,0,0,0,0,12.608414,0,0,1.8103826,0,0,0,0,0,0,0.013973656,0,NA,0,0,0,0,0,-9,0,0,0.0026121889,0,0,0.68523186,0,0,0.0013287544,0,0,-9,0.073686004,0,0.03932,0.0053952681,0.004348869,0,0.99138135,-9,0,0.471733,0.010548119,0.022036999,0,0.044680424,0.0099999998,0.2,0.020985957,NA,0.043527488,NA,0,0,0.029991582,81.672646,0,0.095744036,0,0,0.0014318035,0,0.015063948,39.583553,0,9.1972723,NA,0.15698802,9.9539022,14.489768,1.719591,-9,0.0086253155,0,0,0.063300528,0,0,5.0100594,0.00084900396,0,0,NA,1.763061,0.40849051,0,0.55549008,2.2745819,-9,1.5529305,0,4.6272678,0,-9,0,-9,0.017524989,0,-9,-9,-9,-9,0
"8",8,"Trinidad and Tobago",5992.2124,554.48572,149.35327,66.207787,27.441843,791.60394,726.87836,NA,761.58569,98.980965,280.84433,286.44055,148.59621,106.93859,122.20796,422.46365,61.787628,86.756798,21.328213,41.419769,14.848389,122.47968,9.8681107,457.81699,293.41232,371.12286,125.98328,9.6029758,921.98627,1358.7996,0.023375999,0.0027357,1217.0925,1916.344,0.14200066,240.51469,8.3886003,361.8349,166.1787,0.0080000004,245.3947,-9,-9,0.86825162,779.89911,-9,39.2742,NA,206.18021,NA,NA,NA,NA,0.0134,NA,0.069899999,0.0015,NA,0.0138,0.00019999999,41.7766,-9,0.0066999998,0,0.00022512613,0,0.022,-9,-9,-9,0.00019999999,6.9436002,0.0208,0,0,0.26750001,0.939946,0.00019999999,0,0,0.059546001,0.1054,0,0,0,0.0372,0.134,5.8258839,0.42320001,0.0076249274,-9,0,0,0,0.63408101,0,7.2735801,0.010615567,0.053746015,0,7.6644425,0,0,0.00028632124,0.02974727,0.88490945,0,0.0091123069,0.88556629,0.02519751,0,0,0,0,0,0.098725155,0.0040027578,NA,0,0,0.00012055632,-9,0,-9,1.7439289,0,0,0,0,0.75676256,0.0086331787,0,0,0,1.6432757,0.12337231,0.001366,0,37.260998,4.5414534e-05,0.01481653,0,0,-9,0.13669875,12.4889,0,18.956617,0,0.12342795,0,0,0.077087894,NA,0.0065230122,NA,0.0042701531,0,0.037996531,0,0.035458598,0,-9,-9,0,0,0,111.10535,-9,85.268181,NA,1.2871362,175.4973,110.07932,36.067062,-9,0.15854444,0,0,0.0010889921,0,0,63.439919,0,0,0,NA,0.52264601,283.74289,0,0,1.259616,-9,8.3311415,0,0.78219545,0,-9,0,-9,0,0,0,-9,-9,-9,0
"9",9,"Barbados",51.10862,12.776334,7.0956116,0.016133286,2.7889054,4.278852,29.000946,129.24066,NA,11.506548,19.621826,50.562054,31.316105,23.302933,24.105373,0,4.2523484,8.1313,0.046382859,0.074441999,0.17210072,0.14717507,0.46299499,3.769172,8.7286139,23.243876,2.6624262,0.102401,0.0104907,0.56829852,0.0068549998,0.086094797,0.092226833,6.6022221e-05,0.0022425938,7.9735999,0.041499998,3.2686,0.1014,0,7.9745002,-9,-9,1.3218125,1.7121,-9,3.1064999,NA,2.4746001,NA,NA,NA,NA,0.0147,NA,0.0188,0.0052999998,NA,1.4859999,0.54570001,0.74119997,-9,9.9999997e-05,0,0,0.015430905,0,-9,0.017425491,-9,0.0051000002,0.057,0,0.0035999999,0.015300388,0.0024999999,0.32370001,9.9999997e-05,0,0,0.024897,0.0123,0,0,0.26650009,9.9999997e-05,0.16760001,0.046492886,0.31380001,0.00010928213,-9,0,0,0.00039805402,0.0060918219,0,0,0.00029008675,0.0067389384,0,0.00024695034,0,0,0.059769031,0.27897421,0.013243577,0,0,0.019849628,0.0050552865,0.02008293,0,0,0,0,0.000743012,0,NA,0,0,0,0,0,-9,0,0,9.0989997e-06,0.00082157442,0,1.8076887,0.31564501,0,0,0.096093774,0,0.0045298161,0,0.0023095368,0.0056150001,0.002940102,0.0062278742,0,0,-9,0.00059708103,1.138204,0,0.00084200001,0.00016735775,0,0,0,0.072313152,NA,0,NA,0,0.00049093331,0,1.0628176,0,2.2314367e-05,0,-9,0,0.024647232,0.46061692,15.415433,0.00061759411,3.7590909,NA,0.0018520923,0.091021001,0.12514564,0.17235699,0,0.042287499,0,0,0.011767837,-9,0,2.4490304,0,0,0,NA,0.58047497,0.47485504,0,0.078551002,0.011134,-9,2.1521783,0,0.27386323,0,0,0,-9,0,0,0,-9,-9,-9,0
"10",10,"Dominica",1.51433,0.35298631,0.28212446,0,0.029219788,0.11252818,22.37743,12.942738,5.2756438,NA,1.7601198,9.4406424,1.4629036,18.770655,8.2889853,0,0,0.00019999999,4.5000001e-05,0.047986001,0.0001273705,0.049753509,0,0.028548,0.016760938,5.7429671,0.4031831,0,0.0181445,0.1610862,0.000413,0.33658019,0.00166428,0.0074531757,0.006282974,2.2103,0.0038000001,0.4179,0.0012000001,0,2.7618001,-9,-9,0,0.0012000001,-9,0,NA,0.0154,NA,NA,NA,NA,0.051399998,NA,0.00050000002,0.034200002,NA,0,0,2.2200999,-9,0,0,0,2.2013141e-05,0,-9,-9,-9,0,0,0,0.00019999999,0.00062878308,0.0034,0.017646,0.00079999998,0.0065000001,0.308,0.0038970001,0.1789,0,0,0.019140759,0,0.022500001,0.01927308,0.0015,0.0010364449,-9,-9,-9,-9,-9,-9,0.25897399,0,-9,-9,0.0063545541,0,-9,-9,-9,0,0,0,0,0,0,-9,-9,-9,0,0.053845841,0.14050095,NA,0,-9,0,-9,0,-9,-9,0,0.017379001,0,0,3.0344062,0,0,0,0,0.014835209,-9,0,0,0.37066701,0.072712742,0,0,0,-9,0,0.107316,0,2.1068499,-9,0.037686642,0,0,3.7184796,NA,0.0040588332,NA,0,0.0052774101,-9,0,0,-9,1.4647419,0.024226787,0.0057272138,-9,0.011015804,0.56642401,0.040914919,0.70272726,NA,0,0.429353,73.244576,0.067978002,-9,0.065551274,0,-9,0.17313242,0,-9,0.39002421,-9,-9,0,NA,0.018144,0.14191052,-9,0.0001045,0.245588,-9,0.30135116,0,0.01731061,0,-9,-9,-9,0,0,-9,-9,-9,-9,-9
