"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"46",46,"Andorra",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
"47",47,"Portugal",1650.5,175.45143,0.66495001,7.5943999,0.12455626,2.6739154,0.40905699,2.0611567,1.631951,0.0048148148,0.02337037,0.056000002,0.028286297,5.2823,0.022309629,56.562096,0.0108,0.89860803,0.38469601,4.092298,0.31810001,0.95998275,2.7810769,3.6797199,15.1943,0.04521,0.25432,0.97190797,5.0383215,186.54991,0.31966999,3.2857594,50.630001,42.640999,2.64534,2615.8276,97.7743,1012.1243,1423.1477,19.3382,4046.895,-9,-9,304.52441,3660.6228,-9,NA,NA,5325.5479,NA,NA,NA,NA,154.10899,NA,142.68941,124.8,NA,63.266846,16.861074,978.77802,-9,8.1865692,0.14529148,NA,0.779899,3.0043499,-9,0.25123999,NA,12.080554,87.803001,17.36157,15.337,2.3419001,19.209999,18.290396,6.4899998,3.5640612,10.0004,7.6999998,1.4083,0.28060001,1.3367363,0.4646,151.0428,396.42834,204.1909,331.32932,16.692831,-9,19.475389,28.27726,5.5960302,0.35453001,0.60566002,7.9484544,0.89733207,2.98034,0.18680398,4.4431129,0.24958926,0.83829999,0.26124999,0.32460999,6.3647099,0.21057303,1.0028424,6.7468133,1.39502,0.26807001,5.2866001,1.1095876,0.82511002,0.083678,1.6573938,0.24455282,NA,0.073819853,0.26631001,0.087779999,0.091519997,0.42780754,0.038600001,372.6568,79.879997,0.032951824,6.1640658,1.07679,62.285954,1.3257999,0.0083999997,17.8479,0.39489999,1.0980625,0.13299,4.9724655,0.36753017,75.183922,33.156673,19.635162,1.41515,1.06568,NA,8.8387671,90.730759,0.055659998,17.709999,6.8278098,14.34,9.4685469,84.800003,39.275627,NA,0.039383288,NA,7.8018599,3.4753399,2.7835,23.5,0.63792455,0.61984998,0.072499998,0.098999999,1.2,0.023870001,0.35910001,122.30501,0.0229,19.1833,NA,0.024089999,19.961201,142.23138,11.425,0.1513,2.478976,0.93246186,0.31042001,0.90625,0.062916823,0.050000001,32.142097,4.6300001,0.00076999998,2.904,NA,9.2403336,52.08234,0.10106725,3.87304,1.589781,NA,110.15057,0,17.104815,0.02475,0.1078,0,0.58679998,0.01463,0.0462,0.1759,-9,-9,-9,0.17303
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",59480.5,5567.9624,41.082802,70.918098,10.46721,167.18298,42.099651,42.005878,18.283756,1.332963,5.0661111,4.8282962,1.7000393,357.078,0.7909826,6334.2646,10.073,126.2514,30.127001,75.863823,34.861176,117.22517,52.910786,543.13928,552.75769,4.7695999,6.0082002,109.59782,232.86897,4862.9434,40.96558,63.681801,618.23999,1261.827,105.35711,42230.398,3009.6953,35437.254,28691.4,2677.4463,55121.547,-9,-9,24030.877,21675.289,-9,5247.4648,NA,NA,NA,NA,NA,NA,11701.114,NA,31572.814,8213.2002,NA,11414.764,3520.6479,41164.035,-9,278.55243,66.569023,NA,252.27818,1297.663,-9,360.26208,NA,1912.7822,3821.5637,270.00409,899.05103,87.648697,1922.98,3895.6821,445.91,498.26736,821.3172,1134.4,587.92621,36.4869,55.400356,67.552299,5138.0342,12856.948,4078.4143,9408.7725,306.33029,-9,3.0260999,1.5818,2.9105999,9.5073004,50.6264,54.776608,17.5574,30.0135,5.7628326,89.829086,17.081408,18.529409,376.86441,14.4386,138.677,14.038909,60.357349,594.43835,27.6056,3.6751001,2.7907,11.410493,24.1945,23.815569,114.39096,52.042919,NA,5.1460209,9.5997,0,9.5017996,43.609867,8.0369997,32.6315,8.7600002,11.747516,54.979294,12.9844,3936.1814,30.176001,1.454,11.85,1.868,22.059206,1.199,80.364998,5.5129523,562.64001,709.86761,821.73669,402.655,105.9509,NA,1504.2083,7198.2095,139.35899,1623.9465,383.1102,519.62,529.20764,2673.2,2443.7231,NA,70.952156,NA,566.56268,155.92059,265.67639,1677.2,187.43431,16.090799,52.599998,6.6999998,25.1,233.2572,335.71069,14597.447,29.73,4609.6069,NA,58.4925,4624.6553,12732.526,1780.1,1.1289999,388.62186,176.81409,44.723801,156.95651,5.8088088,21.700001,1946.6649,7.6599998,3.6025,295.211,NA,2441.4048,4235.5195,44.927036,770.94757,1244.6703,NA,3767.364,9.1893997,592.2301,2.75,0.60280001,0.13600001,0.022,2.6410999,0.082500003,0.026000001,-9,0.0020000001,-9,0.82389998
"50",50,"German Federal Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",1084,202.03133,5.6430001,0.53130001,0.30000445,1.9147586,1.764999,1.8300428,0.1545105,0.018148148,0.021,0.035703704,0.010132222,50.652,0.017312223,79.548683,0.0065000001,1.648959,0.78513598,0.23896737,0.28999999,2.0127597,0.671408,15.0337,19.4095,0.0682,1.6192,1.9559129,3.6958916,96.190544,0.223024,0.1824922,10.19,30.243999,4.19662,1407.3718,85.9739,1239.957,969.02039,18.1243,1538.8442,-9,-9,219.90779,464.87479,-9,186.30431,NA,10965.999,NA,NA,NA,NA,NA,NA,663.07849,650.90002,NA,1263.3989,429.67218,1925.9846,-9,4.9620619,0.7944361,NA,20.81992,94.024139,-9,31.2356,NA,137.3959,170.58955,4.6705613,89.334999,15.5034,192.81,715.39117,84.269997,151.21574,269.05649,312.5,223.82179,2.0681,3.4527733,20.744499,259.98749,948.64447,367.79324,810.33618,37.159119,-9,0.3971,0,0,0.1155,1.1308,1.3520169,0.37453252,1.9591,0.40450788,4.435926,0.16200404,0.74900001,83.616501,0.99440002,6.8551998,0.88992149,2.8357687,20.249659,0.0605,0.0374,0.27720001,0.078654304,0.1012,0.124307,0.69113791,1.5014133,NA,1.027,0.089100003,0,2.7390001,3.6074717,0.78799999,0.88550001,0.28400001,0.0269915,1.029833,0.0583,19.776518,0.30399999,0.0020000001,0.39199999,0.001,0.26503518,0.0418,0.22702938,0.017501436,52.645695,58.49831,12.945013,18.156601,3.3583,NA,11.91569,164.68102,0.55220002,90.291298,14.8027,8.1000004,3.4187589,40.5,69.390785,NA,9.8069525,NA,6.5131001,0.7403,0.68699998,26.299999,0.69751626,3.3891001,12,4.8000002,4.3000002,36.498001,58.611401,177.61334,4.8000002,64.140999,NA,2.6575999,56.433701,76.321198,41.575001,0.082999997,12.046244,5.7325139,0.0308,0.76476997,0.0099999998,0.086000003,55.446526,0.0099999998,0.0748,18.365999,NA,64.230576,16.251431,0.033145424,2.4460759,12.810373,NA,22.326719,0.0022,3.5543439,0.2167,0.0341,0,0.012,0.0022,0.0066,0.67799997,-9,0,-9,0.0792
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",3317,537.53943,1.3039401,5.38516,0.050202087,3.2140875,2.177942,5.5514684,1.1840219,0.0025925925,0.044555556,0.30996296,0.0058566667,0.24590001,0.023305926,194.51399,0.54949999,3.1669221,1.705714,7.3479414,1.1589,5.3750911,1.9194061,26.55048,27.505501,0.05951,0.1034,4.0131688,28.767664,295.35315,2.997524,4.0568471,47.279999,81.149002,4.5352402,2143.751,114.8018,1193.6718,1076.4788,107.7049,2656.5601,-9,-9,2927.7888,1500.8933,-9,239.33881,NA,19133.031,NA,NA,NA,NA,949.677,NA,NA,2365.8999,NA,1747.8748,553.5293,5426.9312,-9,21.450119,11.818378,NA,39.801735,528.71033,-9,184.87502,NA,831.24432,242.5739,28.050682,145.12399,6.8443999,331.64001,419.237,29.219999,34.113976,37.560398,185.10001,55.4627,2.5546999,8.4188805,8.1384001,329.10321,755.07538,256.43655,485.47391,15.038939,-9,0.10153,0.031459998,0.00154,0.88594002,3.50284,2.3429728,0.40795872,2.39305,0.13202687,3.91751,0.38869521,0.42719999,0.62733001,4.3122201,9.3879499,1.0879042,2.2879975,8.3416109,4.5804,0.052579999,0.085689999,0.35394439,0.10637,0.55449307,10.120872,2.6534162,NA,0.29660001,0.90761,2.0717399,2.0299399,2.2443719,0.14309999,0.87581998,0.44999999,0.55965817,3.23612,0.68519002,240.77858,0.83179998,0.17739999,13.4488,0.1578,0.94831061,0.0023099999,5.2878261,0.087507181,18.803768,115.59803,32.089798,48.241489,9.8781099,NA,277.00717,516.75385,30.55921,133.49216,26.45467,23.43,20.965303,116.9,131.40834,NA,12.479835,NA,30.42732,8.9012003,10.211672,87,12.473134,0.74590999,9.6999998,0.1,0.89999998,38.243481,18.246,1143.4949,1.86,239.1794,NA,22.055111,244.8638,870.89166,68.625,4.1192999,13.785291,7.8451509,1.89145,13.0831,0.30756748,1.4,74.014503,0.40000001,0.01166,31.643999,NA,128.65741,352.3963,1.2632735,48.757145,263.1398,NA,336.75415,0.31273001,54.903404,0.0058300002,0,0.0037,0,0.068860002,0.05401,0.0016,-9,-9,-9,0.00132
"57",57,"Hungary",2532,115.86819,0.99000001,0.33000001,0.033372622,0.37562159,0.092748001,0.21129809,0.240089,0.012592592,0,0.065037034,0.02246074,2.2,0.067367777,108.1609,0.0040000002,0.45786899,0.25933599,0.18306635,0.2,0.48792958,0.15729,1.21,2.6521001,0.22,0,0.453318,3.1847143,114.62025,0.124036,0.33353761,9.3800001,31.77,2.2026801,1065.3041,296.99161,1191.5728,1065.8959,16.792999,1437.4481,-9,-9,370.27176,463.53171,-9,61.1124,NA,9744.084,NA,NA,NA,NA,769.64301,NA,3328.6208,NA,NA,566.95074,295.26663,1575.0601,-9,4.4467239,11.026044,NA,30.892937,183.84912,-9,195.36,NA,294.01736,111.07114,8.4124727,61.487999,13.0264,513.35999,403.46646,29.33,27.459032,50.269402,165.39999,42.5653,1.8489,4.6699963,4.6732998,97.622704,242.7103,89.642151,115.72636,5.1331215,-9,0,0,0.11,0,0,1.1353399,0.33945408,0,0.030899907,1.5140322,0.048086006,0,0.33000001,0.33000001,0.66000003,0.041641839,0.24579471,4.9890938,0.22,0,0,0.050563484,0,0.121843,0.99974984,0.43367431,NA,0,0,0,0.33000001,1.6959245,0.40000001,0.33000001,0.15000001,0.016321018,0.20117667,0,70.35833,0,0,0,0,0.38486531,0,0.81496346,0.5,7.3134446,24.260899,20.290728,5.2800002,0,NA,39.766525,216.26196,1.98,31.57,19.030001,19.530001,16.413822,62,28.194546,NA,1.4668096,NA,23.43,0.66000003,1,14.5,1.2649102,0,6.1999998,0.1,1.3,8.8000002,25.929701,101.20508,1.66,76.599998,NA,0.76999998,107.1017,399.33334,14.425,0,6.2080102,2.2430043,0,1.3532701,0,0,23.473608,0.02,0,15.188,NA,39.016369,211.38263,0.0013594159,7.5985842,8.3020792,NA,59.313015,0,6.3420854,0,0,0,0,0,0,0,-9,0,-9,0
"58",58,"Czechoslovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",59,"Czech Republic",1090.5,119.25037,0.64932901,5.6672363,0.036530599,7.6426787,0.31066501,0.012662631,1.1636175,0.025907798,0,0,0,0,0.021681853,24.845579,0.64769495,0.47520101,0.77723396,17.617304,0.18135458,1.6341729,0.58941001,7.0450139,3.0019,0.060684633,0.14586692,1.2183599,5.3254056,46.752899,1.306708,0.82174402,7.6100001,17.662001,1.65005,1242.3938,96.4627,659.01971,580.24384,86.013,1099.0167,-9,-9,357.78699,450.33609,-9,123.4697,NA,11842.647,NA,NA,NA,NA,1562.149,NA,1782.9381,646.40002,NA,NA,2067.8958,1040.644,-9,4.1492467,7.1905065,NA,13.116967,179.16403,-9,57.96204,NA,252.1046,121.56535,10.722851,118.085,9.2976999,196.03999,366.39417,43.040001,39.943691,74.838303,162.89999,132.27229,1.85,2.4432688,4.0639,206.8221,376.64621,137.87502,155.65804,8.3046808,-9,0.025907798,0,0,0.19270228,0.75219131,0.90677297,0.78483784,0.71216917,0.016854495,1.7851578,0.7848323,0.82904953,0.8504321,0.4756031,3.1738937,0.012153495,0.85495734,2.9395576,4.6653357,0.32471445,0.40704742,0.029495364,0.34792185,0.146432,1.427824,0.21608488,NA,0.084781826,0.025907798,0.50204855,0.19624963,1.3706993,0.44043258,1.0115986,0.025907798,0.097599156,0.19697143,0,27.767109,0.23317018,0.025907798,0.62178719,0.18135458,0.39088777,0.051815595,1.2121996,0.035002872,12.847795,28.036411,9.7390709,3.8592167,6.099987,NA,42.63232,158.74025,0.21451646,57.046391,21.972155,43.27,6.1741891,49.900002,40.000889,NA,0.85904914,NA,7.3484044,0.84950072,1.4508367,64.800003,0.33572173,0.73960322,17.700001,0.5,1.3,17.016886,33.9062,159.8371,3.53,0.91269857,NA,3.3719673,126.8835,155.87766,77.697487,0,3.6326733,9.4771576,0.55127335,23.265203,0.025907798,0.69999999,31.218458,0.029999999,0.28607178,6.3119998,NA,19.294266,84.108391,0.0009921497,8.2924709,10.644094,NA,48.058254,0.10363119,4.9057918,0,0,0.025907798,0,0.080243163,0,0,-9,-9,-9,0.20027922
"60",60,"Slovakia",245.89999,25.419643,0.85120201,5.0956068,0.008605673,1.92555,0.68715799,0.1603512,0.026408,0.082096003,0.00057999999,0,0,0.022399999,0.032600001,16.92976,0.37224999,0.58450001,0.23871,0.16627,0.18512,1.1708269,0.023543,3.143074,0.58520001,0.028270001,0.0061269999,2.23523,2.1467075,7.6246676,0.047823001,0.95518941,0.63999999,14.187,0.57569999,211.65019,13.1034,183.076,146.47751,10.6024,324.16949,-9,-9,196.006,93.088997,-9,17.504299,NA,3152.248,NA,NA,NA,NA,721.34003,NA,986.90631,574.79999,NA,2125.481,NA,1059.5916,-9,0.53178042,0.21970005,NA,4.7322578,61.116478,-9,16.679817,NA,131.90935,31.759335,3.8302782,40.73,4.211,114.27,104.7226,6.73,20.613939,15.7095,124.4,12.8302,0.5273,0.3381038,0.20119999,44.701,63.252399,25.905487,44.435806,2.6288249,-9,0.00074799999,0,0,0.096063003,0.17018101,0.0011,0.063160002,0,0.019780001,0.11656,0.00066000002,0.032749999,2.2e-05,0.023672,1.042778,0.099679999,0.60328001,1.72776,0.015895,0.077682003,0.736054,0.81707001,0.97614002,1.9114,0.031447928,0.0081801116,NA,0.0022100001,0.020284001,0.00079199998,0,1.90566,0.11331,8.7915735,0.10752,0.026636887,0.28123358,0,11.739359,0.03675,0,0.0056099999,0,0.025730001,0.001045,0.075259998,0.10321,3.6299944,0.28140429,2.2542164,0.420706,1.495494,NA,10.510075,51.5331,0.000363,33.822571,7.1599441,5.1500001,1.9019746,6.6999998,4.6235867,NA,0.042036049,NA,0.92233902,0.103829,0.020400001,2.5999999,0.41698828,0.67776501,1.1,0.077210002,0.40000001,5.3933768,16.150499,24.995016,0.050000001,9.3580103,NA,0.080080003,7.9812002,124.12623,52.80719,0,4.7273951,0.59020001,3.9327641,1.06078,0,0,3.6330299,0,0,2.9389999,NA,0.14989527,12.49924,0.0068137138,1.276345,1.185258,NA,6.9310985,0,1.8554593,0,0,0,0,0.180246,0.003553,0.0098999999,-9,0,-9,0
