"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",72640.602,10424.766,64.10173,240.35913,13.5586,270.93423,79.287827,261.42291,17.32093,1.35971,2.8741901,4.6817098,6.9016199,43.932201,3.2909801,10700.049,10.80981,171.9612,72.605225,104.73244,42.424412,202.75941,101.49886,1338.3936,1022.8517,15.07077,4.8275623,384.1077,785.7453,10606.5,96.988503,141.28355,1552.7418,1993.9176,216.10799,61969.621,4250.3638,74385.398,59979.418,5742.4194,110119.17,-9,-9,50722.516,41217.832,-9,9461.8301,NA,NA,NA,NA,NA,NA,42040.367,NA,64667.504,19279.305,NA,32232.512,9695.4697,69326.305,-9,378.0762,291.92477,154.29048,521.67706,2859.072,-9,941.57721,220.6627,4383.5513,9034.2559,684.12543,2883.5608,252.2874,9429.1924,21157.088,1082.4023,1111.5256,2076.2249,3852.1292,2215.7632,177.00359,301.38245,554.2016,9620.1016,21424.73,8812.4971,17440.816,299.05371,-9,0.81059003,2.3106599,35.303398,17.75312,107.61542,160.83179,102.93008,82.491859,33.316799,205.3959,39.685139,33.445061,109.94742,15.9005,323.49274,47.568382,133.34497,1666.5054,70.654648,4.9141402,25.41748,84.568329,115.89875,96.410271,284.53549,213.38152,NA,6.0560284,47.043369,0.89375001,15.13402,194.16431,18.4006,454.43091,66.439301,59.227547,28.691521,19.56768,8293.6367,123.9224,6.9500999,41.9659,5.5152001,95.158951,0.91794997,97.526512,38.043941,1727.7665,2765.6177,1666.9999,1723.2992,283.81009,NA,4617.1958,14096.963,925.98889,3583.3142,1003.973,1237.413,890.29266,3360.7,7482.395,NA,304.45151,NA,1486.2791,467.43863,1876.1592,9257.9717,770.03436,340.72961,393.23767,24.1099,69.572029,511.04175,2041.8585,62516.992,70.289597,5461.9927,NA,37.651569,12298.461,16763.59,10721.625,3.8715,1267.7939,427.16025,58.3055,246.83441,18.813299,28.356239,3456.2173,23.700529,18.122721,1587.3,NA,5241.9482,7884.1719,55.403702,1007.9523,2373.5281,-9,9266.4717,48.677422,1067.1628,5.2598701,1.37368,0.2809,0.45449999,5.1806698,2.5181201,1.3557,-9,0.37529999,-9,0.71180999
"50",50,"German Federal Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",2143.3,723.1958,176.36641,13.27931,0.2475,3.4575753,1.018885,2.36588,0.20943999,0.23749,0.00154,0.039930001,6.95013,179.9238,0.96799999,269.21143,2.9312799,1.4978,0.96384817,0.31312689,0.8842212,3.5021546,1.028007,21.928625,8.3003302,1.0538,0.10422426,4.1960902,17.568237,300.1918,1.75091,0.99119347,34.597103,65.553894,7.0933499,7276.9873,518.05219,5306.9365,3486.1414,154.63251,8774.7744,-9,-9,1035.5439,3504.0286,-9,453.02219,NA,32909.684,NA,NA,NA,NA,NA,NA,1998.8253,3169.4214,NA,7308.6987,2853.9438,9264.7988,-9,27.7215,53.888641,15.303047,83.20887,395.36099,-9,132.47356,23.312201,502.73651,716.66791,30.181101,519.29681,87.599701,1938.7521,4213.6377,576.53778,791.17261,1827.8879,2170.3381,786.87061,33.955292,38.719601,25.5056,1180.5286,3659.3606,1887.1658,2229.0342,42.286144,-9,0.025629999,0.40788001,3.1982501,0.89397001,2.8219399,8.7780619,20.980961,7.9238501,1.5707999,15.766328,10.16752,2.21683,175.45802,3.2726099,27.200359,0.9132024,7.5478702,113.12675,2.8443799,0.0085800001,0.91882998,11.64834,2.32881,7.4154301,16.868141,33.963161,NA,1.2358,1.04456,0,1.54242,5.8759799,0.078299999,29.55755,4.4890542,0.24258099,0.38742,1.24674,536.02246,0.26210001,0.016100001,1.2679,0.0035999999,13.573448,0.0028599999,4.4030161,0.59796,135.70578,227.07553,78.896263,38.9939,8.1160002,NA,36.843571,1817.093,47.89257,174.52617,66.785072,42.979,28.891689,169.39999,177.09724,NA,16.587561,NA,40.047588,21.084909,80.847633,523.15448,22.300703,11.39127,28.69735,3.3275001,30.038031,76.272018,421.58109,1694.4502,17.470301,148.52251,NA,0.46562999,233.603,373.06122,343.35544,0.097499996,55.789768,17.75528,0.65944999,9.2469521,0.20922001,0.68035001,80.713257,1.8807895,1.13388,97.300003,NA,59.541874,141.293,0.99032998,11.685877,73.246864,-9,318.61972,0.074249998,27.087337,30.89834,0,0.00050000002,0,0.035969999,0.0011,0,-9,0,-9,0.0033
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",6512.2002,1144.5286,12.71501,22.768021,3.54409,12.563819,11.979678,11.53559,1.74482,0.56418997,0.21945,0.24783,0.23001,0.22830001,0.27357,510.86469,3.2311399,5.888,4.3968101,9.2242489,2.7720337,42.351845,10.124726,98.656975,82.707794,0.36476001,0.042291988,11.805111,80.66198,1067.4664,7.4516001,7.2795329,116.21563,139.02307,20.097879,3535.6648,264.11209,2356.7876,2163.0801,132.226,5169.7847,-9,-9,6670.9771,2487.321,-9,575.69989,NA,40495.738,NA,NA,NA,NA,3413.4316,NA,NA,5083.5903,NA,5488.9287,2867.4578,10026.552,-9,20.5653,56.630688,65.889595,100.32989,1061.9969,-9,442.18283,59.916698,3131.5012,898.95178,46.2187,954.7746,55.1894,2603.2813,2052.9465,76.634804,110.0274,144.02409,612.20679,153.3456,57.429161,51.922909,63.420898,561.77588,1333.4819,692.09875,784.61432,19.188665,-9,0.021670001,1.83777,2.9902401,1.39854,26.98905,3.9886038,10.52755,8.8022003,0.45594999,9.3391676,23.05028,2.4924901,4.0293002,2.0513899,16.97817,1.037207,10.86701,156.55772,23.559361,0.098339997,23.896509,6.0313001,3.7224,5.09795,10.612119,12.93413,NA,0.32659999,1.01519,0.0121,2.2123201,14.2615,0.038899999,38.727261,6.672863,9.0896521,1.0479701,0.21065,583.7356,10.4146,0,0.389,0.0691,0.98507786,0,11.08527,0.90420002,114.34379,266.41296,101.80151,179.67026,24.716,NA,699.89709,1203.6342,128.70023,169.94814,80.836472,69.696999,47.358028,267,792.80133,NA,25.36644,NA,122.25609,36.16338,143.20494,671.49445,41.436386,11.91839,52.455921,2.9907,9.78615,95.232941,254.08211,3917.6143,9.0959997,305.61081,NA,1.61579,862.70898,1355.2563,778.53784,1.4151,175.49779,134.21677,5.9046898,29.247082,5.47998,2.3348601,232.32144,1.0348926,1.59159,153.39999,NA,351.14154,797.74805,1.77485,63.246498,259.29675,-9,888.64478,1.16028,102.38371,0.01826,0.01408,0,0,0.55473,0,1.4086,-9,-9,-9,0.00275
"57",57,"Hungary",2267.6001,358.18414,0.14839,1.4104199,0.48311999,6.3472333,12.929804,1.14246,0.66373998,0.00242,0,0.01067,0.037179999,0.14659999,0.00055,303.18396,0.2123,0.3044,0.089225553,0.20752637,0.39165482,1.3514489,0.85263801,12.898662,8.3670015,0.00088000001,0.1112428,0.747325,10.848289,162.84328,1.490399,0.55050379,19.378637,47.426823,2.0055201,3958.106,301.09521,2592.9458,1357.0323,30.245199,4088.113,-9,-9,847.44019,2346.5237,-9,348.28439,NA,19156.779,NA,NA,NA,NA,2801.2632,NA,3255.0557,NA,NA,2529.7292,4112.9697,4252.0493,-9,10.3514,38.180561,22.960873,50.872997,686.79199,-9,382.5163,33.578098,902.59888,382.23639,42.986099,787.62952,52.216499,4602.2676,2630.7542,53.368801,132.7355,187.6104,678.32092,130.2877,13.45888,24.93676,14.0588,315.177,895.42212,354.90897,558.35638,14.212772,-9,0.00066000002,0.00275,0.00176,0.63063002,0.54329002,2.4095225,4.0267701,1.00386,0.69344002,5.3833895,0.29304001,0.91542,0.49533001,1.44089,25.64254,0.26424029,2.23839,16.954411,0.35662001,0.13706,0.029039999,0.58069003,0.63700998,9.1054697,8.4097605,7.8984399,NA,0.0416,1.66793,0.0093499999,2.09495,1.70467,0,3.66817,0.31671038,0.052298903,0.99450999,0.45188001,301.02225,0.40220001,0,1.0226001,0,4.6012993,0,7.8153667,0.20757,48.315681,61.893528,58.17458,28.05946,3.681,NA,21.99362,987.28973,66.665718,90.181168,77.04554,34.91,42.571125,252,206.83377,NA,5.6609302,NA,33.45034,14.37612,73.615616,794.87012,7.1384654,3.8765099,22.48642,12.8218,10.35496,35.31583,99.486786,1574.1859,3.1266999,39.371101,NA,0.67242998,304.388,644.1908,194.71933,0,18.840704,6.1398091,0.02255,3.4576929,0.18568,0.43746999,61.9282,0.02132158,0.00275,110.4,NA,55.858063,308.7251,0.09482,13.695503,108.39931,-9,376.24573,0,32.387341,0,0,0,0,0.00242,0.0059400001,0,-9,0,-9,0
"58",58,"Czechoslovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",59,"Czech Republic",1978.3,258.35907,0.022220001,10.13133,0.65372998,2.5285966,2.0132861,1.0747,0.15785,0.0086899996,0.0019799999,0.033989999,0.050489999,0.2174,0.25211999,208.87759,1.54781,2.1171,1.0709661,45.5214,0.54412889,1.444549,1.490301,17.815451,2.7717288,0.72259003,0.10576143,1.678773,22.927593,362.68149,2.037679,1.8980049,104.58063,70.714577,8.6586504,5185.1929,159.57899,5299.5913,2796.1216,100.6699,6012.7925,-9,-9,1587.9471,2341.6909,-9,365.5278,NA,35074.336,NA,NA,NA,NA,6044.0313,NA,4869.4033,2623.9336,NA,NA,10768.958,4656.0186,-9,7.3249998,60.729942,28.370285,51.894028,424.07901,-9,171.86423,20.2596,615.60217,456.4603,15.8391,644.21973,37.581001,1285.5112,2300.9832,118.2847,138.8288,342.3674,622.1488,238.21001,15.1358,46.261509,27.9272,654.90948,1503.3694,675.18518,907.13867,14.371318,-9,0,0,19.018009,1.03202,41.22327,4.4838295,1.7006,8.9148397,0.15674999,13.845687,0.17941,0.76428002,0.094379999,0.0209,12.52449,0.17179458,8.6677799,29.781731,0.12683,0.16731,1.18063,3.0438099,2.63538,13.03819,14.76027,7.0299902,NA,0.40130001,0.40425,0.0072599999,0.00715,15.00829,0,12.95382,0.48050001,2.4536941,0.52085,0.45671999,362.78546,3.2491,0.1806,0.13950001,0.1353,8.5011377,0.065889999,3.7973161,3.6120701,88.576157,189.71724,74.180313,184.45526,7.4830999,NA,22.110052,1028.6497,160.86366,131.61148,69.267883,46.976002,26.134647,187.7,240.57594,NA,33.768131,NA,44.795738,16.062969,97.488091,594.40424,11.6168,33.451111,14.23257,45.0569,5.9285598,58.10717,179.22293,1351.6268,7.9765,59.324699,NA,0.04752,337.21799,425.70984,481.67545,0.0020000001,27.928135,13.528604,0.28127,3.1610444,0.70828998,1.90608,99.657562,1.0347447,0.070840001,35.900002,NA,53.375847,110.75742,0.1001,74.901146,46.573307,-9,203.22029,0.66693002,40.254749,0.18358999,0,0,0,0.53228998,0,0,-9,-9,-9,0.1408
"60",60,"Slovakia",641.29999,161.23221,0.0055,11.31724,0.18557,1.646,0.231895,1.52086,0.056869999,0,0.44374001,0.089319997,0,0,0,49.293301,0.043400001,0.1604,0.6733923,0.19854376,4.7332001,2.1993992,0.006761,19.923985,3.4010344,0.62216002,0.1733,0.162816,5.9567485,79.984917,0.66240102,1.3710477,96.797806,41.464809,2.0957201,2481.2351,29.5203,1592.1338,879.33032,20.8967,3353.4868,-9,-9,355.3111,1109.1659,-9,143.87041,NA,10482.931,NA,NA,NA,NA,3693.5493,NA,3164.002,3262.835,NA,7019.0903,NA,3064.6448,-9,4.9432998,9.1122332,7.5806594,28.129717,266.42001,-9,67.895302,12.0816,334.31119,157.0681,7.2841001,271.96341,13.6208,756.14471,1808.1348,22.7686,62.5578,99.485703,306.00549,110.619,10.27943,3.1484399,10.0872,135.7498,871.45129,310.83807,410.62759,4.7130814,-9,0,0,0.69090998,0.37774,0.46024001,0.89164388,0.87285,1.47675,0.0037400001,2.7652862,2.29603,0.036630001,0,0.00076999998,4.0629601,0.025786478,5.29881,11.73458,0.72534001,0,0.10846,0.22198001,0.44527999,1.50491,3.6233499,0.38137001,NA,0.171,0.73325998,0,0.02299,2.0899999,0,1.00287,0.60829997,0.0033105072,3.56092,0.74975997,91.266472,0.51630002,0,0.037900001,0.0033,0.89069998,0,0.9928264,0.64713001,85.689758,28.400211,24.428705,6.9562898,2.2576001,NA,9.3867359,814.13843,7.77843,8.8154688,8.8480701,18.006001,3.0621126,60.599998,34.019699,NA,0.92300999,NA,42.030231,4.6714802,17.812622,74.531601,4.5041351,1.28139,6.2423902,0.77100003,2.45432,7.0082102,49.280827,931.97357,0.92360002,37.643101,NA,0.13827001,63.612999,125.18959,34.368,0.0104,4.7197776,11.2295,0,2.6277063,0.89507002,0.10032,15.0789,0.0088653089,0,6.8000002,NA,16.720079,32.380753,2.47522,73.390366,9.0641012,-9,98.821465,0.00066000002,5.7162852,0,0,0,0,0,0,0,-9,0,-9,0
"61",61,"Italy",27280.1,4294.4292,408.28897,283.07169,11.47916,183.6212,19.894157,85.9133,11.20658,1.0802,0.90761,20.270691,56.43264,5.9967999,48.31871,3461.4128,4.9745302,75.306702,24.92927,65.572365,24.157675,103.99596,55.988201,538.95386,880.92072,9.8017702,2.0420494,194.6154,431.87067,3902.3789,44.035946,40.859451,753.00604,849.92053,133.3232,19039.867,1129.322,8952.207,11656.707,511.91919,44933.117,-9,-9,16672.549,21642.217,-9,4178.0391,NA,52252.676,NA,NA,NA,NA,9878.5957,NA,9648.2998,3220.5337,NA,4133.6509,2417.9817,NA,-9,1180.998,1181.2944,147.68799,368.52014,3258.8569,-9,791.84863,78.645401,4230.0962,8385.376,843.40448,1817.3407,231.5118,6377.6152,7870.0313,229.1179,385.81479,708.31458,1139.9034,708.55402,113.88192,127.72198,127.7808,1519.5885,3717.7793,2126.0435,2843.0505,99.631767,-9,0.30822,4.3382902,96.71904,7.6526999,60.445221,147.37697,62.980389,39.860699,26.439489,152.99617,44.196789,25.108601,247.46117,7.45052,208.66592,16.62038,112.24147,1325.5199,76.375092,6.6005502,59.34016,322.82315,135.96947,61.116772,173.23457,134.74692,NA,12.843576,11.70873,3.5446401,24.34421,234.32948,39.580799,781.73151,56.444565,8.3482685,8.5422697,7.1666098,1782.0739,14.295,0.46349999,5.2244,3.2916,41.976074,0.90540999,85.327171,30.88063,2065.176,3695.2485,3098.6279,3747.6074,283.96201,NA,1873.4912,7673.6777,897.56604,2636.6511,1102.7692,1228.174,509.65915,2125.3999,3729.5681,NA,175.21384,NA,956.21613,252.01109,1865.6907,5742.4233,412.48376,54.741718,186.21217,14.6091,11.60104,156.31396,1915.9606,14862.043,16.4636,1154.2084,NA,43.37487,3522.9939,6363.6997,3573.5386,2.3556001,681.10352,208.24576,10.42305,167.20221,13.02609,7.7678699,1437.6644,9.4477787,17.51552,726.20001,NA,1255.6025,2733.2314,23.30559,202.33502,726.1499,-9,4240.7358,7.1649599,459.01425,0.30129001,0.27192,0,0.0089999996,10.3939,0.078759998,0.0195,-9,-9,-9,0.31086001
"62",62,"San Marino",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
