"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"38",38,"Netherlands",18081.301,1543.8333,110.81807,129.0531,25.682581,70.719666,21.415812,63.36451,12.14074,2.55442,4.9475799,46.13422,6.8347402,4.2593999,2.91236,1701.452,5.76125,109.0127,36.612522,28.488714,10.578629,139.69618,22.741983,283.37723,264.97,29.61134,72.526421,237.92067,76.450699,864.12555,7.1181588,11.271653,304.36301,207.02782,50.250858,37961.793,3363.1577,NA,63854.09,1137.5272,36738.102,-9,-9,6637.52,16136.185,-9,3371.0393,NA,108183.32,NA,NA,NA,NA,7250.3643,NA,5610.457,3371.9614,NA,6358.4893,1039.9529,24768.09,-9,149.91409,16.169666,21.127041,59.769432,364.76096,-9,98.710922,NA,866.86261,3519.8916,296.98001,297.388,19.379299,932.85229,2680.0449,477.64529,372.7821,725.88147,640.40979,219.99741,11.57149,75.615891,90.938095,4500.6929,7574.9517,2618.7144,5374.4111,297.29114,-9,2.73317,7.5359902,43.70388,31.7383,24.58951,107.98143,77.595543,31.648649,35.781681,137.97829,107.15408,19.429512,31.577591,30.88657,268.56314,24.83032,77.045212,1813.6255,107.80418,45.003201,14.7301,65.152122,75.30468,51.672348,125.12128,90.582359,NA,5.5691566,15.66576,5.58074,36.931511,63.723206,16.295601,270.76059,453.39899,45.426476,9.0549498,9.1506796,1213.8027,13.1314,3.2026,5.6803999,1.5433,6.6478791,2.47159,21.039728,10.89495,520.36169,271.10275,232.14311,194.04694,109.14,NA,978.05847,2157.9817,69.836357,339.03531,187.89122,150.03358,114.34541,1786.8,2110.9749,NA,97.451202,NA,375.11737,158.90677,214.83366,2678.2683,217.5778,33.31493,21.476179,2.0999999,27.690001,34.09956,189.46445,5317.0083,3.8964,2536.5269,NA,24.19758,3025.709,2189.9263,1129.7222,1.3246,373.88647,93.662041,7.5676699,76.844872,10.01836,4.2086892,748.31628,3.036927,0.43285,360.79999,NA,921.04114,2062.5977,10.74502,414.06552,515.43622,-9,1159.3702,14.7356,194.4785,0.36553001,0.22747999,0.235,0.0071,16.49087,0.10637,0.0127,-9,-9,-9,0.12243
"39",39,"Belgium",14789.9,1905.3005,3.35027,55.31427,5.5405898,50.733017,23.286303,20.92112,6.0507898,0.63271999,0.94094002,2.7000599,0.44121,0.505,4.6688399,891.25391,2.5801599,88.352501,19.737366,17.5926,14.433195,41.286598,71.636902,120.85292,308.56,2.9614201,2.0131283,105.12912,84.1427,1053.1699,14.202341,4.4461956,169.5199,227.96628,23.28656,25953.855,1798.5613,39341.047,NA,7152.8516,60178.629,-9,-9,4489.2563,11638.441,-9,1979.6309,NA,66465.359,NA,NA,NA,NA,4064.3823,NA,3212.4253,1613.2839,NA,2694.0774,770.11292,18691.293,-9,74.110397,25.995829,10.524235,26.215731,240.95395,-9,59.137871,NA,521.87,2310.0657,151.9514,263.22659,37.0131,782.93347,2168.5303,237.54761,196.73351,482.36249,372.543,165.03461,119.9777,37.163841,29.903,2035.5164,5295.6895,1481.9253,2849.6819,94.315926,-9,4.15272,4.6979899,31.432171,20.265301,91.773003,127.9268,93.449287,101.3254,40.735199,129.4846,99.94677,38.821499,11.42449,17.63443,322.14236,31.191286,174.84863,575.01874,85.060249,7.8955798,25.96484,109.08183,254.30658,35.812252,93.746208,76.826637,NA,50.375549,32.659771,1.29855,33.222309,119.68092,5.2599001,265.80652,20.797001,14.433319,4.3433104,17.2689,923.83173,28.355,0.20810001,19.7887,0.6717,30.623613,4.2406101,55.436218,3.89961,482.85635,528.36298,341.66855,233.3683,42.209999,NA,663.62653,2475.5989,80.563232,168.00563,291.79172,153.56821,79.559517,3920.5,1301.8597,NA,57.10606,NA,214.31432,91.496353,242.03929,1991.2192,140.66083,15.71097,12.5972,1.6,16.77,19.48177,185.62581,6700.874,2.9030001,613.04413,NA,14.146,939.31201,1822.2212,4287.6606,0.27200001,315.93716,77.559761,10.50511,294.12729,2.35939,3.3216965,697.63928,6.2027602,7.0854301,225.39999,NA,396.47458,737.31018,3.95032,263.83011,305.50815,-9,1287.6377,1.20626,191.62727,0.1023,0.34979999,0.015799999,0,1.10539,0.018370001,0,-9,0.1278,-9,0.10626
"40",40,"Luxembourg",559.09998,92.686562,3.81546,0.26190999,0.01232,0.12914044,0.31908,1.75131,0.296285,0.00088000001,0,1.17238,0,0,0,59.417999,0.27103999,0.3752,0.0374991,1.0496,0.1662,2.19221,0.1195,1.9487,1.2761,1.177,0.29679999,0.029951001,1.4657044,47.180267,0.45098099,0.091899998,11.848731,10.912953,0.53042001,2746.1292,79.780899,1084.3225,2153.3799,NA,3324.9075,-9,-9,298.65073,997.76898,-9,194.50661,NA,4449.7344,NA,NA,NA,NA,262.34879,NA,349.3132,74.993698,NA,192.39861,67.923302,1566.6792,-9,0.98460001,0.94598711,0.27367768,2.0552235,10.835611,-9,2.41538,NA,70.779999,389.879,3.1925001,9.3044996,0.1823,37.710602,85.804298,16.3708,21.8545,11.3594,28.1854,2.2739999,1.49068,0.93465865,1.5757,72.155403,680.01007,64.773399,319.03479,105.4574,-9,0.0046199998,0,0.65516001,0.023870001,1.08328,1.7017,0.080080003,0.21274,3.58831,6.3175001,5.7918301,0.1683,0.01529,0.0081399996,2.7342701,1.3577795,0.62897998,8.29356,1.00254,0.043450002,0.01177,1.30042,1.51877,0.049990781,0.62418902,2.5224099,NA,0.14470001,0.79904002,0.26708001,0.39688,2.2348001,0.042599998,0.39434999,0.3339,0.028560758,0.0091607291,0.00121,35.312775,0.0583,0,0.0026,0,0.23138693,0,0.11577748,0.037289999,8.0415001,10.906734,5.4003901,0.42789999,0.034499999,NA,57.926281,94.181023,0.60126001,0.13117,1.2956899,1.3770159,10.04866,46.400002,37.11895,NA,3.7465999,NA,4.9189801,4.6883101,3.8950071,91.593697,1.855251,0.15234999,0.01254,1.1,0.41999999,3.9393201,6.6361642,220.13051,0.0528,21.173599,NA,0.024639999,79.68,32.791035,27.916418,0.00079999998,3.34235,6.6381316,0.084590003,0.022709712,0.039489999,0.073448338,7.2862372,5.8803673,0.086130001,0.4434,NA,9.5828123,19.92378,0.22858,1.073517,8.8927259,-9,10.41193,0.18711001,5.8828635,0,0.12991001,0.0055999998,0.0023000001,0.14476,0,0,-9,-9,-9,0
"41",41,"France",38088.602,5033.0566,147.61263,131.06984,37.55719,86.416153,34.209526,49.599548,28.373745,4.0577898,5.2488699,93.1744,22.68013,14.6117,3.0685599,2927.689,2.6531999,73.7929,22.424227,47.455547,16.708706,225.67358,25.284227,418.27701,410.349,6.1403098,1.4194453,70.07032,180.82437,3127.8093,31.252985,42.492401,993.86798,909.17102,144.86032,38162.27,2659.5044,18938.305,38951.324,2328.0842,NA,-9,-9,14122.173,43951.434,-9,6017.3081,NA,78006.555,NA,NA,NA,NA,6893.2915,NA,4338.3232,3684.6445,NA,4055.9922,1467.2238,41092.648,-9,508.3031,29.164726,49.831882,66.269821,849.74011,-9,91.475014,NA,1416.1875,3913.897,297.4317,953.5614,62.679401,3351.196,5863.3027,247.0515,283.02081,612.59009,990.61139,270.76541,71.074692,68.741661,55.837898,2269.7537,6027.6831,2528.3376,3754.3281,239.54036,-9,15.81008,6.07937,98.57914,18.438311,302.62881,858.42963,257.31982,175.01033,122.07536,1484.1819,181.05869,224.86867,14.48348,23.618759,278.74231,152.41161,686.86682,1632.6927,688.61627,45.954479,98.580238,472.6745,192.36459,37.399342,146.35605,54.728081,NA,19.05134,11.9933,2.3164899,60.980042,105.13708,3.5156,694.94897,23.145,23.7274,9.7988272,13.72162,2547.238,8.5157003,0.99800003,7.0674,2.1428001,234.09254,35.38678,519.04456,64.383331,3718.8801,4365.7891,3400.2888,594.33234,372.95999,NA,2233.011,7236.2417,185.88635,614.36493,708.51746,761.54163,279.82935,1301.5,2499.4097,NA,162.33987,NA,520.27722,144.17316,635.06744,4674.5352,191.30649,51.872589,95.473732,6.3000002,24.84,59.992352,459.72607,14142.535,16.7703,2226.2981,NA,4.2775698,3244.6599,8972.4258,4192.8896,0.4228,557.52509,112.88401,9.6621799,140.12888,16.507259,12.581036,1468.4921,47.389275,11.23562,421.10001,NA,2101.6082,5374.4697,20.77878,342.73627,954.94653,-9,3510.0784,2.4102099,509.88684,5.51408,0.52503002,0.1278,0.035500001,11.59895,7.8999801,0.076499999,-9,-9,-9,0.23012
"42",42,"Monaco",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
"43",43,"Liechtenstein",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
"44",44,"Switzerland",14774.2,2079.2844,87.891151,21.823097,1.2777035,22.259127,55.623081,8.9200602,19.615299,0.61171764,0.15093113,1.8433636,7.4265838,5.1970878,1.5836303,1234.1212,1.847716,45.627499,17.293732,33.696369,8.7075605,86.953812,11.80115,242.05528,254.72499,0.91473621,0.68473291,55.056328,80.032341,1464.4785,12.501225,191.48175,138.36447,260.65521,91.317482,5834.5903,726.8634,2844.1665,2521.1572,435.0361,13401.321,-9,-9,NA,4483.8037,-9,454.61319,NA,33540.621,NA,NA,NA,NA,888.35779,NA,6155.9009,660.19708,NA,775.88672,238.8299,13086.527,-9,67.179001,33.318069,75.097717,59.30135,293.99838,-9,44.64212,NA,323.72501,751.91913,46.811401,247.5459,17.313601,534.42877,1296.4751,56.5205,127.3588,81.086197,284.53189,177.2809,19.67857,32.712753,45.549999,456.8576,1221.4333,715.08514,1090.3524,138.0128,-9,0.032761112,1.1896557,0.41497466,0.96682429,2.2816737,14.408436,14.131783,1.675283,21.095236,36.090874,6.5247097,2.7420676,14.917267,0.41411752,20.032442,1.6622059,20.019924,167.62833,6.440537,1.406896,13.067616,3.5172095,3.8162627,29.271652,90.454552,23.797546,NA,0.97872663,5.684154,0.091036811,0.4959611,51.467129,0.38969621,24.520983,10.942,23.908915,17.22431,0.41257259,661.5849,2.200732,0.48864079,2.1591804,1.0161979,9.7818527,0.15540801,40.876484,1.0846504,243.0206,216.62941,170.91389,210.06775,31.07,NA,2001.4916,4012.8696,67.201225,86.947662,112.5929,212.00554,93.17292,2802.6001,1075.4126,NA,38.400337,NA,296.52509,154.46054,242.63434,1538.7827,86.374084,0.94647527,8.4528503,5.4000001,6.4899998,39.569046,97.319244,7968.0146,1.4114,1162.312,NA,3.1730623,1325.291,5077.9014,8482.0254,1.2889968,287.28278,160.73277,3.8242462,124.41273,1.9839022,6.7870593,1331.3158,5.4459295,1.9399854,1357.2,NA,1274.3895,1839.0353,14.540636,254.5992,306.98447,-9,1493.8715,0.30820429,163.04858,0.019845461,0.042335115,0.0012553403,0.006727316,0.99592793,0.031841699,1.1018211,-9,0,-9,0.033318199
"45",45,"Spain",10401.8,1361.894,630.57794,873.23798,15.86035,303.20233,41.078739,30.25264,6.1555901,0.19140001,0.76120001,1.0653501,54.845558,86.016502,17.66061,4001.9846,11.41778,139.95061,68.317635,86.899254,36.607925,119.8205,71.256393,376.70065,598.55896,1.31989,1.0533613,146.87996,266.5939,1574.2272,39.909439,20.807358,729.1701,613.15015,101.09308,18958.305,1105.6398,7236.291,6459.3887,160.4489,37826.523,-9,-9,3241.6931,NA,-9,21851.307,NA,24117.604,NA,NA,NA,NA,2341.8154,NA,1540.1631,1087.7228,NA,1611.9814,523.67371,18863.813,-9,135.6544,51.753246,18.444088,51.730179,343.82297,-9,38.779072,NA,625.26349,2413.8206,200.41141,406.24399,17.756399,1200.1107,1950.1691,88.206001,108.1004,228.4259,354.86331,89.448196,10.49235,15.283809,16.1821,878.18408,1969.0176,1464.9532,1622.929,82.976212,-9,0.13947999,3.56829,157.4243,9.4460297,22.04565,138.04527,31.83917,84.018883,2.8073101,81.758659,22.813999,16.196901,179.6839,3.95175,73.531372,13.635509,36.794231,266.6861,44.443081,5.20047,5.1125798,20.85985,21.159269,5.6525798,37.313568,14.32574,NA,1.1090875,0.93412,0.01254,5.3906598,24.37369,1.1554,271.83365,25.332001,4.4129262,1.1886154,0.68651003,1140.3179,16.274401,0.0074999998,2.5383999,2.4575,29.513361,0.48565,73.309547,67.29921,2522.7434,1026.7797,698.44427,116.89942,21.389999,NA,391.49335,3830.7837,29.37462,266.42456,203.38197,148.87479,80.769814,749,930.01666,NA,30.05167,NA,184.08125,70.844841,159.59373,1103.4725,64.520569,10.62292,0.63007998,0.1,2.05,5.4454398,80.481033,3574.4792,1.7523,341.88531,NA,7.6016598,778.08099,1870.6344,613.54211,0,126.38263,61.167645,2.3120899,29.044613,1.6269,1.1008412,358.89279,1.6156971,0.15685999,96.800003,NA,331.76852,499.18549,3.27162,105.90395,206.57584,-9,1132.0743,2.3586199,150.49223,0.11517,0.01716,0,0,0.66143,0.00825,0,-9,-9,-9,0.032559998
"46",46,"Andorra",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
"47",47,"Portugal",3144.8,345.97775,6.1897001,7.7804098,0.21901,4.3023195,0.421965,0.86866999,0.13291,0.081179999,0.0451,0.10329,0.099990003,29.835899,0.50435001,378.97546,0.02926,3.6020999,0.64546752,11.888366,1.257491,8.2463303,2.033839,34.833088,19.695999,0.12012,0.044890024,6.2533722,10.41604,343.86081,0.493195,0.75852698,73.172119,65.472237,3.8721099,5162.6025,176.595,1605.3304,1323.4211,41.876202,4970.1592,-9,-9,410.38388,10914.153,-9,NA,NA,5026.9233,NA,NA,NA,NA,291.4407,NA,247.6078,166.5513,NA,197.74719,67.285599,1991.5378,-9,11.3948,2.2324612,0.72006536,3.964731,28.521004,-9,8.8097897,NA,46.077301,154.8317,32.355999,36.216702,3.3882999,162.1808,144.61545,10.523,28.379,15.972,29.5473,4.7467999,0.70209002,2.8841147,3.1531999,331.11441,449.5062,202.59276,361.46078,24.61211,-9,39.066391,37.53915,14.06119,2.76001,0.57969999,23.685623,0.72193003,13.17448,0.70872998,9.1987219,7.1941099,1.2212,0.71621001,0.26807001,12.82941,1.1427306,10.85216,19.16222,2.8998201,0.38620999,0.46695,5.9490199,10.38026,0.25160423,3.700793,0.97250998,NA,0.2617,0.17292,0.076119997,0.41062999,0.27848223,0,1677.4988,95.195,11.956259,0.34551373,0.87549001,119.84991,3.0513999,0.0275,2.1176,0.2155,0.6253069,0.061379999,4.6848226,0.29732999,272.0939,86.863708,70.234619,7.5181699,1.14,NA,24.166042,381.64584,0.63129002,9.1497059,17.72991,19.604391,12.095769,87.300003,71.385712,NA,1.84602,NA,12.39172,4.4938302,12.551512,73.484947,0.76319116,0.18458,0.18458,0,0.079999998,0.09262,13.183193,465.61584,0.1222,16.312401,NA,0.036850002,104.165,188.82123,30.420349,0.0124,13.58412,2.5918243,0.078539997,1.0300885,0.28127,0.039390873,51.496891,0.055799581,0.0242,10.8,NA,76.051582,204.1855,0,10.578486,7.7256012,-9,113.50758,0.14102,15.081536,0,0.0011,0,0.020099999,0.01925,0.044769999,0.035599999,-9,-9,-9,0.00176
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",91222,10839.374,20.396971,568.93652,39.906349,204.65648,58.102238,145.17229,22.354959,2.71931,4.7664099,6.8575101,25.252041,141.08611,5.8085499,10380.743,7.7313499,200.32179,68.513145,126.60461,41.407772,169.62466,54.835411,908.74457,772.20996,4.9112802,6.1134701,237.30157,536.18774,7153.1191,67.246849,72.291824,1275.7131,1544.8813,200.33926,72182.359,7031.5581,71218.547,60819.586,5502.9604,102439.1,-9,-9,44806.832,48636.785,-9,10126.408,NA,NA,NA,NA,NA,NA,36898.621,NA,62399.875,21175.834,NA,30348.936,10211.69,74199.398,-9,329.9866,172.68987,209.9474,369.26993,3127.1379,-9,867.07269,NA,4712.4116,8734.5117,622.56982,2897.9841,214.1252,7787.2451,18428.012,1684.8198,1789.9691,2888.0366,4267.604,1672.0391,145.3345,351.15274,403.8157,10839.562,22851.654,8648.0654,18329.318,753.98871,-9,0.71026999,1.8753901,21.79738,13.97143,68.706772,84.731819,61.63575,51.049568,30.15727,145.43628,28.61804,36.422375,118.27706,14.74275,218.3555,20.631916,103.7894,1313.9078,73.031418,6.3983698,38.791061,38.893471,69.727242,74.869186,260.87479,170.54443,NA,10.130813,48.395271,1.4099801,18.433689,178.83893,12.8378,276.03851,53.705002,43.742126,28.717525,35.7533,9421.9707,72.561699,15.9453,23.7822,7.3280001,42.852207,1.57575,145.49899,29.535549,1057.1498,1476.5251,1182.2855,801.63422,0.02,NA,5215.373,14743.16,504.08896,1070.1106,901.11804,659.875,909.96515,3201.3999,6019.9175,NA,247.04515,NA,1284.5414,440.14279,1533.2363,7064.189,551.38116,275.42349,215.35536,22.799999,39.919998,306.50995,1809.7086,43742.836,42.988899,5572.6553,NA,65.368378,11364.578,18311.037,7165.6528,4.6925001,1395.2467,301.63437,44.058849,222.7729,23.258289,38.188442,3323.4829,8.643549,11.99165,914.5,NA,5749.7744,6828.8652,37.501308,1374.3879,1456.5751,-9,7459.7729,17.970699,1172.1613,0.5126,2.38942,1.5472,4.6879001,14.06515,1.79289,1.4911,-9,0.5826,-9,0.95436001
"50",50,"German Federal Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
