"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"44",44,"Switzerland",9146.9004,822.63953,41.571476,11.273161,2.6092675,7.3489671,21.289331,12.862062,5.8816581,0.54592592,0.10548365,0.75592595,0.32165813,2.2352157,0.069588855,647.59528,0.52600002,22.08493,24.806326,15.686359,4.4000001,26.177464,12.634,184.8918,82,0.35834303,0.73000002,36.780563,120.3444,999.25983,9.0415401,29.612625,117.83,352.673,35.876999,8360.3066,360.25046,2201.6013,1599.4343,118.61012,7091.1426,-9,-9,NA,1736.0936,-9,409.72876,NA,18815.211,NA,NA,NA,NA,649.11298,NA,2425.937,437.397,NA,575.43256,203.40334,8825.3486,-9,31.157557,11.996017,NA,34.775078,180.85001,-9,20.096573,NA,169.02699,471.67761,43.604759,77.456001,5.2396002,138.22,425.58099,47.029999,49.352409,65.046501,127.4,48.73,25.634899,3.1879184,12.8424,502.88055,1094.9938,502.87439,587.61926,31.989422,-9,0.1629286,0.35355195,0.019790124,0.53046155,2.6401923,6.8660154,1.8950702,0.44361049,0.40511787,58.199673,1.570141,0.93776023,15.817221,1.845623,14.282556,1.7526449,7.4480662,67.632004,5.6487613,0.35554406,1.8681768,4.3804169,6.4540081,1.960225,39.535503,17.711239,NA,1.8295277,0.75641608,0.090185143,0.38630176,11.702933,3.760443,7.7097044,2,4.8038926,27.817812,0.37037218,764.90045,1.7118434,0.024578923,10.55445,0.84640837,2.4260962,0.45879975,41.557541,1.8053315,101.51581,105.294,115.54633,147.44701,21.327147,NA,326,1017.8,30.164232,281.08774,27.269043,446.552,74.12722,1499.9,1289.2604,NA,59.498997,NA,174.24008,50.580605,29.038462,372,47.851158,0.081530042,6.0999999,157.862,4.9000001,13.566799,69.599998,795.70099,1.16,838.57385,NA,3.511874,1522.8,3022.9495,2866.9751,0.27256384,297.30569,74.63868,5.0801511,82.368172,1.95548,30.4,546.94708,5.71,1.9716126,93.741997,NA,583.35718,987.04572,21.159906,175.12836,228.08682,NA,710.94,1.141858,129.224,0.032409858,0.01105251,NA,NA,0.48932216,NA,NA,-9,-9,-9,0.0024707811
"45",45,"Spain",5111.7998,609.81934,33.563889,602.86005,8.6122484,193.31155,8.8407974,40.284184,4.2766585,0.29851851,0.35455555,0.22777778,0.38717926,10.435266,0.22204229,1382.6769,0.266,60.082317,26.700001,49.048794,21.9,98.839966,44.634212,449.95972,323,1.0526167,0.25,112.34333,649.01318,1314.7717,32.985111,52.5895,656.01001,1326.02,140.655,8561.8799,488.5795,3729.2456,3029.7117,61.759159,20298.912,-9,-9,1351.1508,NA,-9,8877.1309,NA,16065.814,NA,NA,NA,NA,1199.912,NA,1034.8414,406.49701,NA,428.32724,153.35008,9798.5273,-9,129.11304,6.550343,NA,7.6218781,110.34,-9,19.442221,NA,232.77901,1053.3235,133.86797,50.518002,18.6134,121.32,408.276,35.049999,25.844706,70.278,80.300003,30.313,1.8144,4.2225518,2.0899999,539.36407,1122.8456,594.24341,655.73505,44.576054,-9,0.72106981,10.727893,31.739635,6.3921671,22.113289,56.881207,20.826788,40.06575,2.3357842,107.22402,17.17938,9.5441599,26.795664,1.5741229,152.7668,14.607018,28.551487,135.76218,31.651802,0.75720513,0.71527678,11.405344,6.1524644,2.4728811,17.035645,6.6681347,NA,0.2764838,1.3883879,1.0130829,4.8899937,9.7700806,4.4149451,107.76099,6,1.1699589,21.759821,0.76723379,449.08261,7.9656887,0.11867981,2.6585772,0.093732625,3.7034023,0.57794493,38.647125,23.31728,817.74884,547.34235,364.87708,262.29276,14.195676,NA,410,1276.4,15.581061,252.19931,61.323654,162.765,54.557545,623.09998,484.22858,NA,11.065268,NA,118.1074,24.062965,43.131866,297,25.450581,0.53133994,0.30000001,0.58459997,0.80000001,4.1481404,10.8,480.34399,0.46000001,277.73184,NA,5.2818379,176.39999,1192.3043,201.02499,0,68.60289,21.862389,0.92425799,9.1269903,0.17808565,1.4,131.75584,1.28,0.18259825,23.877001,NA,132.39626,358.34637,2.2597537,72.162903,159.61673,NA,471.81479,0.9002468,71.028473,0.065065838,0.014416587,NA,NA,0.51547241,NA,NA,-9,-9,-9,0.036115009
"46",46,"Andorra",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,-9,-9,-9,-9
"47",47,"Portugal",1327.3,153.03105,2.9998226,6.875843,0.5595569,1.7089523,0.124112,2.1040461,0.11273,0.037037037,0.054740742,0.016296295,0.0072529628,0.11475006,0.1407,48.145901,0,2.203445,1.1206661,1.200586,0.18800199,3.2131627,1.1774189,8.2927837,11,0,0.0099999998,1.420976,3.5409,243.0406,0.37509999,2.0734148,45.849998,70.334999,3.9070001,2598.1035,118.7048,912.52435,956.65308,15.700828,3144.166,-9,-9,352.92426,3614.9038,-9,NA,NA,5297.4839,NA,NA,NA,NA,120.266,NA,369.71832,85.119003,NA,33.828365,17.997904,980.24646,-9,6.649869,0.0059747733,NA,0.26094499,2.77,-9,0.19756755,NA,13.535,94.184036,16.544815,13.387,4.0015001,15.27,19.243999,6.98,3.1189721,8.4660997,3.5,1.015,0.44890001,1.5214924,0.0055,179.64114,418.94608,260.07602,393.29953,15.413074,-9,20.705248,19.14287,2.1237962,0.34107092,0.20618533,9.9953547,0.6180166,1.4024987,0.55258757,8.8837767,0.68481433,0.65051687,44.783936,0.1265793,6.8994732,0.34770131,1.5797901,3.5286829,1.9466646,0.37344712,3.8062291,1.8734958,0.47108877,0.4840979,3.5178111,0.6776644,NA,0.23672371,0.12663427,0,0.56245184,0.096403718,0.22369793,451.00101,64,0.39368689,7.8242345,1.7635597,61.185265,3.0023518,0.0032536669,0.92663991,0.16367722,0.23035544,0.071380787,2.8926547,0.11402093,69.655457,30.271118,23.112141,1.2855392,0.44268861,NA,3.6929898,79.599998,0.066596903,9.9880028,4.0236969,18.593,14.432581,99.199997,29.714018,NA,0.025875455,NA,15.162269,3.1446412,0.62909043,20,0.54235369,0.12348888,0.78172404,0.0094389655,0.40000001,0.16463555,0.60000002,26.957001,0.050000001,24.379255,NA,0.171134,12,150.94008,10.875,0,3.0209343,1.3222821,0.16929562,0.81444001,0.0035645976,0.073107563,17.825249,1.7,0.003994348,2.4849999,NA,19.849327,53.390339,0.42730364,5.0402722,1.684173,NA,89.141228,0.053807657,20.530737,0.00054968096,0.0089475838,NA,NA,0.045195989,NA,NA,-9,-9,-9,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",51283.199,4576.7476,104.00575,82.930084,17.470369,89.501579,36.536819,89.447578,19.418566,1.42,1.4608889,4.5962963,3.4318767,111.17093,0.36298683,5013.8364,1.8665,148.58437,33.5,89.721184,24.5,121.95536,45.10957,779.36578,687,4.7387252,3.9300001,228.38991,376.64551,5762.9834,58.30389,73.747017,811.73999,1897.182,125.098,37520.797,2732.325,28132.975,29257.576,2714.9192,49253.656,-9,-9,24420.572,20247.141,-9,5493.1328,NA,NA,NA,NA,NA,NA,12441.095,NA,28360.955,7248.791,NA,10986.384,3693.5867,40652.785,-9,293.40121,29.778269,NA,255.17383,1616.02,-9,372.43329,NA,2074.3689,4404.521,314.20969,722.84698,88.364601,2064.55,5404.1621,518.40997,535.20337,1052.7257,1263.6,757.69702,34.036999,108.03595,46.7061,4756.9019,12158.853,5047.2681,10152.375,284.60272,-9,3.2212765,1.0265371,1.089752,8.2565689,28.125055,67.420769,24.440641,43.443359,8.1701593,136.13824,14.973743,12.586244,74.851921,4.8194013,171.98117,22.944988,99.857315,713.98395,37.743656,3.4828551,2.1505392,29.729359,37.18388,32.302116,187.08107,77.216309,NA,9.5846977,10.74723,1.106058,9.9672194,91.423325,13.724901,52.784084,8.8000002,19.926025,92.517815,18.678474,4082.3218,36.930355,1.1385036,10.569516,5.6668496,36.453007,1.0984073,90.177795,6.955277,529.44397,645.10626,1000.416,607.33887,90.780556,NA,1660,7316.1001,95.79705,1468.0066,276.11795,613.47601,374.89154,2417.7,1883.126,NA,77.054298,NA,600.82147,161.19281,198.13187,1849,278.67361,15.706805,78.5,14.2509,53,303.58972,366.39999,6998.0308,25.9,4776.6826,NA,26.85099,3345.6001,10686.025,2237.7251,0.68217176,421.13412,163.57504,55.849644,202.62495,9.3644009,24.200001,1821.7172,10.64,15.414987,359.94901,NA,2294.418,3494.6079,50.323212,822.008,2365.6936,NA,4017.3113,24.781054,587.41003,2.375345,0.91346973,NA,NA,7.0475121,NA,NA,-9,-9,-9,1.7422644
"50",50,"German Federal Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",833.70001,126.53171,5.2866001,4.6497002,0.45100001,3.263,3.882642,3.5376122,0.085024998,0.0055555557,0.17900001,0.1174074,0.21639481,0.345,0.0198,36.297798,0.759,3.7532001,4.171,0.50559098,0.86299998,3.5864556,2.3633251,10.819199,14.263983,0.1177,0.96499997,4.3996148,2.5729001,126.5253,0.83572,0.95810002,32.41,54.597,7.2290001,1133.2491,80.836685,1161.0856,501.86826,19.152361,1366.6747,-9,-9,169.32195,391.61719,-9,43.839809,NA,9370.9219,NA,NA,NA,NA,NA,NA,940.23523,459.526,NA,1070.5743,361.02444,1687.7048,-9,8.7384005,0.30670503,NA,22.178659,63.279999,-9,25.3319,NA,77.620003,99.957237,3.1360016,44.886002,7.6085,145.5,1031.551,64.800003,112.21253,318.0127,486.20001,282.91,3.1543,19.275299,9.0967999,284.2666,757.32489,260.60773,792.22241,31.59042,-9,1.8084,0,0,0.0902,0.50379997,1.7101653,0.087803788,2.2395999,1.1238207,4.7614059,0.068723984,3.6069,4.5507002,0.93610001,5.5286002,0.41147262,2.1035619,23.622499,0.098999999,0.1573,0.1012,12.2485,0.0297,0.4488,0.73399198,0.25497267,NA,0.27700001,0.1881,0.033,0.2475,8.434763,0.054000001,0.3531,0.097999997,0.18780062,0.93048853,0.0088,11.335365,0.17399999,0.208,0.117,0.113,0.2979902,0.07458321,0.14875056,0.012,87.45977,69.649483,17.916845,8.1649055,3.8917999,NA,18.063999,82,0.55549997,71.718956,10.633319,0.119,6.4530325,21.9,38.826969,NA,1.1047921,NA,10.428444,1.6122582,0.58200002,26,0.92814827,0.64130002,1.3,8.8459997,3.5,30.2082,46.799999,55.882,6.7800002,52.994999,NA,0.62919998,30,74.201004,33.525002,0.182,12.101226,4.2344589,0.1529,1.5455101,0.082999997,0.14,52.340359,0.27599999,0.62150002,11.619,NA,38.524063,46.086372,0.32449999,7.0757051,14.593767,NA,27.23646,0.0484,3.4638999,0.1122,0,NA,NA,0.0165,NA,NA,-9,-9,-9,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",2652.3,474.22421,2.6154075,2.9872854,1.9651322,1.7228123,1.536675,3.9104035,4.9803648,0.017407408,0.040333334,0.084444441,0.014071852,0.35495412,0.0007343014,211.0295,0.097499996,5.7159891,3.3343391,4.7406769,1.0879658,5.8554258,2.180239,27.994526,11,0.11507331,0.20655841,5.15136,17.7771,330.35309,3.51912,1.1257635,34.240002,141.741,4.3709998,1954.433,90.053635,1336.401,991.03961,57.818123,2416.5818,-9,-9,3164.2793,1351.3951,-9,210.90144,NA,18259.539,NA,NA,NA,NA,902.71399,NA,NA,2468.989,NA,1861.0051,670.22308,5186.021,-9,17.339638,10.931179,NA,53.533043,241.86,-9,123.90063,NA,799.883,293.49432,32.316673,145.854,30.425301,347.51001,507.30499,37.43,39.96928,49.928299,193.8,61.258999,2.7556,6.2556338,3.4879999,349.09183,941.76178,333.6481,470.25272,14.714873,-9,0.48268589,0.089252621,0,0.94919932,6.0772038,2.5951273,0.65344322,1.8174474,0.1322142,6.4462895,0.31855589,1.3223212,1.2586088,0.25982577,6.7233915,0.08965309,2.7544625,48.793839,0.73229277,0.010218865,0.24765198,2.503711,0.38956094,0.84345627,8.2887964,2.1577857,NA,0.31690601,1.476315,1.8695192,1.1627291,6.44345,0.52144486,1.6487917,1.4,0.65786004,127.45257,0.85278654,235.97289,0.43799755,0.043218128,0.66765946,0.20260012,1.3371593,0,3.4952874,0.1710314,24.41501,102.09452,35.156239,57.236141,4.5861378,NA,267,608.09998,10.618556,107.04584,27.290155,41.493,17.391396,120.5,160.66008,NA,4.5819278,NA,53.090176,15.935972,18.351648,128,10.094991,1.5897,7,0.90530002,12.6,14.039299,33.599998,271.98499,15.86,206.06128,NA,10.183322,241.2,613.2066,64.974998,0.63421589,11.3283,4.1928577,1.3194777,18.23032,0.89294815,0.5,82.218231,0.77259469,0.046829063,21.525999,NA,61.318947,165.80717,1.6340411,26.201952,176.14113,NA,299.04123,0.27137753,49.018566,0,0.0012440358,NA,NA,0.41932893,NA,NA,-9,-9,-9,0.15016617
"57",57,"Hungary",1610.8,70.131454,1.3178,0.26949999,0.0561,0.82779181,0.64118397,0.45465484,0.15339249,0.02111111,0,0.10629629,0.035236295,0.0020000001,0.16060001,82.662804,0.0105,0.67650002,0.106,0.15642799,0.032000002,0.79964799,0.38847199,3.0380549,1.679527,0.0429,0.068000004,1.035507,2.6829,99.291496,0.15673999,0.1529,8.3400002,19.657,3.5450001,924.71576,267.10867,943.7785,906.33057,7.8471608,1075.942,-9,-9,276.63443,366.33841,-9,65.929756,NA,8308.0615,NA,NA,NA,NA,593.19299,NA,2229.4883,NA,NA,436.81149,350.28802,1399.751,-9,3.7440279,8.906395,NA,29.371038,194.75,-9,143.54671,NA,244.349,93.281738,18.595581,37.563999,27.722099,546.96002,606.51398,21.26,23.15086,62.685299,193.89999,52.780998,2.9619,8.6075001,5.5939999,122.26894,201.59567,64.433067,113.807,2.4334178,-9,0.0814,0,0.0198,0,0.3091,0.32276198,0.43240821,0.0055,0.030510968,1.3473177,0.059999999,0.0098999999,0,0.53789997,1.5785,0,0.31188989,6.8133998,0.0539,0,0.0264,0.0253,0.092399999,0.36300001,3.1423931,0.68724954,NA,0,0,0.0055,0.0594,2.1858068,-9,0.2332,1.7,0.11769609,0.75228882,0,23.649317,0.035,0.02,0,0.228,0.99264866,0,0.55864781,2.0510001,29.322001,25.497541,21.346689,6.3256211,0.29589999,NA,19.858999,152.39999,0.75129998,39.627895,21.805346,30.684999,9.1758814,37.799999,20.180775,NA,3.644031,NA,17.240597,0.97345752,1.324,14,1.2124499,0.0429,2.5999999,0.28889999,4.3000002,21.6392,52,12.821,2.03,66.984001,NA,0.0748,36,307.28772,10.075,0.0060000001,9.7019434,2.4683094,0.0528,1.20792,0.003,0.085000001,14.771172,0.023,0.21780001,22.202999,NA,5.7497253,146.75417,0.0253,2.043396,6.31321,NA,46.239998,0.0055,4.2780375,-9,0,NA,NA,0.0055,NA,NA,-9,-9,-9,0
"58",58,"Czechoslovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
