"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"1",1,"United States of America",NA,155205.05,1124.09,7.48,247.4409,5633.2935,1544.2959,1323.4895,449.38437,47.544815,65.889999,97.349998,65.8787,96.099998,72.709999,125143.47,190.08,1969.8068,1448.53,2485.1746,493.77838,1505.6979,985.51544,4442.7817,6257.9878,155.21001,54.425316,1229.0516,1885.6172,14342.111,314.34543,130.23126,2866.74,3781.2068,273.69583,45055.82,7606.9077,20666.332,12430.4,597.07709,24173.537,-9,-9,5645.9521,5990.3716,-9,1423.8401,NA,40710.41,NA,NA,NA,NA,1715.75,NA,2866.5088,1410.178,NA,1596.3239,313.91068,11465.314,-9,284.89999,14.30904,NA,51.544834,297.35059,-9,47.299999,NA,296.98215,992.39178,468.64984,190.614,28.0576,490.70001,3198.6226,122.14,64.678963,194.1834,457.91507,131.62849,84.200462,63.993355,230.9332,1371.7627,3449.8286,2195.9324,1964.7554,259.63251,-9,11.77,0.88,88.330002,9.3500004,35.860001,72.004135,29.691862,28.049999,18.820486,133.67601,35.572891,21.859425,40.48,30.58,219.89,10.127642,145.84909,816.12738,81.949997,4.0700002,150.81,59.215172,20.459999,28.132887,495.99854,65.30983,NA,4.2842002,19.25,7.2600002,20.459999,167.03847,21.799999,303.70999,31.970631,16.232708,48.375931,16.280001,3310.6553,255.5,0.69999999,43.400002,12.1,30.958166,1.54,62.787209,123.44769,407.70142,1025.0654,384.1795,9.8999996,19.139999,NA,75.114769,3264.052,51.040001,1832.1656,249.03999,515.95685,395.94901,6703.8999,5542.5093,NA,121.89227,NA,996.27002,476.29999,515.5769,2262.5,394.93079,6.5999999,208.8,2.8,26.709999,162.47,349.211,39805.949,14.8699,18151.6,NA,0.55000001,22430.992,63712.621,3058.8848,0.69999999,569.30579,264.90826,12.65,265.54684,8.1534653,17.4,7198.2847,16.559999,3.96,410.79999,NA,11838.706,19159.059,114.29,6412.1938,3209.6931,NA,12269.015,24.530001,2151.5989,0.88,8.1400003,5.9000001,0,21.34,5.2800002,4.1999998,-9,0,-9,77.110001
"2",2,"Canada",220137.8,NA,20.487396,254.25986,24.389814,57.097897,97.640312,91.214035,40.172829,3.8592594,2.2609079,7.0453548,4.9164476,6.8931818,13.754354,4658.3452,2.5082459,140.58243,16.84,36.819405,30.402027,69.001099,26.614704,344.22302,409.08344,5.8760433,1.6561943,76.886246,161.26608,1019.2391,19.761059,3.9375689,425.67001,201.5255,19.012199,5455.0342,571.0108,1133.5712,1321.7,66.0765,1899.5927,-9,-9,301.19708,564.16998,-9,89.750702,NA,2976.8701,NA,NA,NA,NA,168.59654,NA,307.74011,68.112999,NA,110.8522,20.82773,1390.2736,-9,9.2718887,2.2843618,NA,2.5847631,12.525162,-9,0.89994031,NA,40.270802,89.011703,9.5334053,22.223,0.77590001,59.400002,242.31149,10.65,8.4230919,16.2626,23.314871,6.5015001,6.9292588,1.5800996,1.5843,162.40559,254.80217,872.86383,260.48871,22.991089,-9,0.020934748,0.046682086,2.0785568,0.39649805,2.9708476,17.077044,3.2769206,1.1968204,0.70743185,10.777583,1.4529173,0.96379656,1.5037678,1.384845,47.28191,23.239796,19.758852,38.634644,2.9672511,0.19441459,2.3456719,1.4992391,3.3636608,8.8457298,20.349279,23.081558,NA,0.37092644,1.0891923,2.1857224,0.19218148,14.217042,0.071533002,3.2323797,10.177548,9.5611029,2.9609544,4.8209591,193.972,0.5206517,0.028876111,1.1977133,0.47445238,2.8854306,0.14942268,3.35798,1.3145447,225.24849,259.26788,45.46209,13.47691,41.047451,NA,362.83545,129.14233,4.2131343,114.72949,11.521836,29.357491,17.095949,285.5,375.57901,NA,12.132933,NA,40.895931,9.4034309,22.967033,162.89999,16.749491,0.11132523,2.9000001,0.1,10.89,9.8322725,38.8195,5217.627,1.0504,620.82007,NA,12.740853,1821.3354,7752.4341,515.59314,0.055310138,73.454079,78.395226,0.22281529,23.73045,5.5626974,3,345.43796,0.74000001,0.050346449,56.799999,NA,298.37418,417.4411,0.76945519,272.0343,356.50751,NA,994.42114,1.6871115,198.37607,0,0.0027670509,0.10470985,-9,1.9524533,0.4890371,0.040274814,-9,-9,-9,0.1716245
"3",3,"Bahamas",328.29999,9.8020506,NA,0,0.050194211,0.77955431,0.876302,22.06616,0.2377505,0.055925924,0.10766044,0.051642668,0.13786222,0.10861564,0.010177244,10.495276,0.26772001,3.293386,0.039999999,9.4943571,0,0.0074954801,0.013995,0.123,0.1496,0.0084138876,0.020417942,10.246759,0.18409638,2.9689,0.0040250001,47.061623,0.039999999,0.87377298,0.00082999998,10.154944,0.1228,0.56089997,0.94999999,0,142.3943,-9,-9,51.188175,109.9902,-9,0.029100001,NA,130.41,NA,NA,NA,NA,51.442524,NA,0.0038000001,0.112,NA,0.34704578,0.073499277,4.2965999,-9,0.31158414,0,NA,0.105256,0.44299901,-9,-9,NA,0.010057,9.6590996,0.31876498,0.001,0.0024000001,0.5,0.228991,0.11,0.0047777039,0.1486,1.74976,0.2502,0.72976398,0.30657908,0,0,0.042940184,7.5658908,0.036045484,1.8305674,-9,-9,-9,-9,0,0,0.0042944537,0.027761297,-9,0.00013410755,0,0.0010253474,-9,0,0,0,0.30564424,0,0.47070852,0,-9,-9,0,0,0,0.71062315,0.0054455814,NA,-9,-9,0,-9,-9,-9,0,-9,0,0.00036287986,0,0.62575704,-9,-9,-9,-9,0.1965695,-9,0.011031211,0,0.22118071,0.76715827,0.0037992303,0,-9,NA,0,0.2198,0,0,0,0.073062457,-9,0,0.083882667,NA,0,NA,0,0.040721297,-9,0,0.040501952,0,0.1,0,0,-9,0.80970001,0.088679045,0,0.088181816,NA,0,10.712158,2.6167428,0.074309997,-9,0.2565603,1.7251462,-9,0,0.1490839,-9,0.054612536,-9,-9,0,NA,0.21328053,0.3437494,0,0,0,NA,1.5288745,0,0.045131024,0,0,-9,-9,0,0,-9,-9,-9,-9,0
"4",4,"Cuba",0,257.61517,0.22641008,NA,11.430581,32.839405,4.6059041,0.0848772,0.25002,0,0.023020444,0.066607997,6.5925924e-05,-9,0.00018113777,28.235779,22.261057,5.3986201,2.5799999,0.16435528,0.68098539,2.1755199,0.61444402,13.466425,15.3912,23.078121,0.059073109,0.69806403,0.50123036,11.6633,0.745314,0.35397011,0.79000002,3.3271489,0.19716001,16.755518,0.17470001,278.7659,14.74,0.0273,37.781799,-9,-9,18.515903,119.4172,-9,18.079399,NA,30.827,NA,NA,NA,NA,1.931356,NA,2.2123001,0.26100001,NA,0.98329633,0.31342635,13.905,-9,0.25207236,0,NA,0.0023159999,0.14822701,-9,-9,NA,0.98340201,0.0308,9.6313677,9.1990004,0,18.200001,434.84052,0.22,0.027073657,0.064999998,9.0943604,13.5499,1.778524,0,0,0.34509999,1.3030337,0.49088725,1.2255465,0.031199649,-9,-9,2.953783,-9,0.026962766,0,0.10363712,0.00033149691,0.021208534,0,0.053265847,0,0,0,0,15.68241,0.051919509,0,0.25212783,0.0015209269,0,0,0,0,0.009691,-9,0,NA,0,0,0,-9,0,-9,0,0,0.00030174069,1.8143994e-05,-9,1.1066816,-9,-9,-9,-9,0.024984313,0,0.11781467,0,0.080155887,3.323705,13.484512,0.29961476,0,NA,12.750394,0.097089998,0,0.22051001,7.1573772,1.4134005,0.12256739,0,0.80943066,NA,0.016902661,NA,0.15152608,0.91122621,0,0.2,0.059157345,-9,-9,-9,0.07,-9,6.4881001,121.37967,0.0031000001,0.62454545,NA,0,0.00048399999,37.381184,4.9843998,-9,0,-9,-9,0,-9,-9,0.73851621,0,-9,0,NA,0.19762973,1.5616093,0,0.13027,0.2579,NA,4.4425683,0,0.5408076,-9,-9,-9,-9,0,0,-9,-9,-9,-9,0
"5",5,"Haiti",272,7.6457191,0.12697321,0.00012710884,NA,0.66581041,0.015879,0.16358553,0.19555201,0.0062962961,0,0.016846223,0.016696297,0,0.018129725,1.6775,0,0.00697,0.029999999,0.055642419,0,0.00037600001,0.0012300001,0.066117004,0.0187,0,0,0.037360001,0.0027161043,0.0088,0.007282,0,0,0.017648,0,0.56366301,0.00019999999,1.5261,5.5799999,0,4.2574,-9,-9,1.1071062,0.71749997,-9,0.0011,NA,1.998,NA,NA,NA,NA,0.049309999,NA,0.0088,0.0080000004,NA,0,0.032875773,1.4434,-9,0,0,NA,0,0.0027350001,-9,-9,NA,0.000309,0.0049999999,0,0,-9,0,0.00073099998,0,0,0.00060000003,0.00104,0,0,0,0,0.0048000002,0.014604029,0.081071034,0.012015162,0,-9,-9,-9,-9,-9,0,0,0,-9,0.00011808657,0,0.0010253474,0,0,-9,0,0,0,0.028013099,0,-9,-9,0,0,0.0024999999,0,0.00067917287,NA,0,-9,-9,-9,-9,-9,-9,0,0,0,-9,0,-9,-9,-9,-9,0,0,0.015115902,-9,0.047332671,0.0015788249,0,2.0781574,-9,NA,-9,0.00022,0,0,0,0.02495878,0,0,0,NA,0,NA,0.022601122,0.0010147956,-9,0,0,-9,-9,-9,0,-9,0,0.11649261,-9,0.012727273,NA,-9,0,0.47923657,0.0036200001,-9,0.060222104,0,-9,0,-9,0,0.00066027668,0,-9,0,NA,0,0,-9,0.563613,0.0026,NA,0.0086766928,0,0.0055169621,-9,0,-9,-9,0,-9,-9,-9,-9,-9,-9
"6",6,"Dominican Republic",4286.3999,67.482918,0.76333988,12.535789,6.6153426,NA,9.3020163,4.3392448,2.7382474,0.84370369,0.10027865,0.90969533,0.74852926,0.50521976,0.54121321,17.797274,0.058061782,2.4293301,4.6500001,1.2833363,1.7408088,3.2098033,3.886579,1.615127,8.3291998,0.097212367,0.23169172,0.961097,0.74712896,1.9184,0.013966,0.0017819999,0.31,0.96406001,0.50777,46.20956,0.073200002,102.3309,27.25,0.0108,29.902599,-9,-9,7.5841794,24.118401,-9,0.14929999,NA,47.359001,NA,NA,NA,NA,3.2315509,NA,0.70599997,0.236,NA,1.1568192,0.24993351,23.1087,-9,0.0093148546,0,NA,0.00107,0.363857,-9,-9,NA,0.036325,1.6812,0.14461045,0.0080000004,0.0014,0.1,0.41702399,0.13,0.0047777039,0.0634,0.00134,0.0044999998,0.30230001,0,0.0040000002,1.9867001,3.9229417,0.88527608,1.189501,0.065409057,-9,0.011806784,-9,-9,0,-9,0.0021093599,0.0039322516,-9,-9,0.00095458148,0,0,0,0,0,0.00080214068,0.0027283696,0.63967407,-9,0,-9,0,0,0,0.072146989,0,NA,-9,-9,-9,-9,0,-9,0,0.0085993903,0,0,0,0.93560159,-9,-9,0,0,0,-9,0.045362808,0,1.806604,0,1.2216825,0.0060375482,0,NA,0,0.14861,0,0.047784511,0,0.43368801,0,0.14078826,0.054016002,NA,0,NA,0,0,0.049290329,0.1,0.002473342,0,-9,-9,0,-9,0.0083999997,1.7481579,0,1.4705845,NA,0,37.573322,26.588791,0.020930581,0,0.081156313,0,0,18.289566,-9,-9,0.59800506,0.0057997499,0,0,NA,0.14940315,1.0750325,0,0.026567001,0.08863163,NA,3.7559497,0.00070282299,0.44688562,-9,0,-9,-9,0,0,0,-9,-9,-9,0
"7",7,"Jamaica",496.20001,230.19475,3.3535094,0.852709,1.9283305,10.816174,NA,20.018328,9.9444714,1.8533334,1.6351533,2.653662,1.7626237,3.1175399,1.7912818,6.981029,3.5390487,0.76181901,12.97,0.47425821,0.048156999,0.10580962,1.1772799,2.5846939,6.7319999,4.3614473,0.47380295,0.34156799,0.82967019,0.0407,0.011737,0.0146476,0.82999998,0.803069,0.00092999998,169.31145,0.0184,102.6992,0.77999997,0,71.149803,-9,-9,2.5451765,20.4452,-9,6.9442,NA,104.727,NA,NA,NA,NA,0.225714,NA,0.0656,0.032000002,NA,0.11568192,0.028842583,9.7910004,-9,0,0.0040005064,NA,0,0.035376001,-9,-9,NA,0.022647999,0.0121,0.22391297,0.0049999999,0.036600001,0,27.800976,0.050000001,0.035036497,0.069499999,0.0087299999,0.023,0,0.00316951,0.084899999,0.7924,32.367332,120.55273,0.084106132,0.35324278,-9,-9,0,0,0,0,0,0.019627387,0,0.02986812,0.030818405,0,0,0,0.0091343997,21.532909,0.052016366,0,1.59549,0,0,0,0,0,0.0577983,0.0013029765,0.022449302,NA,0,0,0,0,0,-9,0,0,0.00076867739,0.00032659186,0,4.3663001,0,0,0,0,0.0041102716,-9,0,0,0,0,0.018862698,0,0,NA,0,0.059409998,0,0,0,0.050046511,0.0021156559,0.0086930003,0.40900481,NA,0,NA,0,0,0,0.40000001,0,0,0,0,0,0,0.020300001,35.692226,0,0.0079039996,NA,0,0.72706902,32.966721,0.088820003,-9,0.18055631,0,0,0,0,0,0.12229886,0,0,0,NA,2.282944,0.59777749,0,0.010104,0.32390001,NA,1.6499557,0,3.9385951,0,-9,0,-9,0,0,-9,-9,-9,-9,0
"8",8,"Trinidad and Tobago",2590.3,138.29906,21.503679,14.445081,4.9238491,51.424038,357.95261,NA,174.23708,22.852592,50.215347,65.149139,37.190418,17.596859,27.904264,37.177689,8.5399704,13.746799,41.169998,11.158319,11.380477,9.6154804,1.887731,33.975285,47.897301,101.89959,35.27832,0.65157598,6.1515217,14.623877,0.17962,0.1430385,0.02,0.154026,0.053959999,77.372116,0.105,62.2197,24.59,0.0243,189.0598,-9,-9,0.093642801,48.285198,-9,0.74040002,NA,24.57,NA,NA,NA,NA,0.14808901,NA,0.0109,0,NA,0,0.0007845409,8.3123999,-9,0,0.042115495,NA,0.014865,0.0074760001,-9,-9,NA,0,0.46630001,0.017104462,0,0,0,0.048016001,0,0,0,0.00471,0.0060999999,0,0,0.0076344209,2.5639,0.12997612,0.0082948869,0.096121296,0,-9,0,0,0,0.030532453,0,0.9565596,0,0,0.00013410755,0,0,0,2.8322217,0.00023929859,0.29180029,0.019341413,0,2.7505763,2.2941606e-06,9.4413532e-05,0,0,0,0.65758729,0.0017207549,0,NA,0,0,6.4765918e-05,-9,0,-9,0.0031366469,0.00053952879,0.0020367417,0.013317691,0,0.17210671,0.095923029,0,0.0035695855,0,0.019437067,0.0075506121,0.00010752076,0,0.48783615,0,0.0032000835,0,0,NA,0,0.0013466562,0,0.030936996,0,0.025730761,0,0,0.1507,NA,0.0087834261,NA,0.0016865609,0,0,0.1,0.01521959,0,-9,-9,0,0,0,0.094955407,-9,0.47926345,NA,0.37298673,0.59334999,8.7432518,0.093010001,-9,0.011673721,0.076864645,0,0.0030080776,0,0,0.030533075,0.0097602895,0,0,NA,0.0051139472,5.3789372,0,0,0.26899999,NA,0.75093204,0,0.067005262,0,-9,0,-9,0,0,0,-9,-9,-9,0
"9",9,"Barbados",40.900002,6.4542308,3.3064988,0.16973495,0.24576911,1.2351339,16.346766,23.237146,NA,3.7192593,8.1127329,15.184736,7.5377846,6.1064725,6.2398071,0.38440451,2.9838545,32.819382,27.639999,0.02798361,0,0.36576185,0.79366398,0.183522,1.0944999,6.986527,2.2006712,0.078714997,0.0019901139,6.7890682,0.00067099999,0,2.01,0.051507,0.0077300002,57.653957,0.197,1.2941999,0.57999998,0.0031999999,10.9809,-9,-9,2.1221647,0.391,-9,0.039500002,NA,2.7820001,NA,NA,NA,NA,0.0416,NA,0.34369999,0.044,NA,0.4627277,0.031317156,2.3599,-9,0.0092757503,0.0088698501,NA,8.9000001e-05,0.014597,-9,0,NA,4.0999999e-05,0.0034,0.038385499,0.0020000001,0.0017,0,0.040536001,0,0,0,0.00031999999,0.00039999999,9.9999997e-05,0.020591,0,0.076800004,0.66915905,0.16493283,0.43254584,0,-9,0.090964504,0,0,0.0069189998,0.011154,0.0030230335,0,0.0077,0.022358499,0,0.032811116,0,0.04455385,0,0.0011,0,0,0.35345274,0.00664235,0.0077,0,5.0999999e-05,0,0.00026599999,0.00532,0,NA,0,0.00773245,0,0,0,-9,0,0,0.00049357297,0.0089999996,0,0.067767598,0.053846501,0,0,0.19686151,0,0,3.772839e-05,0,0.004954448,0.0098444996,0.0059678359,0,0.011,NA,0.102599,0.061069999,0,2.4999999e-05,0,0.0028510501,0,0.0042679999,0.44623119,NA,0,NA,0,0,0,0,0,0.0001474,0,-9,0,0,0.0019,0.1870369,0.004917,0.204358,NA,0,0.100192,0.26239416,0.00997,0,0,7.5000004e-05,0,0.01184,-9,0,0.2450505,0,0,0,NA,0.0098855263,0.1578695,0,0.056083001,0.026799999,NA,0.30442324,0.00275,0.17394312,0.0011,0,0,-9,0,0,0,-9,-9,-9,0
"10",10,"Dominica",5.6999998,0.52276325,0.054592591,0,0.043455206,0.042861037,13.429104,2.2014132,2.0002151,NA,0.34059259,1.8268148,0.57890147,3.6322222,1.603963,0.050740741,0,0.0020649999,0.02,0.0055555557,0,0.0040740739,0,0.044727001,0.18700001,3.3806667,0.21447793,0.0064539998,0.1183414,0.0132,0,0,0,0.077823997,0,17.360132,0.00030000001,0.2374,0,0,1.2938,-9,-9,0.095579855,0,-9,0.0017,NA,0.36899999,NA,NA,NA,NA,0.085653998,NA,0.045699999,0.068000004,NA,0.057840962,0.0095756901,0.78750002,-9,0,0,NA,0,0.033016,-9,-9,NA,0.00064599997,0.0119,0.0015549512,0,0.0029,0,0.001697,0.0099999998,0,0,1.98841,0,0.14399301,0,0,0,0,0,0,0,-9,-9,-9,-9,-9,-9,0,0,-9,-9,0.011497444,0,-9,-9,-9,0,0.00066572218,0,0,0,0,-9,-9,-9,0.30444622,0,0.061164178,NA,0,-9,0,-9,0,-9,-9,0,0.019943144,0.24100666,0,0.28892225,0,0,0,0,0,-9,9.3926181e-05,0,0,0,0,0,0,NA,0,0.00507,0,0.10683,-9,0.31006455,0,0,0.22120507,NA,0,NA,0,0.00093081256,-9,0,0,-9,0,0,0,-9,0,0.92223328,0,0.0025925925,NA,0,0.99956399,2.8055499,0.048330002,-9,0,0.0092592593,-9,0.063900001,0,-9,0.31093481,-9,-9,0,NA,0.1567329,0,-9,0.005504,0.66039997,NA,0.15678865,0,0.00024759353,0,-9,-9,-9,0,0,-9,-9,-9,-9,-9
