"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"45",45,"Spain",4563.3999,540.77563,393.09787,512.8927,0,18.1621,17.785976,11.486097,3.8710291,0.10115,1.4435241,0.42166445,1.026783,8.1398001,0.25185221,692.73712,0.104,40.851898,19.9,23.99411,30.200001,50.065735,27.510109,364.20718,184,1.1811,0.28999999,170.06029,478.1535,991.88177,35.00351,28.149,530.34998,1063.5752,103.353,7252.4639,427.12784,3381.9158,2796.156,201.71381,18672.299,-9,-9,1289.1537,NA,-9,7669.0039,NA,14627.004,NA,NA,NA,NA,757.091,NA,969.01129,162.839,NA,393.58542,105.15755,8558.7393,-9,52.546185,0.71483994,NA,7.8041291,62.130001,-9,10.195672,NA,169.995,979.20001,93.341087,25.125,8.7723999,86.900002,356.80719,17.3036,14.372743,23.7292,57,20.198999,0.037999999,0.30199999,0.62959999,422.86041,862.45721,485.729,519.27271,35.428711,-9,0.71213382,4.8199301,20.756096,13.774857,15.484569,57.10981,19.792692,45.507088,3.4854686,79.757263,14.981466,11.084016,107.56695,5.5494332,69.129089,17.756237,21.432806,181.30754,21.018999,0.66002649,1.1116235,6.7131643,11.637309,10.499632,21.090548,9.318532,NA,0.36928564,3.4911928,0.078161031,2.2493007,7.4865294,0,102.01752,9.8970003,1.8443058,9.030757,0.57318091,272.09512,14.76375,0.071055487,0.63949937,0.21316645,3.553946,1.024778,33.652649,6.7002234,723.50732,1115.999,303.55194,191.76375,6.443943,NA,251.89999,975.18152,0,210.81171,72.14254,142.07529,48.106911,630,377.55222,NA,12.678614,NA,113.703,24.123156,36.29121,239,22.688,3.5346155,0.498,0.0155,0.40264773,10.082773,3.8,517.573,0.050000001,288.62738,NA,8.2503309,698.40002,1555.5568,195.89018,0,80.554222,35.74691,1.4503213,8,0.11842581,1.5,339.28064,1.5979589,0.078950539,8.1330004,NA,228.92776,578.23157,5.0999999,123.44706,345.33701,NA,434.31366,0.50370443,70.083702,0.1910603,0.043422796,NA,NA,0.24481721,NA,NA,-9,-9,-9,0.034738235
"46",46,"Andorra",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,-9,-9,-9,-9
"47",47,"Portugal",1066.8,142.35387,0.64307535,7.9679928,0.21576576,2.9058828,0.92976463,0.93399394,0.20314075,0.074244075,0.032509629,0.032143332,0.020691482,0.081650034,0.054356854,23.699499,0.013349009,1.0499001,0.79475552,2.5500517,0.32989362,0.467603,1.193307,15.968261,7,0.46963552,9.7248725e-05,3.8306489,5.9707999,240.56935,0.30592,1.3739001,36.52,35.299706,2.0550001,2300.6895,120.082,980.70654,802.00372,57.856281,3079.2837,-9,-9,414.2016,3573.3882,-9,NA,NA,5264.144,NA,NA,NA,NA,47.244999,NA,433.00818,23.674,NA,26.812828,4.9262347,1002.1131,-9,7.233182,0.17004913,NA,0.18954501,2.21,-9,2.4890761,NA,5.1680002,117.1,16.534714,8.1700001,4.0718002,15.2,28.0208,5.7424002,1.0643049,4.9981999,2.9000001,0.331,0.069208682,1.233,0.27081826,221.12387,476.63602,291.40622,430.87109,14.738222,-9,18.465363,30.655312,0.32902226,0.020039277,0.43091106,6.2576871,0.46466401,2.4080684,0.23262523,2.9201894,0.41971225,0.80261958,46.833023,0.14960615,9.2089148,0.63609117,1.2061329,14.444218,1.059,0.36384574,11.921844,1.5598819,2.4905024,2.3531768,3.0312932,5.9978528,NA,0.022130715,0.087989353,0.079196125,0.3864671,0.32385159,0.23888826,437.21649,49.327,0.036553808,4.2768784,1.0276098,77.254906,3.0176864,0,0.059380073,0.59828067,0.27163672,0.10297279,3.8444252,0.020120792,85.246742,20.025,29.26932,3.9072893,0.039772786,NA,4.6999998,89.255829,0.33916336,15.521632,6.6517286,27.984324,12.615232,117.2,28.370094,NA,1.175339,NA,12.648,2.344012,0.56618857,23,1.7,0.089009166,0.0242279,0,0.01253212,0.31813237,0.80000001,30.669001,0.02,26.681025,NA,0.1225133,43.200001,190.4359,7.3963623,0,5.6058745,1.8940269,5.7052588e-05,1,0.026095076,0.018743072,24.100433,0.11246491,0.0097054234,0.38600001,NA,41.037853,42.197056,0.23999999,10.062035,4.6279998,NA,88.57534,0.86779839,17.247078,0.0017614986,0.0093708877,NA,NA,0.062608853,NA,NA,-9,-9,-9,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",39989.398,3878.7869,9.1888304,76.937592,20.854387,7.9882002,26.104483,107.48595,17.396482,2.0559597,1.3893218,6.9097171,3.32605,2.0367272,0.18608698,3491.0149,0.97799999,99.610603,30.4,97.438202,25.1,88.92704,46.680901,820.47577,407,9.5797024,4.6999998,155.49139,324.8157,5252.646,60.869781,104.2789,729.84998,1427.3428,100.456,38373.215,2557.6047,33564.074,29433.381,2123.3149,46979.309,-9,-9,24571.057,18038.256,-9,5287.2588,NA,NA,NA,NA,NA,NA,9166.3154,NA,28862.979,3819.844,NA,9087.6416,1750.2855,38233.211,-9,263.25189,52.586189,NA,239.93861,1601.8101,-9,249.36176,NA,2044.1021,4134.2002,280.96042,575.14398,76.2967,1704.6,5157.6079,318.58441,320.98819,690.89917,1068.7,600.59698,17.3652,25.483,77.242897,4393.1152,12499.023,4595.2939,8861.6738,222.47556,-9,0.48639473,1.3328661,1.2826759,24.133425,26.822964,85.352829,20.081617,30.939453,6.8184605,161.63762,11.254673,25.932981,7.9121337,18.383148,170.7455,26.987482,87.713425,720.50055,41.092999,3.8239255,4.8120003,23.199604,68.42968,42.787243,166.80394,49.574711,NA,10.885669,16.775028,2.2590561,6.3013258,79.487534,16.988245,33.796913,20.671,23.27813,136.46812,17.256628,3654.7319,32.535824,9.8303156,5.6780515,4.401958,29.841303,0.41550249,106.02813,7.8269882,501.95758,597.19897,985.2597,711.57721,68.726654,NA,2100.1001,7464.2241,11.010439,1089.1831,432.90869,644.20258,341.64612,2817,2082.2769,NA,66.779572,NA,586.54401,169.80203,374.09341,1411,236.04601,21.056856,51.268002,9.0819998,31.799999,522.30658,197.7,7324.7002,21.540001,4456.4019,NA,37.232922,7239.6001,14189.334,2738.3557,0.87664497,605.16309,186.79768,50.838242,154,5.9222598,44.5,3655.0168,17.375145,4.3162608,288.20099,NA,3350.75,4794.1045,123.22,1208,3001.3899,NA,4056.7412,27.265385,689.0899,0.86728871,0.76699895,NA,NA,8.8699646,NA,NA,-9,-9,-9,2.7803478
"50",50,"German Federal Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",668.5,116.5325,3.3494999,4.7289,0,2.793,0.6358,4.6101718,0.17301597,0.013301852,0.022798888,0.13197704,0.03686852,0.479,0,24.101,0.013,0.74699998,3.5810001,0.63897431,0.83899999,6.0633998,1.28215,11.412222,5.0624151,0.0396,0.0099999998,13.064143,3.608,135.85527,2.3343301,0.5291,19.719999,31.498732,3.9809999,937.23248,81.017708,998.37671,477.19531,34.424709,1270.1858,-9,-9,127.00725,288.27209,-9,34.496128,NA,8091.417,NA,NA,NA,NA,NA,NA,534.94708,298.39899,NA,887.56396,296.46249,1347.9883,-9,2.3416607,0.89378917,NA,14.219467,49.709999,-9,8.5018997,NA,48.43,100.4,8.6830416,33.448002,9.0374002,73,919.1355,34.798801,59.471893,223.6124,510.70001,195.008,0.75910002,1.023,1.2392,278.00037,592.32422,195.37854,702.56451,39.97681,-9,0.25740001,0,0,0.51427329,0.4048,1.5923295,1.4076759,0.0319,0.96764272,9.543108,0.10599229,1.0137749,70.231697,0.6358,5.3097,0.28552693,1.8062671,18.3304,1.177,0.0022,0.0638,0.1991,0.4224,0.51370001,1.405,3.7620001,NA,0.045000002,0.0561,0,0.2387,6.625339,-9,0.7238,0,0.010799988,3.3845108,0,14.121,0.69400001,0,0,0,0.17023373,0.0352,0.024,0,66.201035,32.049,38.082684,13.1021,4.8246002,NA,21.799999,76.143791,0.0341,67.935844,19.358574,11.21862,14.466714,14.4,48.579174,NA,1.8408787,NA,10.868,0.79871702,0.35100001,22,0.28600001,1.2034,2.0139999,0.1027,1.6,22.809601,41.900002,47.416,3.52,148.63699,NA,8.0564003,159.60001,89.956177,66.010246,0,11.582364,14.097776,2.6136,2,0,0.030999999,206.83597,0.87559998,0.271,24.476999,NA,81.77404,74.958588,0,37.473999,56.689999,NA,22.521997,0.0539,5.1936321,0,0,NA,NA,0.18794484,NA,NA,-9,-9,-9,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",2281.3,509.58865,1.0553666,2.7475693,0.51422757,5.5511909,1.3696804,4.2716818,0.49899518,0.024845185,0.029472964,0.070122592,0.02235,0.03542228,0.029613025,124.4452,0.054499999,3.7117,1.0183669,3.3804727,1.0581343,4.2275891,1.215423,25.691072,13,0.097255409,0.050000001,5.5545378,39.1138,299.89157,2.6329801,3.003,38.439999,100.56355,3.2850001,1600.4908,80.057899,1276.2347,883.29907,63.720909,2200.2502,-9,-9,3097.3914,1230.0415,-9,213.10593,NA,16804.285,NA,NA,NA,NA,815.36603,NA,NA,1535.647,NA,1753.1675,560.28809,4745.897,-9,12.774726,8.5225763,NA,38.165836,597.47998,-9,58.549316,NA,835.133,328.89999,21.249756,123.207,6.7249999,311.89999,663.53888,18.2974,22.0114,45.0527,175.5,54.484001,1.8609999,8.2159996,2.6698,323.07272,742.16119,325.58484,388.117,12.581361,-9,0.15045495,0.24573617,0.023898231,0.11645274,5.1460166,3.5173638,0.99422848,4.8550816,0.060599849,4.9572239,2.0373669,0.95969635,0.74780685,2.3696654,17.713369,0.89937997,2.5999298,35.26371,0.46799999,0.17497662,0.29924741,0.30350754,0.66769582,1.4937434,14.36616,3.4322016,NA,1.2179596,0.30714422,0.51973456,1.4519734,2.3071079,0.55523241,3.5845268,1.118,2.115967,10.482707,1.7449865,171.40691,5.0783267,0.0034005388,0.29357985,0.16861005,0.54531592,0,3.7329926,0.060362376,27.157913,120.393,25.936701,112.88392,2.5159643,NA,172.10001,531.40973,0.17341803,125.89008,54.85078,30.758671,30.387871,153.89999,147.8235,NA,7.3428469,NA,89.902,9.8396521,11.263737,95,8.3039999,0.16541733,4.4200001,0.55830002,9.8000002,17.926895,19.700001,301.67899,0.46000001,202.60826,NA,23.772299,579.59998,963.90039,124.18915,0.079629287,23.558456,7.95719,1.3608484,11,0.16032286,0.40000001,199.95509,1.7197375,0.92003465,13.335,NA,116.34146,259.45251,1.12,44.56699,303.79901,NA,337.92783,0.28771392,58.925591,0,0.0070655639,NA,NA,0.38714814,NA,NA,-9,-9,-9,0
"57",57,"Hungary",702,38.492352,0.4664,0.60939997,0.1463,2.355,2.3441,0.25637287,0.040323175,0.047476295,0.12176296,0.087404072,0.021258518,0.108,-9,23.2012,0.0065000001,0.13060001,0.104,0.41127023,0.046999998,0.43452901,0.090579003,2.936687,1.799637,0.0022,0.052999999,0.089025997,7.3469,59.487926,0.092129998,0.20020001,5.5100002,19.511238,2.4389999,662.39001,29.393944,466.75812,386.237,27.86301,660.7041,-9,-9,199.11438,334.33185,-9,13.531908,NA,5260.272,NA,NA,NA,NA,425.98801,NA,1809.0447,NA,NA,303.4158,238.66838,1252.0114,-9,3.0391304,7.1101217,NA,18.495085,192.69,-9,107.3083,NA,238.63901,96.599998,11.934089,33.192001,10.2579,242.5,654.52863,20.564699,14.387701,61.304501,238.3,48.448002,1.1839,2.8729999,1.9801,85.660446,168.20868,49.180408,71.982689,2.0377364,-9,0,0.0385,0.0011,0,0.2321,0.45440307,0.0080148187,0.1111,0.01563867,0.86057651,1.0892222,0.07305605,0,0.45429999,1.1055,0.024355276,0.15052226,5.2315998,0.29800001,0.0187,0.11,0.0286,0.1683,0.50709999,1.5461029,0.6358,NA,0.012,0.0022,0.0022,0.0044,0.62030882,-9,0.0682,0.082999997,0.10633834,1.116367,0.0209,20.500999,0.034000002,0.0020000001,-9,0.23100001,0.14470333,0.0638,0.50144678,0.028999999,7.5778961,5.7389998,10.474535,2.2209001,0.30469999,NA,42.599998,93.509964,0.094599999,39.100346,27.287306,26.05941,7.2344146,40.700001,26.155941,NA,5.7692461,NA,38.574001,0.76199597,1.6339999,13,0.57999998,0.22,1.498,0.1024,1.8,21.795401,34.799999,40.015999,2.0599999,9.802,NA,0.24860001,26.4,156.2319,9.1839886,0.0020000001,21.895966,2.1459641,0.0319,2,0.003,0.23100001,12.897045,0.2013,-9,10.808,NA,18.961472,26.450079,0.027000001,6.5209999,18.549,NA,26.012905,0.1507,3.130867,-9,0,NA,NA,0.056464761,NA,NA,-9,-9,-9,0
"58",58,"Czechoslovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",59,"Czech Republic",463.39999,77.218201,0.24558547,6.1301861,0.20353492,7.2598033,0.20296998,5.922296,2.1912892,0,0,0,0.012968519,0,0.047799442,13.759505,0.14826101,1.9534359,0.6624831,2.4319401,0,2.150835,0.489328,21.106268,1,0,0.02,2.5041909,3.0206001,45.663326,1.3390501,2.9677999,20.280001,18.604853,1.847,581.32733,41.913467,373.95944,348.0517,25.10833,563.96893,-9,-9,217.06105,179.50984,-9,28.212984,NA,7555.4487,NA,NA,NA,NA,1150.479,NA,1356.778,487.35199,NA,NA,2950.166,785.30017,-9,7.3993592,5.8195033,NA,22.044127,207.14999,-9,33.404446,NA,236.55099,105.4,8.1426296,65.942001,3.0436001,71.199997,530.8465,19.3246,20.632246,80.933403,239.10001,56.971001,6.0029817,2.365,2.6452999,106.08195,185.38744,85.151512,133.46109,7.2658029,-9,0.26187399,0,0,0,1.0949256,1.1015735,2.0541394,0.44453844,0.33427659,3.961725,0.36545315,0.10999104,0,2.0954621,2.7098804,0.2778464,0.25558019,6.9921293,0.329,0,0.24366841,0.040790595,1.9353027,0.52673924,5.6588888,0.93043619,NA,1.6294152,0,0.12354626,0.20177306,1.6641279,0.18178865,0.080984615,0.18339874,0.24175359,2.3127234,0.039562654,129.12009,0.10827979,0,0,0.037263379,0.51812428,0,0.14974062,0.12072475,15.256978,13.153,36.3223,6.2334323,2.5199349,NA,87.699997,105.03996,0.1239491,48.383263,74.797325,75.986313,6.0798306,26,15.406408,NA,7.008101,NA,8.4750004,0.81229401,3.7913942,32,0.37900001,1.4663451,7.9720001,1.3714,2.3327236,32.90419,26.299999,66.300003,8.0299997,50.391911,NA,1.9515522,58.799999,125.72225,58.000599,0.074365824,3.0308061,4.5852695,7.5640306,2.1342409,0,0.60000002,48.692631,0.082959391,0.33255064,6.7940001,NA,10.182526,49.399357,0.18354681,8.7208309,34.782001,NA,45.528812,0.081802405,5.0716443,0.20727341,0,NA,NA,0.42309985,NA,NA,-9,-9,-9,0
