"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",700,27.700001,NA,1.6,0.032000002,0.30000001,0.1,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4000001,1,3,2.2,2.8,1.65,5.8000002,9,NA,NA,1.4400001,3.8,10.01,0.30000001,0.1,18.9,7.1999998,2.5,29,0.30000001,10.4,6.951838,0.3481617,41.200001,NA,NA,8.6999998,11.7,NA,2.9000001,NA,NA,-9,0,NA,NA,58,NA,2.9000001,0,0.60000002,NA,NA,39.5,NA,0.1,-9,NA,NA,NA,0.60000002,NA,NA,NA,0.2,0,-9,NA,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5,3.3,0.60000002,0.89999998,0.1,NA,NA,NA,NA,-9,0,0.60000002,0,0,0,0.1,-9,-9,0.40000001,0,0,0,0,0.1,0,0,0,0,0,-9,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,0,1.4,NA,NA,NA,NA,0,NA,NA,NA,0.5,0,2.2,0,0,NA,0,0.2,0,11.6,0,0.60000002,0,1.3,0.1,0,NA,NA,0.1,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,2.5,-9,8.1999998,NA,-9,0.80000001,144.8,1.5,NA,0,NA,0,0,-9,-9,1.6,-9,0,0.30000001,-9,0,0,NA,4.4000001,0,NA,4.1799998,NA,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",72,2.9000001,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.2,NA,NA,8.1000004,18.5,6.5,5.3000002,0.1,0,0.1,NA,NA,0.0099999998,0,0,0,0,0,0,0,1.9,0.1,4.8000002,2.9521501,0.1478495,3.3,NA,NA,6.4000001,2.9000001,NA,0.1,NA,NA,-9,0,NA,NA,0,NA,2.7,0,0,NA,NA,4,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2.9000001,2,1.4,0.5,0,NA,NA,NA,NA,-9,-9,0,-9,-9,-9,0,-9,-9,-9,0,0,0,0,0,-9,-9,-9,0,0,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,-9,2.4000001,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0.40000001,NA,0,0,0,0,0,0,1.4,0,0.40000001,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0.80000001,NA,0,0.1,24,0,NA,0,NA,-9,0,-9,-9,0,-9,0,0,-9,0,0,NA,0.2,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",82,10.3,NA,0,0,0,3.4000001,0.30000001,NA,NA,NA,NA,NA,NA,NA,0.1,NA,3.8,NA,15.7,1.3,1.4,0.44,0,0.1,NA,NA,0.0099999998,0.1,0,0,0,0,0,0,0.80000001,0,0.89999998,0.57138401,0.028616,0.40000001,NA,NA,4.0999999,0.40000001,NA,0,NA,NA,-9,0,NA,NA,0,NA,2.2,0,0,NA,NA,2.0999999,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,0.5,0.5,0.1,0,NA,NA,NA,NA,-9,0,-9,0,-9,0,-9,0,-9,0,0,0,-9,0,0,0,-9,-9,0,0,-9,0,-9,NA,-9,-9,0,NA,-9,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0.30000001,5.5,0,NA,0,NA,0,0,-9,-9,0,-9,-9,0,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",52,2.8,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.1,NA,22.4,12.3,NA,6.6999998,4.8000002,0.22,0,0,NA,NA,0.0099999998,0,0,0.1,0,0,0,0,0.80000001,0,2.9000001,1.047537,0.052462701,1,NA,NA,1.5,0.30000001,NA,0.1,NA,NA,-9,0,NA,NA,1.4,NA,0.80000001,0,0.1,NA,NA,1.9,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.4,1.1,0.30000001,0.60000002,0,NA,NA,NA,NA,-9,-9,0,-9,0,-9,0,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,-9,0,-9,NA,-9,-9,-9,NA,-9,NA,NA,NA,0,0,-9,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,-9,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,2.3,-9,1,NA,-9,0.5,33.900002,0,NA,0,NA,-9,0,0,-9,0,0,-9,-9,-9,0,0,NA,0.2,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",39,0.2,NA,0,0,0,0.30000001,0,NA,NA,NA,NA,NA,NA,NA,0,NA,1.4,2.0999999,3.2,NA,3.2,0.11,0.2,0,NA,NA,0.029999999,0,0,0,0,0,0,0,3.8,0.1,2.5,1.714152,0.0858481,2.0999999,NA,NA,1.1,0.1,NA,6.1999998,NA,NA,-9,0,NA,NA,0.1,NA,1,0,0,NA,NA,2.7,NA,0,0,NA,NA,NA,0,NA,NA,NA,0.1,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,0.40000001,0,0.1,0,NA,NA,NA,NA,-9,-9,0,0,0,0,0,-9,-9,-9,-9,0,0,0,0,-9,-9,-9,0,-9,-9,-9,-9,NA,-9,0,-9,NA,0,NA,NA,NA,-9,0,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,-9,NA,0,0,-9,0,0,0,0,0,0,0,NA,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,1.8,NA,0,0,54.5,0,NA,0,NA,-9,0,-9,-9,1.9,0,-9,-9,-9,0,0,NA,0.60000002,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",62,6.8000002,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,3.9000001,3.0999999,5.0999999,6.9000001,NA,1.1,0.40000001,0,NA,NA,0.0099999998,0.5,0,0.1,0,0,0,0,1.1,0,3.2,1.714152,0.0858481,1.3,NA,NA,3.8,1.2,NA,0,NA,NA,-9,0,NA,NA,0,NA,1.5,0,0.2,NA,NA,3.4000001,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.6,2.8,0.1,0.30000001,0,NA,NA,NA,NA,-9,-9,0,-9,0,0,0,0,-9,0,0,0,-9,0,0,-9,0,-9,-9,0,-9,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,-9,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,1,0,NA,0,NA,0,0,-9,0,0,-9,0,-9,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",23,"Panama",65,19.700001,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,7.4000001,NA,0.1,0.40000001,3,4.4000001,1.2,NA,8.6999998,1.9,NA,NA,0.13,1,0.11,1.1,0,3.5999999,1.3,0.30000001,6.9000001,0,1.3,0.47615331,0.023846701,0.1,NA,NA,0.5,0.5,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.40000001,0,0,NA,NA,1.2,NA,0,-9,NA,NA,NA,0.1,NA,NA,NA,0.2,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,2.8,1.2,6.9000001,0,NA,NA,NA,NA,-9,-9,0,0,0,0,0,-9,-9,0,-9,-9,0,0,0,0,-9,-9,0,0,-9,0,-9,NA,-9,-9,0,NA,0,NA,NA,NA,0,0,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.1,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,6,0,NA,0,NA,-9,0,-9,-9,0,0,-9,-9,-9,0,0,NA,0.1,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",299,17.1,NA,0,0.0060000001,0.30000001,0,30.4,NA,NA,NA,NA,NA,NA,NA,0.5,NA,1,0.60000002,0.80000001,1,3.4000001,2.97,NA,3.3,NA,NA,4.4899998,4.5,0.99000001,0.60000002,0.2,0.69999999,6.4000001,0.30000001,25.4,0.1,24.9,15.33214,0.76786357,5.1999998,NA,NA,6.3000002,31.200001,NA,0,NA,NA,-9,4.9000001,NA,NA,3.5,NA,2.2,0.89999998,1.5,NA,NA,10.1,NA,0,0,NA,NA,NA,1.1,NA,NA,NA,0,0,0,NA,0,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,9.6000004,24.1,3.5999999,3.5,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,0,0.30000001,NA,NA,NA,NA,0,NA,NA,NA,0.2,0.1,0.1,0,0,NA,0,0,0,0,0,0,0,0.1,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0.60000002,4.4000001,0.2,NA,0.1,NA,0,0,-9,0,0,-9,-9,0.60000002,-9,0,0,NA,0,0,NA,0.11,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",1105.4,259.20001,NA,0,0.032000002,1.5,22.1,121.7,NA,NA,NA,NA,NA,NA,NA,0.2,NA,7.4000001,0.40000001,8.1000004,4.3000002,2.0999999,40.700001,1,NA,NA,NA,10.5,6.6999998,90.199997,0,0.30000001,14.7,32.400002,13,206.5,0.1,28.4,14.57029,0.72970891,53.5,NA,NA,1,38.400002,NA,0.40000001,NA,NA,-9,0,NA,NA,2.4000001,NA,0.1,0,0.60000002,NA,NA,21.9,NA,0.1,0,NA,NA,NA,1.9,NA,NA,NA,0.1,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2.3,58.099998,28.799999,2.5999999,0,NA,NA,NA,NA,0,0.5,0.2,0.30000001,0,0.30000001,3.2,0.1,0,0.89999998,0.30000001,0.60000002,0.60000002,1.3,4.3000002,0.80000001,0.5,0.1,0.89999998,1.4,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,0,0.89999998,NA,NA,NA,NA,0,NA,NA,NA,0.30000001,0,0,0.1,0,NA,0,0,0,0,0,0.1,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0.40000001,29.5,0,NA,0,NA,0,0,-9,-9,0,0,-9,0,-9,0,0,NA,0.30000001,0.2,NA,3.0799999,NA,1.4299999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",115,8.6999998,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0.1,0.0099999998,0.1,0.1,0.1,0.33000001,6.6999998,0.2,NA,NA,NA,4.1999998,0,0.1,0.029999999,3.5,2.4000001,0.30000001,0.69999999,0,1.9,5.4281468,0.27185231,4.9000001,NA,NA,4.9000001,0.5,NA,0,NA,NA,-9,0,NA,NA,0.029999999,NA,4.8000002,0,0,NA,NA,7.8000002,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0.02,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.80000001,3.9000001,2,0.2,0.2,NA,NA,NA,NA,0,0,0,-9,0,0,0,-9,-9,0.07,-9,0,0,0,-9,0,-9,0,0,-9,-9,0,-9,NA,-9,0,0,NA,0,NA,NA,NA,-9,0,-9,0.029999999,NA,NA,NA,NA,-9,NA,NA,NA,0.1,0,0,0,0,NA,0,0,0,0,0.12,0.02,0,0.1,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,6.4000001,0,NA,0,NA,-9,0,-9,-9,0,-9,0,-9,-9,0,0,NA,0.30000001,0,NA,0.090000004,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",29,"Peru",274,9.1999998,NA,0,0.0020000001,0,0,0,NA,NA,NA,NA,NA,NA,NA,4.8000002,NA,0.1,0,0,0,0,0.33000001,4.6999998,8.1000004,NA,NA,0.60000002,NA,13.75,2.0999999,0,24,23.299999,1.8,47,1.8,30.299999,22.6649,1.135103,29.6,NA,NA,11.5,16.5,NA,1.2,NA,NA,-9,8.3000002,NA,NA,3.9000001,NA,5.6999998,1.4,1.7,NA,NA,25.700001,NA,0.40000001,0,NA,NA,NA,4,NA,NA,NA,0.40000001,0,1,NA,0.60000002,0,NA,NA,NA,NA,NA,NA,NA,NA,2.8,9.1000004,1.3,1,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,NA,0,0,-9,NA,0,NA,NA,NA,0,0,0,0.89999998,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0.1,0,0,0,0.1,0.40000001,0,0.89999998,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.69999999,0,0,NA,0,0.30000001,111.2,4.6999998,NA,0,NA,0,0,0,-9,0,0,0,0,-9,0,0,NA,0.30000001,0,NA,3.1900001,NA,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
