"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",1017.89,84.260002,0.37,22.48,0.0099999998,8.6599998,0.039999999,0.0099999998,0,0,0,0,0,NA,NA,7.71,NA,8.2200003,1.54,1.85,0.62,1.15,3.5599999,13.39,129.55,0.69,2.9100001,1.9,7.9299998,148.53,0.88999999,28.629999,5.1100001,56.959999,4.3400002,814.65002,16.889999,266.66,275.3978,12.33217,671.71997,NA,NA,309.75,512.96002,NA,NA,NA,NA,-9,12.41,NA,NA,16.65,NA,53.470001,2.25,16.280001,NA,NA,483.31,NA,0.19,0.23,NA,NA,NA,15.62,NA,NA,NA,10.47,0.079999998,12.96,NA,7.0300002,157.42999,NA,NA,NA,NA,NA,NA,NA,NA,42.5,211.67,44.73,53.419998,46.279999,-9,1.45,3.4300001,-9,0.73000002,5.96,8.21,0,4.7600002,0.029999999,39.77,0.039999999,1.14,3.8,0.16,0.001,0,6.5,170.71001,4.8200002,0.41,16.360001,12.32,0.92000002,0.69,1.26,9.6099997,NA,1.55,0,0.0040000002,0,1.17,NA,14.97,21.66,5.6300001,16.889999,1.38,54.389999,NA,-9,0,-9,3.6500001,0,0,0.0099999998,34.880001,15.99,0.94,6.3699999,16.379999,NA,58.68,36.599998,766.44,8.3299999,0.050000001,0.029999999,0.0099999998,56.150002,324.28,0,NA,0,0,0.0099999998,0,338.26001,38.189999,0,NA,NA,NA,NA,NA,7.3699999,0,10.02,NA,0.27000001,9.2200003,283.01001,19.99,-9,9.7399998,3.6900001,0,2.96,0,0,10.57,0,-9,0,NA,26.49,8.8699999,NA,12.43,22.65,NA,20.049999,0.11,6.9899998,NA,0,NA,NA,0,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,12910.48,578.12433,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,-9,NA,-9,-9,-9,NA,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",478.39999,4.1999998,-9,-9,-9,0,0,0,0,0,0,-9,0,NA,NA,21.200001,NA,0,0,0,0,0,0,40.549999,19.299999,1.493,9.6110001,8.7399998,24.16,85.379997,0,0,14.7,35.439999,7.9549999,218.7,9.1899996,204.10001,123.3753,5.524682,315.89999,NA,NA,131.39999,26.299999,NA,5.6599998,NA,NA,-9,NA,NA,NA,1169.71,NA,227.60001,588.29999,1388.698,NA,NA,140.3,NA,0.56,-9,NA,NA,NA,329.44,NA,NA,NA,50.709999,1.776,-9,NA,673.90997,-9,NA,NA,NA,NA,NA,NA,NA,NA,88.269997,157.3,23.280001,100.06,0.50599998,-9,-9,0,-9,0,0,0,0,-9,0,0,-9,-9,-9,0,0.0089999996,0,0.12800001,-9,0.73199999,0,-9,0,0,0,0.011,0.0070000002,NA,0,0,0.0099999998,-9,1.896,NA,-9,-9,2.4460001,-9,-9,-9,NA,-9,-9,-9,0.079999998,-9,0,0,10.25,69.139999,3.0599999,30.5,0,NA,-9,21.26,-9,19.309999,1.6799999,-9,0,0.1,0,0,NA,0,0,0,-9,0,-9,14.585,NA,NA,NA,NA,NA,169.2,-9,-9,NA,-9,0.89999998,139.2,60.450001,-9,1.97,0.30000001,0.022,1.025,-9,-9,0.68000001,-9,-9,-9,NA,13.23,4.9299998,NA,4.8000002,13.2,NA,19.48,0,8.0900002,NA,-9,NA,NA,0.001,NA,NA,NA,NA,NA,-9
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",846.88,300.87,0,54.919998,0.097999997,0,0,0,0,0,0.176,-9,0,NA,NA,8.6999998,NA,0,0,0,0,0,0.106,63.060001,0.89999998,0,0,0.76999998,36.779999,559.96997,0,-9,0,87.639999,6.5209999,731.40002,13.71,239.35001,207.4505,9.2895241,880,NA,NA,396.39001,54.240002,NA,5.0500002,NA,NA,-9,1386.3,NA,NA,NA,NA,629.08002,645.28998,1205.11,NA,NA,422.64999,NA,12.23,30.4,NA,NA,NA,282.98999,NA,NA,NA,83.110001,1.35,448.12,NA,432.64999,6959.8999,NA,NA,NA,NA,NA,NA,NA,NA,65.669998,277.13,70.580002,69.720001,22.540001,-9,0,-9,-9,0.016000001,0,0,0,0,0,3.73,0,-9,0.003,0,0.0080000004,5.7519999,0.30399999,171.96001,6.0619998,0,-9,0.31427675,0,0,0.81800002,0.96499997,NA,0,0,0,-9,1.911,NA,0,0,0.66799998,0,0,0,NA,-9,-9,-9,0.054000001,-9,0,-9,52.5,4.0999999,5.2399998,103.19,8.5179996,NA,129.22,97.120003,392.76001,28.07,0,0,11.61,0,0,-9,NA,0,0,0,-9,0,-9,0.329,NA,NA,NA,NA,NA,146.46001,9.04,0,NA,42.169998,4.5,252.27,76.400002,-9,8.9799995,7.8800001,0,9.052,-9,-9,0.5,0,-9,15.82,NA,43.400002,33.639999,NA,3.7,6.46,NA,114.01,0,20.049999,NA,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",826.40002,114.6,0.40000001,5.3000002,0.30000001,1.6,0.30000001,0.89999998,0.125,0,0,0,0,NA,NA,20.6,NA,12.3,16.799999,21.200001,9.5,18.6,14.2,41.599998,38.700001,0.2,0,19.299999,19.9,153.8,1.3,8.6000004,22.299999,24.5,10.9,672.79999,45.299999,659.79999,485.65271,21.747271,965.40002,NA,NA,1222.2,102.2,NA,64.900002,NA,NA,-9,164.7,NA,NA,240.5,NA,NA,336,451.10001,NA,NA,2222.3,NA,2,6.6999998,NA,NA,NA,198.8,NA,NA,NA,51.700001,5.0999999,45.799999,NA,105.9,1026.8,NA,NA,NA,NA,NA,NA,NA,NA,112.8,443.79999,82.699997,167.2,1.8,-9,0.2,0,0,0.2,0,0.5,0,0.1,0.27000001,19.4,1.9,0,2.7,0,7.5,0,7.9000001,134.8,1.3,0,0.5,0,0.40000001,0,8.1999998,3.0999999,NA,1.9,0.30000001,0,0,1.3,NA,0.40000001,3.2,5.9000001,5.4000001,0.5,100.4,NA,0,-9,0,1.2,0,0.028999999,0,3.2,144.39999,9.8999996,304.20001,1.2,NA,30.5,60.400002,541.59998,27.700001,2,1.6,0,59.099998,455.89999,0.40000001,NA,1,11.6,0,0,25.6,0,4.3000002,NA,NA,NA,NA,NA,33.099998,0,69.599998,NA,0.5,68.699997,588.79999,30.6,-9,9.1999998,0.2,0,4.6999998,-9,0,18.799999,0,-9,0.1,NA,65.099998,25.200001,NA,28.200001,17.9,NA,39.200001,1,12,NA,0,NA,NA,0,NA,NA,NA,NA,NA,0
"57",57,"Hungary",251.69,19.799999,0,25.91,0,0,0,0,0,0,-9,-9,-9,NA,NA,1.3,NA,0,0,0,0,0,0,9.8900003,0,0,0,38.720001,28.16,212.35001,0,-9,0,6.5599999,3.02,189.92,5.5999999,136.78999,80.122169,3.5878291,202.92,NA,NA,254.98,32.779999,NA,5.6500001,NA,NA,-9,639.96997,NA,NA,338.32999,NA,497.23001,NA,475.14001,NA,NA,287.42999,NA,0.46000001,6.3400002,NA,NA,NA,233.71001,NA,NA,NA,50.110001,1.024,120.6,NA,197.7,2554.9299,NA,NA,NA,NA,NA,NA,NA,NA,99.440002,118.79,20.67,54.040001,1.103,-9,-9,0,-9,0,0,0,-9,0,0,15.04,14.63,-9,0,0,0.37,0,0,11.62,0,0,0,0,0,0,0.082999997,0.001,NA,0,0,0,-9,0.92699999,NA,0,0,0,0,-9,0,NA,0,-9,-9,0,-9,0,-9,11.61,11.49,0.82999998,0.27000001,3.2,NA,120.4,63.049999,94.550003,19.23,2.5699999,6.02,0,3.5,0,-9,NA,0,1.08,0,-9,0,0,0,NA,NA,NA,NA,NA,61.27,4.8600001,0,NA,6.4699998,1.2,134,27.99,-9,19.389999,2.3399999,0,0.921,-9,-9,0.1,0,-9,6.71,NA,33.959999,10.57,NA,0.02,16.5,NA,47.470001,-9,2.48,NA,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"58",58,"Czechoslovakia",338.6636,153.8812,0,112.8226,0,0,0.011,0,0,0,0,-9,-9,NA,NA,13.0856,NA,0.82200003,0,0,0,0,0,16.6991,2.5999999,0,0,4.79,6.79,179.938,19.9254,0,0,48.6035,13.5641,479.9256,2.6300001,188.3871,143.2934,6.416604,161.47121,NA,NA,430.01859,50.286499,NA,4.4499998,NA,NA,-9,1741.5475,NA,NA,1264.879,NA,495.31351,941.55933,NA,NA,NA,208.8284,NA,4.29,35.898499,NA,NA,NA,560.61499,NA,NA,NA,67.730301,3.358,355.63989,NA,477.2009,6004.6802,NA,NA,NA,NA,NA,NA,NA,NA,47.335201,111.5664,35.2374,52.119099,7.678,-9,-9,0,-9,0,0,0,0,0,0,3.29,0,0,0,0,0.001,0,0,0,0.92699999,0,0,0,0,0,0.146,0,NA,0,0,0.017000001,0,4.6890001,NA,0,0,1.158,0,-9,0,NA,-9,0,-9,0,0,0,-9,23.667601,3.1500001,6.9099998,0,2.974,NA,76.222298,77.9757,24.794001,45.8722,24.825899,0,2.8399999,0,0,0,NA,0,0,0,0,0,0,11.7623,NA,NA,NA,NA,NA,128.5658,23.579599,0,NA,23.190201,7.3000002,67.934898,83.453697,-9,13.8677,4.5352998,0,1.562,-9,0,1.46,0,0,21.364201,NA,49.9631,6.6100001,NA,0,44.464199,NA,53.678902,0,19.4095,NA,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",6924.3999,1016.9,106.2,47.099998,26.200001,1.95,0.69999999,118.8,0.2,0,0.2,0,0.017037038,NA,NA,284,NA,102,16.700001,21.799999,19.799999,52,55.400002,183.89999,941.79999,7.6999998,22.1,37.099998,168.5,974.40002,5.1999998,69.5,293.10001,500.29999,64,4408.3999,262.10001,4164.5,3395.071,152.0295,13821.5,NA,NA,2470,1580.9,NA,299.79999,NA,NA,-9,186.3,NA,NA,574.5,NA,1888.1,380.29999,261.79999,NA,NA,NA,NA,33.799999,41.700001,NA,NA,NA,894.40002,NA,NA,NA,488.10001,52.099998,255.39999,NA,600.40002,3062.7,NA,NA,NA,NA,NA,NA,NA,NA,376.10001,1235.7,280.5,876.40002,49.400002,-9,0.40000001,0,1.2,3.4000001,2,13,11.1,51.099998,2,455.20001,23.9,5.1999998,114.3,0,17.5,13.5,124.3,944.70001,123.3,8.6999998,1,251.10001,153.10001,16.6,73.599998,40,NA,4.6999998,5.0999999,22.299999,1.9,46.799999,NA,0.30000001,9,176.8,18.6,0.1,1463,NA,0,2.9000001,8.3000002,13.4,0,8.8000002,0,160.8,712.5,612.90002,3469.2,100.5,NA,339.10001,281.60001,2874.5,1562.8,981.29999,14.4,10.5,308.39999,6387.6001,5.8000002,NA,94.699997,581.70001,27.5,250.89999,627.40002,0.30000001,9.3000002,NA,NA,NA,NA,NA,436.79999,2.4000001,345.70001,NA,15.1,277.89999,1296.4,265.60001,-9,95.300003,43.599998,5.6999998,27,0.30000001,-9,150.5,0.1,0.1,1.3,NA,285.5,144.2,NA,87.900002,377.5,NA,574.79999,2.3,120.7,NA,0.30000001,NA,NA,0.1,NA,NA,NA,NA,NA,0
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",63,"Malta",56.82,2.1700001,0.14,0.07,0,0,0.17,0,0,0,0,-9,0,NA,NA,0.0099999998,NA,0.18000001,0,0.039999999,0,0.2,0,0.17,3.3,0,0,0.79000002,0.15000001,8.0100002,0.60000002,0,0.0099999998,2.49,0,205.75,14.45,27.1,22.43536,1.004644,28.389999,NA,NA,10.52,13.52,NA,2.5699999,NA,NA,-9,0.87,NA,NA,9.9300003,NA,8.5500002,1.96,5.0999999,NA,NA,228.25,NA,NA,2.1099999,NA,NA,NA,4.8600001,NA,NA,NA,9.1700001,2.3800001,0.16,NA,0.95999998,3.1099999,NA,NA,NA,NA,NA,NA,NA,NA,2.6199999,11.71,2.05,27.32,0.0099999998,-9,-9,0,-9,0,0,0,0,0,0,4.1399999,0,0,0.46000001,0.68000001,2.51,0,1.23,0,0,0,0,0.34999999,0.2,0,0.0099999998,0,NA,0,0,0.011,0,0,NA,0,0,0,0,0.039999999,1.15,NA,0,0,-9,0.050000001,0,0.027000001,0,0.36000001,0.02,0.68000001,0.44999999,0,NA,0.039999999,0.76999998,0.07,0.050000001,0,0.0099999998,0,1.61,0,0,NA,0,0.13,0,0,0,0,0.30000001,NA,NA,NA,NA,NA,8.0799999,-9,3.1500001,NA,0.37,0.28999999,33.349998,2.0599999,-9,2.0899999,0.02,0,0.46000001,0,0,0.15000001,0,0,-9,NA,1.1,4.8899999,NA,0.33000001,5.6399999,NA,7.7199998,0,5.2800002,NA,0,NA,NA,0,NA,NA,NA,NA,NA,0
