"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"44",44,"Switzerland",1968.8,110.6,14.6,5.9000001,1.4,0.69999999,0.2,1,0.69999999,0,0,0,0,0,0,22.299999,0.014,17.5,16.700001,4,6.9000001,21.1,183.2,50.599998,4.3000002,0.0080000004,0.52999997,6.6999998,8.5,149.3,1.9,10,7.8000002,46.900002,11.3,2149.2,131.39999,1294.6,1187.417,59.982868,3235.8999,NA,NA,NA,419.5,NA,97.5,NA,NA,-9,47.700001,NA,NA,59.799999,NA,1036.2,161,81.5,NA,NA,2903.7,NA,0.89999998,1.6,NA,NA,NA,77.5,NA,NA,NA,43.200001,4.0999999,20.799999,NA,16.5,518.29999,NA,NA,NA,NA,NA,NA,NA,NA,178.5,510,102,261.39999,31.9,-9,0.1,0,0.2,10.3,0.40000001,1.7,0.1,0,0,21.700001,0.5,0.77811217,0.2,0.1,10.3,0.89999998,7.4000001,68.099998,0.5,0.5,2.5,1.9,2.2,0.30000001,15.7,2.9000001,NA,0.0020000001,0.079999998,0.017000001,0,2.8,NA,6.9000001,0.1,4.1999998,20.9,1.8,88.300003,NA,0,0,0.1,1.8,0.1,1.7,0,11,188.2,66,442.29999,4.0999999,NA,52.799999,59.099998,1.5,36.200001,0.69999999,32.599998,0,109.2,162.8,0,NA,0,2.3,0.2,0.30000001,3,0.1,7.0999999,NA,NA,NA,NA,NA,83,0.69999999,98.599998,NA,0,89.400002,1125.2,64.5,-9,20.6,1.5,1.9,7.6999998,0,1.6,69.699997,0,0,0.5,NA,23.200001,107.6,5.8000002,19.4,42.900002,NA,41.200001,1.6,11.5,3,0,NA,NA,0.1,NA,NA,NA,NA,NA,0
"45",45,"Spain",3249.5901,139.23,8.5500002,87.529999,1.36,26.709999,1.11,12.19,0.079999998,0.029999999,0.88999999,0.0099999998,0.079999998,0,0,1720.58,0.029999999,6.4099998,22.299999,20.940001,22.57,8.9899998,14.46,94.889999,168.09,3.3099999,0.54000002,9.4799995,21.77,559.53998,7.1100001,91.360001,92.690002,299.32001,11.72,1744.5601,131.46001,579.09998,401.37439,20.275591,2483.0801,NA,NA,476.03,NA,NA,223.89999,NA,NA,-9,82.639999,NA,NA,128.53999,NA,147.92999,27.219999,31.860001,NA,NA,1219.2,NA,2.75,10.45,NA,NA,NA,37.369999,NA,NA,NA,61.080002,2.28,39.75,NA,48.66,536.65002,NA,NA,NA,NA,NA,NA,NA,NA,122.8,368.72,89.120003,141.67999,38.02,-9,1.09,0.88999999,8.7399998,0.14,3.25,19.25,39.5,20.530001,1.3,84.75,81.809998,2.97,18.18,0.15000001,17.27,6.4499998,57.470001,596.71997,257.26001,5.6100001,12.39,28.02,19.790001,43.889999,10.37,4.1100001,NA,0.58999997,0.2,0.20999999,0.1,14.87,NA,192.28999,2.9400001,0.22,31.309999,2.8699999,165.44,NA,0.0099999998,0.02,0.43000001,4.0500002,0.0099999998,0.0099999998,0.02,194.99001,491.17999,21.24,1066.14,5.6700001,NA,1211.49,44.299999,643.59003,281.69,47.049999,0.55000001,1.46,34.490002,989.90997,0,NA,0,32.400002,0.079999998,333.59,1071.75,0.0099999998,0.31999999,NA,NA,NA,NA,NA,114.38,0,64.239998,NA,1.95,46.139999,880.53003,39.200001,-9,25.700001,6.5100002,18.75,6.9200001,-9,0.059999999,25.65,0.0099999998,0,0.15000001,NA,95.660004,27.1,0.14,29.780001,108.85,NA,133.03999,39.27,30.219999,0.029999999,0.029999999,NA,NA,0,NA,NA,NA,NA,NA,0
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",1087.89,53.68,0.41,9.3500004,0,0.86000001,0.039999999,1.6900001,0,0,0,0,0,0,0,115.81,0,5.1799998,2.1700001,2.6300001,0.31,0.1,0.059999999,5.96,105.25,0.07,0.090000004,0.94,11.21,164.99001,0.28,23.91,17.040001,79.050003,7.7199998,535.92999,22.93,277.17001,158.58881,8.0111809,626.03998,NA,NA,142.00999,560.44,NA,NA,NA,NA,-9,21.790001,NA,NA,7.7800002,NA,39.990002,1.52,15.3,NA,NA,375.60999,NA,0.23,0,NA,NA,NA,2.5999999,NA,NA,NA,6.8899999,0.02,1.6,NA,2.55,62.709999,NA,NA,NA,NA,NA,NA,NA,NA,35.419998,87.309998,70.900002,39.189999,34.060001,-9,1.23,7.1399999,0,0.07,6.4299998,2.25,8.0299997,2.8499999,0,43.470001,0.20999999,0.02,0.15000001,3.01,0.60000002,0.58999997,72.879997,191.63,4.9899998,0.31,28.280001,8.71,5.0500002,5.1199999,2.5599999,11.61,NA,5.5700002,0,0,0,0.51999998,NA,34.869999,10.05,3.21,13.65,3.9100001,31.360001,NA,-9,0.02,-9,4.27,0,0.0099999998,0,21.77,96.349998,2.55,20.85,5.9400001,NA,217.06,55.860001,188.02,18.82,9.25,0.0099999998,0.039999999,68.410004,446.88,0,NA,0,14.08,0,0.02,174.11,0,0.029999999,NA,NA,NA,NA,NA,8.5200005,0,14.55,NA,0,9.0799999,200.17999,14.3,-9,5.8499999,3.26,0.73000002,1.67,0,0,4.5100002,0,0,0.02,NA,32.66,8.29,0,0.88999999,8.5900002,NA,42.330002,2.55,10.35,0,0.2,NA,NA,0,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,9691.4336,489.5668,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",150.7,158.84,-9,0,0,2.7279999,0.0319,0.011,0,0,0,-9,-9,-9,-9,13.53,0,0,0,0,5.5619583,0.41909999,0,1.364,0,11.3146,0,0.055,0,226.138,0,0,35.75,19.205999,3.9402001,137.61,2.9809999,97.349998,76.857513,3.882489,233.09,NA,NA,68.860001,65.922997,NA,5.7969999,NA,NA,-9,NA,NA,NA,593.12,NA,378.17999,559.00897,0,NA,NA,144.21001,NA,0.68199998,0,NA,NA,NA,442.552,NA,NA,NA,15.213,2.8589001,0,NA,480.52399,0,NA,NA,NA,NA,NA,NA,NA,NA,68.518997,108.24,14.685,36.563999,0.1012,-9,0,0,-9,0,0,0,0.0045771305,0,0,0,0,-9,0,0,0,0.0044,0,0,0,0,0,0,0,0,0,0.0022,NA,0,0,0,-9,12.573,NA,0,0,2.8234243,9.7185001,-9,0,NA,-9,-9,-9,0.79750001,-9,0,0,2.431,8.5579996,0.308,107.58675,3.5650713,NA,0,4.631,0,37.773998,23.341999,0,0,0,0,0,NA,0,0,0,0,0,-9,13.923922,NA,NA,NA,NA,NA,102.3,0,0,NA,0,0,168.74001,70.312355,-9,0.22,2.079,0,0.76889998,-9,0,0.76999998,0,0,0,NA,7.9860001,11.099,0,0.098999999,9.1300001,NA,44.868999,2.6664,1.507,-9,-9,NA,NA,0.0308,NA,NA,NA,NA,NA,-9
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",189.81,13.74,0,30.17,0,0,0.48800001,0,0,0,0,-9,-9,-9,-9,21.9,0,0.029999999,0.82083869,1.382,0,6.3899999,0,1.5700001,1,0,0,1.28,2.0599999,174.56,0,0,0,109.65,0.77100003,424.29001,10.15,190.3,119.3509,6.0290618,219.44,NA,NA,372.39999,31.24,NA,1.6,NA,NA,-9,735.28003,NA,NA,NA,NA,278.70001,392.95001,712.94,NA,NA,215.58,NA,1.1799999,12.23,NA,NA,NA,409.78,NA,NA,NA,17.379999,0.068000004,249.75999,NA,350.73999,4217.3501,NA,NA,NA,NA,NA,NA,NA,NA,46.150002,141.89,23.74,43.009998,8.3800001,-9,0,-9,-9,0,0,0.0049999999,0,0,0,0,0,-9,0.708,0,0,8.9070959,0.037999999,0.80000001,1.783,0,-9,0.24624962,0,0,0,1.261,NA,0,0,0,-9,0,NA,0,0,0,2.223,0,0,NA,-9,-9,-9,0.033,-9,0,-9,36.48,32.139999,4.8699999,0,2.2846849,NA,90.699997,12.9,8.3999996,17.34,1.95,0,5.0900002,0,0,0,NA,0,0,0,-9,0,-9,0,NA,NA,NA,NA,NA,139.75,6.8099999,0,NA,20.219999,20.82,86.919998,88.300003,-9,9.6800003,11.6,0,14.354,-9,-9,12.54,0,-9,19.5,NA,27.469999,9.1700001,0,0.41999999,1.27,NA,108.47,2.4690001,11.91,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",683.90002,81.599998,0.1,2.3,0.60000002,1.4,0.0080000004,1.3,0.0040000002,0,0,0,0,0,0,53.5,0.2,8.6999998,6.6999998,12.2,6.8000002,16.799999,12.8,28.700001,20.9,0.1,0.69999999,2.4000001,7.0999999,176,4.9000001,3.2,20.799999,10.8,11.2,420.60001,45,512.20001,400.47009,20.22991,729,NA,NA,872.70001,128.3,NA,71.800003,NA,NA,-9,126.8,NA,NA,251.5,NA,NA,403,394.79999,NA,NA,1697.4,NA,2,8.3000002,NA,NA,NA,219.39999,NA,NA,NA,71.199997,3.5,32.799999,NA,86.099998,979.29999,NA,NA,NA,NA,NA,NA,NA,NA,115.1,357.79999,134.2,137.2,1.9,-9,0.2,0,0,0,0,0.021,0.30000001,0,0,18.4,2.5999999,0,0,8.6000004,5,6.9000001,3,196.8,0,0.1,0.89999998,0.2,4.5999999,1.7,4.6999998,1.1,NA,0.1,0.40000001,0.001,0,2.7,NA,0.1,0.1,0.16379987,10.9,1.1,65.599998,NA,0,-9,0.40000001,0.5,0,0.2,0,3.5,212.2,16.1,218.60001,0.80000001,NA,46.200001,62.700001,59.299999,31,2.9000001,0.40000001,7.3000002,40.900002,151.8,0,NA,0,0,0,0,0.2,0.2,2.3,NA,NA,NA,NA,NA,37.700001,0,82.199997,NA,3.4000001,81.400002,637.79999,37.5,-9,7.5999999,0.1,0,5.5,0,0.30000001,15.8,0,0,0.40000001,NA,50.5,22.700001,0,19.4,23.1,NA,20.6,1.2,16.200001,0,0,NA,NA,0.211,NA,NA,NA,NA,NA,0
"57",57,"Hungary",198.57001,17.690001,0,18.040001,0,0,15.4,0,0,0,-9,-9,-9,-9,-9,5.5900002,0,1.6,0.37101454,0,0,4.1469998,0,37.779999,0,0,0,4.6399999,7.1900001,250.49001,0,-9,0,7.8200002,4.8800001,146.14999,6.6599998,103.44,73.040337,3.6896629,139.73,NA,NA,161.98,41.349998,NA,3.99,NA,NA,-9,516,NA,NA,358.5,NA,410.78,NA,406.84,NA,NA,195.77,NA,0.34999999,8.3299999,NA,NA,NA,315.39001,NA,NA,NA,33.470001,1.2,114.82,NA,142.69,2366.5601,NA,NA,NA,NA,NA,NA,NA,NA,53.16,76.980003,13.06,28.73,0.37,-9,-9,0,-9,0,0,0,-9,0,0,11.72,0,-9,0,0,0,0,0,2.8199999,0.041000001,0,0,0,0,0,0,0,NA,0,0,0,-9,0.63999999,NA,0,0,0,3.48,-9,0,NA,0,-9,-9,4.46,-9,0,-9,6.73,55.59,2.95,214.71001,5.5900002,NA,177.3,13.01,7.3899999,12.56,3.74,1.5599999,0,6.4000001,0,0,NA,0,1.42,0,-9,0,0,0,NA,NA,NA,NA,NA,45.470001,3.4000001,0,NA,4.6999998,0,86.760002,26.76,-9,11.28,1.97,0,0.90399998,-9,-9,0.38,0,-9,6.5599999,NA,20.57,8.1700001,0,0.12,14.21,NA,30.51,-9,3.01,-9,-9,NA,NA,0.0020000001,NA,NA,NA,NA,NA,-9
"58",58,"Czechoslovakia",54.58049,47.426735,0,87.832199,0.18961228,0,1.1260538,0,0,0,0,-9,-9,-9,-9,10.73063,0,0,9.4720993,0,4.8354073,17.685669,2.7157767,17.15576,0,0,0,7.4849458,0.92733842,86.573662,19.871538,0,0,113.40024,19.142914,246.07587,6.8225613,132.34444,81.084007,4.095993,157.71378,NA,NA,445.45364,35.768768,NA,3.2456844,NA,NA,-9,0,NA,NA,678.34808,NA,402.59735,522.224,NA,NA,NA,149.5002,NA,5.5640306,21.196306,NA,NA,NA,649.40186,NA,NA,NA,49.745083,3.3781614,267.13971,NA,192.09152,4407.3745,NA,NA,NA,NA,NA,NA,NA,NA,66.50341,79.221199,28.946207,50.804897,2.5170615,-9,-9,0,-9,0,0,2.1196306,0,0,0,6.4251304,1.0598153,0,0,0,0,0,2.5170615,0.89999998,2.1196306,0,0,0.010985113,0,0,0.52990764,0,NA,0,0,0,0,3.0469692,NA,0,0.19871537,8.4122839,1.9871538,-9,0,NA,-9,2.8482537,-9,0,0,0.017000001,-9,6.4251304,6.0939384,3.0469692,0,4.8354073,NA,161.68808,16.294661,16.427137,48.486553,20.931353,2.8482537,5.365315,0,0,0,NA,0,0,0,0,0.33119228,0,8.9421921,NA,NA,NA,NA,NA,147.57928,11.326777,0,NA,10.995584,0,81.407066,101.41108,-9,15.234845,9.1409073,2.5170615,6.2926536,-9,0.19871537,2.8482537,0.52990764,0,15.566038,NA,42.392612,1.4572461,0,5.0341229,28.085106,NA,43.452427,3.4389999,12.717784,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,0
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
