"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"50",50,"German Federal Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",1910.2581,178.157,4.1069999,1.4299999,0.086999997,0.85799998,0.23899999,0.075000003,0.054000001,0.199,0.014,0.0020000001,0.0080000004,6.1459999,0.039000001,21.825001,0.322,11.769,2.829,1.436,1.12,21.329,0.18799999,67.737999,0.824,1.531,1.124,89.055,26.652,308.08099,1.278,0.48800001,16.891001,95.344002,6.1760001,2320.009,218.33,1531.526,1115.574,53.973,2502.949,-9,-9,621.39099,1043.012,-9,70.950996,NA,10183.89,NA,NA,NA,NA,NA,NA,859.64203,572.62,NA,1318.786,519.276,4183.8999,-9,1.12,0.71600002,NA,4.5840001,46.015999,-9,0.88,NA,174.41499,84.569,2.0209999,36.597,2.1170001,67.168999,2685.489,25.410999,19.546,111.752,415.52802,220.88901,0.0020000001,0.83899999,0.51099998,729.64203,1276.048,414.45499,825.56598,8.9390001,-9,0.292,0.0020000001,0,0.53899997,0.31900001,0.127,0.47999999,0,0.94499999,95.639999,0.30500001,0.182,0.86199999,1.224,10.135,17.507,4.5489998,42.144001,1.097,0.043000001,0.16599999,20.707001,1.354,27.274,8.4689999,5.2199998,NA,0.12899999,0.75300002,0.026000001,0.47799999,15.692,0.064000003,0,1.028,0.70499998,37.655998,11.096,91.000999,0.16,0,0.20999999,0.023,2.691,0.052000001,1.372,0.12,52.654999,25.306999,23.587999,0.071999997,4.4099998,NA,44.083,129.961,0,6.48,0.602,0.13600001,0.49599999,104.76,6.3000002,NA,0.092,NA,0.061000001,0.1,0,3.368,0.0099999998,0.221,6.0149999,6.0430002,2.3889999,110.08,28.723,908.50299,0.054000001,419.367,NA,8.6660004,1074.2679,734.50702,138.935,0.072999999,16.969,23.878,0.22400001,32.444,0.19499999,0.42500001,112.484,0.071000002,0.375,65.902,NA,156.13499,161.967,1.949,39.819,196.526,NA,43.058998,5.5640001,7.9330001,0,0.0099999998,NA,NA,0.014,NA,NA,-9,-9,-9,0.0040000002
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",3438.4883,402.52496,0.029334057,0.65862334,0.011963052,2.8028774,0.37216562,0.074236467,0.18845902,0.34373289,0.010242338,0.0051037036,0.0059815259,0.035889152,0.0067189741,55.963646,0.016059987,20.289007,24.859631,18.674814,5.7835617,35.861214,6.4951177,53.559727,4.156013,0.39133927,0.74138141,25.117491,10.057567,164.48238,7.8081851,0.33176982,29.266869,16.614958,3.1530015,1912.1357,284.72946,2098.7017,1823.9391,87.112732,2967.8076,-9,-9,2230.543,938.55835,-9,382.5947,NA,26615.604,NA,NA,NA,NA,798.67249,NA,NA,1999.9216,NA,1440.7977,663.2782,5383.4307,-9,5.2353101,4.913291,NA,9.3614159,248.38301,-9,9.9122076,NA,553.88507,140.27432,6.0635462,78.75531,4.4979434,223.86171,978.51416,8.1223383,10.669403,25.911068,169.13264,17.669836,0.1534712,0.34209409,0.23065746,397.40674,849.15179,106.31842,439.88345,3.2505906,-9,0.024089981,0,0.30358291,0.0065550967,0.097179309,0.15306151,5.3637896,0.17198935,1.0370982,28.913057,2.316653,0.56513125,0.050310366,3.200526,15.810238,0.22959226,30.4263,225.40036,0.34545359,0.13732928,0.9413119,0.57275158,2.7230692,3.9668987,5.2512059,1.8269055,NA,0.43034211,0.01204499,0.070549227,0.054079548,16.380941,0.012618561,0.0059815259,0.65387088,3.6314416,11.106874,3.279433,171.26886,0.47049206,0.057602912,0.027203651,0.18673831,1.8389504,0.043263637,4.4418974,0.18829516,31.73945,257.65118,99.278656,197.293,0.074891977,NA,33.105942,389.37521,132.30888,12.795712,13.306928,0.66509652,1.6754827,78.489662,162.09549,NA,4.5991378,NA,1.134933,2.7840314,0.065878719,36.097771,0.95606083,0.16125537,0.28465506,3.0441051,0.34766594,36.325562,44.490013,870.5105,0.13331428,450.32965,NA,1.8505038,212.86661,1424.4537,163.74861,0.079480544,44.703136,28.600706,1.5912497,15.852518,0.10062073,5.2517796,143.46207,3.5256588,2.6786582,45.763096,NA,178.84566,130.16046,0.055062812,46.496284,130.49297,NA,25.850843,2.279207,20.170197,0.0049163224,0.0079480549,NA,NA,0.022615083,NA,NA,-9,-9,-9,0.0057357098
"57",57,"Hungary",797.73199,88.370003,0.0049999999,0.303,0.02,0.141,0.039999999,0.0070000002,0.0099999998,0.023,0,0,0,0.55299997,0,67.788002,0,0.42899999,0.36500001,0.146,0.47799999,1.9069999,0.0080000004,9.533,1.143,0.026000001,0.057999998,5.2360001,21.570999,181.12801,0.064000003,0.035999998,1.948,23.506001,1.524,666.659,73.459,547.93597,499.00201,15.738,842.42603,-9,-9,367.147,272.495,-9,70.82,NA,5779.8921,NA,NA,NA,NA,358.30099,NA,2242.7161,NA,NA,509.728,401.42401,1560.968,-9,1.8,0.31999999,NA,4.3379998,36.893002,-9,2.1889999,NA,109.622,49.084,87.185997,25.826,1.012,154.929,1963.149,2.3150001,1.891,4.9980001,285.05801,38.257,0.033,0.49200001,0.27200001,227.42999,261.90201,20.856001,129.091,0.90600002,-9,0,0,-9,0,0.072999999,0.013,0.0060000001,0.001,0.054000001,5.1630001,3.4300001,0.063000001,0,0.50599998,1.788,0.685,0.104,1.852,0.052999999,2.997,0.116,0.001,0,31.607,0.74400002,6.1300001,NA,4.4190001,1.498,0,-9,4.1960001,-9,0,1.105,0.075000003,12.489,10.682,20.961,0.0040000002,0,0,0.0070000002,0.23899999,0.001,0.207,0.43900001,5.0110002,1.3430001,1.748,0.030999999,1.092,NA,5.6090002,68.852997,0,8.46,1.303,0.228,0.65499997,44.367001,0.50700003,NA,0.001,NA,0.013,0.0080000004,0,0.96200001,0.0040000002,0.13500001,0.211,2.7290001,0.67299998,22.191999,8.5530005,288.93799,0.0020000001,160.60699,NA,0.18799999,186.422,691.19202,46.653,0,13.599,3.6029999,0.51899999,4.2410002,0.003,0.37,151.692,0.118,0.91600001,16.563,NA,119.224,225.74001,0.001,24.396999,54.805,NA,14.846,0.055,3.234,0,0,NA,NA,4.664,NA,NA,-9,-9,-9,-9
"58",58,"Czechoslovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",59,"Czech Republic",1142.3472,92.916573,0.30099306,0.80727452,0,2.0489111,0.031673819,0.39351249,0.031673819,0.063347638,0,0,0,0.10240182,0,13.831824,0.48536482,3.7566795,4.2239232,1.0978901,1.5214864,14.500143,3.7224674,34.719616,3.4939744,0.37772238,0.3001717,15.901092,14.173348,110.44268,1.1917057,0.031673819,6.8187814,27.497499,7.3450699,997.20691,135.93814,578.8537,412.14682,20.322014,1110.0752,-9,-9,479.25089,445.3653,-9,26.611652,NA,7914.4429,NA,NA,NA,NA,958.40503,NA,1302.7616,385.93405,NA,NA,2483.1895,1579.486,-9,1.299765,0.62789255,NA,6.5677786,47.213154,-9,0.46046296,NA,163.54427,55.819828,5.2728968,24.149742,1.5885766,25.773043,2011.3269,3.3855095,5.5424352,7.1138945,173.89999,25.739794,0.031673819,8.7247696,4.8125744,305.82126,326.21472,134.73798,211.58812,1.4645797,-9,0.03683858,0,0,0,0.031673819,0.1056274,0.033417381,0,0,20.591072,1.9229654,0.88243675,0,0.28238225,0.46114156,0.55478078,1.1024714,11.657479,0.17913014,0,1.606323,0.031673819,0.42057171,5.9047513,0.69339114,2.2092304,NA,0.81211257,0.86201596,0,0,3.7128873,0,0,0,0.14684641,36.183693,15.888889,2.1734762,0,0,0,0,2.7603602,0,0,0,11.447657,37.022667,22.819834,6.8767281,1.0473083,NA,11.361847,73.50634,8.5471687,9.1117496,28.383932,1.565559,2.3665667,51.25996,2.258779,NA,0.63725317,NA,0,0,0,5.6650381,0,0.063347638,0.91579384,4.02845,11.533861,45.611797,44.143208,630.2594,0.037668653,219.63969,NA,1.1609904,213.24515,577.2254,70.718002,0,15.740304,2.8147662,0.10275985,5.4045434,0,0.37896207,45.840652,0.18096469,2.2817712,32.757088,NA,82.000839,59.044556,0,10.852406,49.531452,NA,57.353619,0.099837527,5.008132,0,0,NA,NA,0,NA,NA,-9,-9,-9,0
"60",60,"Slovakia",398.65469,45.564587,0.109274,0.821392,0,0.31864801,0.017919,0.0020570001,0.19974899,0.070047997,0.002387,0.014179,0.000462,0.0070509999,0.000374,5.9044261,0.100177,2.471601,5.3338122,1.468896,0.28297499,6.0464802,3.240083,15.604424,0.92368102,0.015631,0.038819,11.073909,9.8334389,23.409771,0.34000999,0.19363301,0.98173898,3.8990929,0.86304897,308.35776,38.091438,264.94897,184.23392,5.7032142,464.42346,-9,-9,179.03574,121.46932,-9,12.525436,NA,2539.0195,NA,NA,NA,NA,328.66699,NA,642.95209,266.6636,NA,2752.0684,NA,752.45593,-9,2.288517,0.252538,NA,1.150094,22.528418,-9,0.73087299,NA,59.856842,18.614157,4.6042371,9.6973362,0.894234,19.029846,1787.9944,0.76666701,3.762748,2.5563121,313.95007,25.521671,0.012496,0.042580999,0.76626003,97.428818,124.59632,21.138666,71.274513,0.029689001,-9,0.0021889999,0,0,0.040270999,0.010483,0.00030799999,0,0.01111,0.087779999,14.455848,0.053141002,0.066373996,0,0.134057,0.055528,0,0.102322,0.36494699,0.001199,0.0033770001,0,0,0.092234999,0.28775999,0.37007299,0.071323998,NA,0,0.278828,0.31126699,0.001122,0.41525,0,0.00030799999,0.11308,0.000187,0.40171999,0.052305002,19.396103,0.057519,0,0,0.0097019998,0.509157,0,0.020691,0,7.9375119,0.051964,1.650759,0,0.073270999,NA,2.801194,24.566212,0.011011,1.241581,0.356664,0.185405,0.98630399,32.706993,0.120109,NA,0.019061875,NA,0.0022440001,0.054912001,0,2.3591039,0.00081400003,0,0.66204602,2.2884619,0.466378,11.291687,10.976009,126.47969,2.2127931,92.793175,NA,0.86708599,40.142498,212.22559,22.600225,0.001463,3.300957,0.35895199,0,1.237797,0.001463,0.004125,17.418104,0.024452999,0.060709,5.9314418,NA,33.878559,18.468956,0,2.2795961,20.529663,NA,15.601454,0.030151,2.296448,0.102421,0,NA,NA,0.00091300003,NA,NA,-9,3.3e-05,-9,6.6000001e-05
"61",61,"Italy",10381.893,1731.2661,0.65298116,18.817446,5.567554,32.001183,8.2720318,23.349298,0.26200935,0.11784507,0.27538565,0.0016251851,6.7645593,0.031942066,0.31898203,296.12875,2.29246,49.717281,41.934929,12.292474,8.0889788,87.841331,32.687977,269.14758,257.49878,5.1912694,0.0011466828,195.44362,266.70453,1900.0222,28.686502,29.475758,519.80231,833.50793,93.026108,13932.925,2084.0776,12805.472,9256.9141,347.67984,27469.152,-9,-9,8128.7856,9831.3896,-9,945.18658,NA,37408.703,NA,NA,NA,NA,1530.6687,NA,4769.0439,1304.1169,NA,856.19037,590.50024,NA,-9,93.474251,131.80342,NA,118.07075,734.64746,-9,88.29277,NA,1210.9092,1345.3472,20.467972,608.52069,31.952478,1696.3811,4288.2959,22.300957,20.778536,78.761742,601.66968,66.069954,0.67172736,17.655413,34.033657,1234.6952,2897.7839,841.97992,1749.8662,1.2612416,-9,1.0551542,7.9972177,0.92429465,0.48603079,62.390266,60.840511,18.54546,101.59132,2.4411519,268.46063,28.093191,26.635704,8.6904507,0.3597258,57.517593,10.776518,536.35309,542.89081,26.504782,4.9241333,3.0917566,97.414734,53.141659,35.265743,59.75573,9.7552271,NA,0.3280943,2.6063876,24.64777,0.20607299,55.686829,3.3210199,17.642727,8.8571348,6.2288213,165.80997,1.312359,2754.5547,21.80768,0.03120341,5.9145923,2.6219683,37.205238,0.10539544,62.817184,21.281345,413.51547,2984.8994,1189.3571,4462.4829,70.180931,NA,1785.4867,1510.8772,202.54115,880.07147,770.52692,24.850157,31.752172,661.17554,2151.387,NA,37.623909,NA,4.8786182,23.371527,5.495224,53.930347,4.4131174,1.0009443,34.492596,30.969553,3.8418596,216.93271,144.24757,4429.0273,8.028883,1222.3008,NA,1.3921088,1269.4619,4220.7427,1334.5671,0,244.47334,255.24751,11.371373,76.038788,0.21180061,8.6615353,684.46912,8.7800837,5.180007,236.4404,NA,638.93561,425.96078,1.0369997,121.80413,940.82318,NA,1212.7136,26.159412,221.0621,0.23255067,0,NA,NA,0.42705756,NA,NA,-9,-9,-9,0.033768777
"62",62,"San Marino",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,NA,-9,-9,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,-9,-9,-9,-9
"63",63,"Malta",202.37901,6.2640514,0,0.029840799,0,0.0086500831,0.0061623943,0.0023144877,0.0040000002,0.43837789,0.0014057605,0,0,0.018275863,0,0.45445263,0,0.1632065,0.018480882,0,0.002907512,1.9639,0.024292998,0.87648416,0.20042841,0.0010795069,0.00084710045,0.76971728,0.48134285,7.7692685,0.06076267,0.0015966076,1.5058442,3.5294743,2.4723535,376.88831,25.042532,66.643486,31.549543,0.74848276,422.7023,-9,-9,33.407761,56.192066,-9,8.5086889,NA,254.45181,NA,NA,NA,NA,2.4199545,NA,13.820645,4.6686263,NA,4.4746356,0.5081377,516.33734,-9,NA,0.081763811,NA,0.087563999,0.90601015,-9,-9,NA,1.4072833,18.274151,1.9011165,1.6153311,0.31832278,1.7276908,9.9734783,0.032475684,0.001229295,0.040341541,1.5775864,0,0,0.029975018,0.0013751163,3.1685445,7.6906209,9.2325506,20.282293,0.13526918,-9,0,0,0,0.049863253,0,0.015313849,0.0023682006,0.73457557,0,0.82690156,8.0764221e-05,0.0028356428,0,0.032343958,0.22936673,0.49754196,0.13776198,0.013339465,0.00055783137,0,0,0,0.0041863178,0.040910985,0.10983554,0.0025636128,NA,0.021109784,0,0.00014462294,0.00048810244,0.004500736,-9,0.00073344493,0.00011879742,0.018070536,0.088662811,0.039269067,3.6798103,0.003732041,0,0,0.0067275818,0.0097829886,0,0.24314028,0,1.453207,0.0063014282,3.4170756,50.589855,0.26426679,NA,0.50194275,21.449379,0,2.5029175,0.1103721,0.26946762,0.095600277,3.6225328,0.4107663,NA,0.00019961194,NA,0.054503597,0.094029322,0,0.68357652,0.013005175,0.015939515,0.0018000391,0,0,0,0,30.64957,7.6912991e-05,22.639088,NA,0,22.368656,87.555618,12.112813,0,2.4775577,0.088388212,0,0.33411446,0,0.00022705621,9.5767412,0.0049062781,0,0.3119635,NA,10.099055,109.51034,0.00018830421,0.59933966,1.953835,NA,8.3614483,0,3.6419992,0,0,NA,NA,0.0084974039,NA,NA,-9,-9,-9,0
"64",64,"Albania",0.8944698,0.54173386,0,0,0,-9,-9,0.0026049004,0,-9,-9,0,-9,-9,-9,0,-9,0,0,0,0,0,-9,0.025534,0,-9,0,0.00042300925,0,0.40099999,0.0080000004,0,0,0,0,6.2712865,0.53805435,3.2714193,6.5778003,0.031101251,6.6826797,-9,-9,7.2224731,4.2201486,-9,0.038487125,NA,25.965139,NA,NA,NA,NA,0.37754583,NA,9.0594139,6.5564351,NA,1.7701862,0.12456,288.17661,-9,1.5554252,NA,NA,12.749626,2.5340939,-9,0,NA,9.29916,164.68007,2.3061926,16.915583,0.46128821,1.8754215,0.42659473,0.0015107472,0.046200745,0,2.5468311,0,-9,0.0017457524,0,0.0083326111,0.13708857,0.03087296,3.4007392,0.00091987726,-9,-9,-9,-9,0,0,0,-9,0,0,0,-9,-9,-9,0,0,-9,0,0.0051902561,-9,0,-9,0,-9,-9,-9,0.097490288,NA,-9,-9,0,-9,0,-9,-9,-9,0,0,-9,0.0066540027,-9,-9,-9,-9,0,-9,0,-9,0,0.21746704,0.15649328,0.33206224,0,NA,0.030637955,27.285433,0,1.2689673,0.17513254,0.285,0.027253881,0.0006848721,0.0033236439,NA,0,NA,0,0,-9,0.006338424,0,-9,-9,-9,-9,-9,0,0.68273693,0,0,NA,-9,0.061356485,0.20601222,0.080788054,-9,0.012052407,0.61300838,0,0,-9,-9,2.1432254,-9,-9,0,NA,0.045402993,0,-9,0,0.31658199,NA,0.52729779,0,0.085306861,-9,-9,NA,NA,-9,NA,NA,-9,-9,-9,0
