"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"35",35,"Uruguay",982.73999,216.44182,0.045709647,0.61249244,0,1.3988546,0.00024199999,0.10824203,0.0015662721,0.004388154,0.013481404,0,0,-9,0,186.23895,0.033259615,4.3090301,0.050919384,0.079036132,0,1.9805412,0.29050231,20.776873,682.1012,0.084056087,0,5.2078643,21.333826,1808.5383,3.2748134,142.83482,142.90143,1981.4731,NA,124.51153,14.70612,73.79361,57.386669,0.84369999,187.31548,-9,-9,130.89618,166.68948,-9,5.6529002,NA,229.06927,NA,NA,NA,NA,12.61667,NA,20.60388,1.98297,NA,5.1273198,6.2905698,153.91927,-9,0,0,0,0,0.080300003,-9,0.015643962,-9,2.3321099,3.4309001,0.064460002,3.2869101,0.0253,0.64030999,89.729599,0.09042,1.0814101,7.3530598,1.68091,0.01562,0,0,0,44.748661,46.649021,8.1560431,36.16954,12.7987,-9,-9,0,41.134315,0,-9,0.1046254,0,0.00073369377,0,0,0,0,0,8.7552953e-06,0.16925737,0,26.090864,454.36099,0,0,0,0,0,0,0.3581908,0,NA,0,0,0,-9,0,0,84.914185,0,0,0,0,220.25899,-9,-9,0,-9,0.015932759,-9,1.2062842,0.01069722,34.414959,3.1938152,0.039400827,0,0,NA,1.4383636,15.907904,0,11.114687,0.13497163,2.614681,0.13527516,21.120001,0.17058447,NA,0,NA,0,0,0.1609308,0.57886446,0,0.0053704982,-9,0,-9,0.066004418,0,1168.5406,0.01335883,98.904297,NA,0.58640867,108.9,116.18903,76.91819,0,5.4115481,0,0.25903416,1.0369186,1.5759531e-05,0.0050202864,20.238831,0.52377701,0.0027228969,0,NA,28.849316,22.839235,0,4.2804937,12.808776,-9,21.246687,0,10.419877,0,-9,-9,-9,0,-9,-9,-9,-9,-9,0
"36",36,"United Kingdom",48781.898,12923.822,10.6054,21.518101,6.9643002,152.0731,233.0695,334.79721,37.999199,9.9573002,7.7412,33.525501,8.3181,29.832701,0.486,2655.1538,98.488899,42.341801,76.0084,7.7735,23.760099,876.75958,16.556299,1223.6989,1199.7356,136.80499,1.1061,233.03709,302.00281,4899.5776,39.563099,13.4445,1035.045,1070.871,177.0416,NA,22205.58,47015.406,29778.646,1498.4395,42226.902,-9,-9,11052.611,19173.787,-9,3114.8672,NA,81775.766,NA,NA,NA,NA,7849.7871,NA,4263.1304,4654.2407,NA,6562.6064,2925.0042,25817.178,-9,245.2843,7.1403999,7.6114998,60.712002,160.9882,-9,42.493,0.46689999,579.75928,1127.7633,248.76109,384.06421,33.4375,1451.873,12148.84,269.09729,657.51111,642.37061,246.7186,211.05479,1.6454,116.3678,534.78497,5080.8633,12582.558,37983.984,7521.8926,743.98383,-9,0.0035000001,0.043200001,9.6493998,3.1631999,0.77280003,17.2236,0.1927,5.7666998,0.50449997,168.2854,3.8120999,1.3661,8.4315996,7.6485,374.8891,1.0917,144.7825,1528.7083,6.6101999,0.0097000003,1.2907,13.8867,5.1664,19.4126,570.29169,51.016998,NA,0.30309999,2.8253,0.0062000002,0.72390002,33.289398,0.15979999,1079.1893,137.44591,52.3946,55.9077,36.551201,12664.248,52.285999,2.5987,457.83139,78.131798,47.295101,0.2106,660.66162,86.7995,759.49182,1597.5215,707.50311,1788.3932,9.9694004,NA,130.3166,8253.1621,5.0081,1113.8116,212.9837,87.792099,33.6064,1841.3622,1157.5109,NA,3.9981999,NA,1766.5887,155.52631,223.0554,1475.3243,184.75529,2.3410001,54.961399,0.1302,0.4052,532.95392,251.6158,53446.5,9.7070999,4858.7266,NA,6.0978999,5895.0967,15808.514,7685.7969,0.3053,1063.2946,1622.5587,61.531799,1138.0044,28.6366,19.4529,4372.7559,255.21651,59.9286,1844.912,NA,3338.05,5547.6426,12.7647,1720.5638,2305.5803,-9,8005.5386,117.4111,1311.3184,1.8904999,0.83399999,0,0.0027000001,149.806,0.2906,0.071400002,-9,0,-9,0.2233
"37",37,"Ireland",9755.6738,475.37189,0.0062000002,0.2369,0.13770001,7.1815,1.7161,0.75449997,0.015900001,0,0.00060000003,0.019300001,0.00019999999,0.0429,0.00060000003,237.03169,10.6295,2.5644,3.8308001,0.89029998,0.74199998,34.3269,0.1741,8.5873003,2.9663999,0.00079999998,0,1.7841001,8.5860996,222.6362,0.1088,0.0232,48.526299,109.3423,9.3895998,31658.83,NA,4733.165,2203.6211,102.4618,3330.4365,-9,-9,792.26129,1291.3032,-9,172.1138,NA,7275.1108,NA,NA,NA,NA,606.81531,NA,288.99271,453.5499,NA,269.0722,34.9958,1829.0184,-9,10.5691,0.171,0.00079999998,0.34220001,17.194901,-9,1.585,0,28.0399,47.852901,44.642502,16.9842,0.23890001,34.420101,170.5127,6.6482,47.903099,54.535301,16.152399,0.81709999,0.0020999999,0.055100001,0.0898,475.12219,648.86108,1697.6458,1605.8167,7.4082999,-9,0,0,0.072899997,0.017999999,0.0027000001,0.25170001,0.00079999998,0,0.0142,7.7936001,100.8374,0.64840001,0.044300001,0.0026,14.6601,0.069200002,10.4922,0.4163,0.39039999,0.2368,1.2185,0.8233,0.162,0.23710001,12.0755,0.16940001,NA,0,0,0.0014,9.9999997e-05,0.063100003,0,0.0277,0.031500001,0.0023000001,0.064800002,0.12540001,166.0379,0.022500001,0.25920001,0.0022,1.2896,0.054099999,9.9999997e-05,3.8478,0.47889999,16.9153,0.048300002,18.6761,232.0448,1.4814,NA,1.9313,464.99411,0.0060999999,55.686001,0.047899999,2.0616,2.1896,91.666801,3.9953001,NA,0.0055,NA,0.66439998,13.4318,6.7927999,25.1989,3.309,0.0876,0,0.0112,0.050900001,0.00039999999,0.0197,3031.4602,0.22589999,2789.5845,NA,0.0040000002,385.25131,1264.7916,302.34579,0,44.688,39.949299,0.0471,13.1679,0.2299,0.2307,356.45029,12.7003,1.3205,72.050797,NA,395.61938,1209.4698,0.0018,42.399601,106.3919,-9,162.80701,0.26989999,45.6311,0,0,0,0,0.0363,0,0,-9,-9,-9,0.074000001
"38",38,"Netherlands",43572.516,3849.8628,2.1331999,188.1292,3.5915999,177.494,248.2103,1472.13,1.6775,0.1839,1.6569999,0.14749999,0.085299999,27.9013,0.0119,2349.0554,8.4497995,154.08859,61.654598,37.146599,63.645302,2332.2793,113.5155,1737.6696,1727.3126,80.9394,45.549801,403.3591,691.01941,11162.466,74.853203,147.0916,3395.4216,2643.0801,331.08539,33902.762,5431.0347,NA,50516.527,1765.9226,25615.584,-9,-9,3591.1013,9369.1025,-9,1928.069,NA,96588.117,NA,NA,NA,NA,5929.0483,NA,3027.0176,2971.2683,NA,5481.0552,1738.1366,11911.72,-9,28.283899,40.031502,14.4919,83.258499,116.0898,-9,41.366699,2.7395999,405.12369,687.37732,121.0169,318.63431,18.348499,1336.1224,31492.518,231.21381,304.6658,414.3678,962.96649,161.5354,133.10941,20.1285,571.8999,5343.2231,8712.2979,18178.982,5414.0557,1879.8872,-9,2.0464001,0.22390001,416.04691,1.8293999,4.7368002,28.278299,23.4098,134.5443,17.6359,1112.7177,2.6229999,3.9981,4.4721999,10.7425,634.11493,49.5527,489.06979,2287.1101,311.6373,0.148,17.717699,5.7814999,44.024601,113.2793,526.48993,116.0433,NA,0.42109999,1.2078,0.0026,7.4840999,112.592,0.082000002,2441.8401,25.9566,76.487,81.054901,65.301102,3972.0833,64.507599,0.37490001,1.0879,32.9394,101.5785,0.79479998,36.306301,25.217699,572.12341,3813.1836,376.22769,1255.3389,9.3972998,NA,4010.6831,3311.9155,1764.6256,518.53809,212.8766,27.805201,110.8025,2392.9773,5993.5957,NA,4.0047002,NA,3086.1704,395.28259,102.2727,1326.8875,269.51419,36.339401,0.076200001,34.460602,1.6776,20.490101,1709.8152,62144.324,9.7976999,4726.73,NA,26.731001,4236.6738,17304.838,4011.4519,0.81209999,434.33481,640.15527,11.2716,123.7559,3.0511999,5.4261999,4692.7593,33.1534,10.2187,1234.3669,NA,8934.415,4823.9302,0.31959999,2153.7898,3644.6514,-9,1907.8868,131.1732,490.3147,0.55150002,0.0083999997,0.00030000001,0.0037,1.2036999,0,9.9999997e-05,-9,-9,-9,0.0757
"39",39,"Belgium",25940.117,2983.1887,7.1883998,8.4289999,13.6817,237.61259,2.0941999,53.083401,0.061799999,0.0363,0.45039999,0.0011,0.0020000001,0.00019999999,0.1064,1713.2379,5.7472,27.155899,189.18401,13.0063,27.499701,678.70782,19.9793,974.61517,832.90991,29.7423,217.5883,457.2579,396.9115,4243.0811,73.586998,8.5389004,476.55341,717.38782,35.926498,26483.838,18349.055,90397.297,NA,4289.6226,51194.715,-9,-9,4208.4414,9011.8271,-9,1622.6353,NA,80173.906,NA,NA,NA,NA,4152.0005,NA,2762.3584,2038.2909,NA,3537.1702,966.4046,14774.041,-9,65.0858,0.57249999,0.67189997,70.3601,79.246101,-9,28.5928,45.749401,246.93069,354.1459,104.2777,1283.5746,7.6392002,607.00189,8154.4824,116.8781,105.86,316.96069,409.37219,173.6033,84.258598,21.955601,31.8071,2611.8213,9341.3311,6516.0317,1844.756,89.2435,-9,2.4702001,0.0040000002,0.39449999,3.7248001,5.8109999,64.137199,14.0313,118.0291,0.1,349.4715,44.402401,71.511101,56.041,102.4089,126.2635,55.9221,243.02431,156.703,23.813601,25.599199,0.22390001,33.848202,515.25342,132.967,74.559303,39.935001,NA,3.0095999,13.2799,0.00060000003,1.6037,46.356998,0.12530001,202.5719,288.7081,154.5853,8.0073996,11.5042,3082.1965,48.973598,247.1523,106.5009,0.86110002,23.9034,0.1137,111.4532,0.1398,948.19843,2128.1079,586.94379,50.8256,7.1114998,NA,360.0466,3903.6072,0.0296,822.18073,63.743,81.121201,20.7463,3320.9336,1466.8309,NA,4.1111999,NA,82.1101,15.8719,1478.5696,2185.9397,31.9056,6.5802002,7.7219,2.7017,3.0258,30.066099,188.6828,20634.32,0.51959997,1182.4032,NA,4.4243999,3596.5569,12649.235,5549.9497,0.49540001,401.53119,647.69049,4.6862998,459.39081,0.040800001,4.4345002,1811.0262,61.8554,19.709299,1334.6736,NA,898.47699,1850.8749,0.061900001,439.1503,1627.0876,-9,1643.6625,58.527699,610.2627,10.2248,1.3128999,0.52350003,0,4.6554999,0.043200001,0.26660001,-9,0,-9,0.0287
"40",40,"Luxembourg",792.91919,148.5083,0.0020000001,9.9999997e-05,0,0.00089999998,9.9999997e-05,0.0091000004,0.0012000001,0.048,0,0,0,0,0,58.873001,0,0.00039999999,0.037300002,0,0.00030000001,0.23720001,0.0044,1.1431,0,0,0,0.8276,0.0023000001,19.0474,0.0034,0.0022,0.22939999,2.9403,0.0063,460.54449,105.7803,1540.5804,9021.4307,NA,3285.5535,-9,-9,428.43771,232.0498,-9,53.773998,NA,7663.5659,NA,NA,NA,NA,377.33679,NA,183.93871,44.129398,NA,154.59261,22.3598,507.1059,-9,0.4147,0.030999999,0.0082999999,0.0052999998,6.6803002,-9,0.1936,0.0024000001,22.197399,4.0383,8.9737997,8.5277004,0.0537,5.2059002,25.212601,0.4368,0.60759997,41.1325,4.3484998,4.5042,1.5124514,0.052211978,6.3702998,71.673698,175.355,7.3562999,69.224998,0.54549998,-9,0,0,0,0,0,0.027100001,0.0019,0.069600001,0,0.2111,0,0.084700003,0,0,1.8901,0.0018,0.0017,0.0074,0.0013,0.0013,0.0175,0,0.0024000001,0.70042551,0.0015,0.00019999999,NA,0,0.05653609,0,0,0,0,0,0,9.9848876e-05,0,0,3.3434,2.2423999,0,0,0,0.0065000001,0,0.0242,0,1.4216,0.044599999,3.9061999,0,0,NA,3.7204001,50.823101,0.00060000003,0.1129,0.0414,0.022299999,0.016899999,2.1693001,46.976299,NA,0.0068000001,NA,0.00019999999,0.0034,0.0082,9.0474997,9.9999997e-05,0.0537,0,0,0.017999999,0.00019999999,0.057799999,6147.1528,161.961,59.447498,NA,0.1234,6.8284998,103.602,18.9657,0,0.2491,0.067000002,0,0.0199,0.1399,0.18619999,13.3501,12.5183,0.0018,0.39739999,NA,13.4752,9.8098001,0,3.8180001,1.7453001,-9,2.8627999,0,0.1648,0,0,0,0,0,0,0,-9,-9,-9,0
"41",41,"France",30387.889,3344.2581,23.261801,34.012699,12.3586,42.840302,162.52541,293.06021,7.5283999,5.0675001,4.3827,0.90329999,61.031399,4.3372002,0.1139,784.75598,0.94199997,36.983299,31.4098,10.5039,17.043301,68.119698,67.773201,342.25241,397.5444,12.7636,52.813202,175.95979,278.28079,5133.1748,30.892099,31.574499,2274.8887,1097.0472,46.242298,35951.836,8324.4746,47052.91,83145.438,4392.6143,NA,-9,-9,17159.539,48596.355,-9,6022.96,NA,137337.27,NA,NA,NA,NA,10173.249,NA,6390.5806,4783.8242,NA,7222.9678,3558.1714,58376.328,-9,528.23419,12.1392,1.6253,27.2321,197.06039,-9,58.695301,0.45030001,1794.8396,925.05542,65.570396,813.67578,39.9123,3119.2007,19557.682,227.28529,237.86729,1565.2079,701.27063,713.87073,4.8958998,76.233002,2572.2566,3422.802,9605.4316,11079.557,4621.3892,39.151901,-9,0.30320001,0.1626,1225.4045,1.8200999,7.8364,115.0967,13.9382,258.311,48.190498,731.10907,99.546501,7.3807001,20.917299,14.1673,266.99509,16.613899,496.0535,4748.1025,518.66052,11.4167,55.348999,696.03668,52.124901,56.724499,100.2389,26.2565,NA,1.5365,3.5848,0.2216,0.27540001,28.806299,1.0542001,4048.9753,27.784599,10.579,15.8665,19.449499,1405.8784,21.144501,0,5.2976999,25.0422,415.78989,10.7196,325.4285,79.906502,3711.5696,7096.4204,5435.2334,5035.7319,37.323101,NA,3483.9839,6823.3374,2216.0486,1302.599,1031.2827,51.631802,18.9503,1275.9136,5457.4805,NA,17.184601,NA,1825.5469,250.7144,188.7865,1361.6287,116.4058,1.6756999,61.0546,10.9568,1.9298,10.8348,3295.9143,28695.549,4.4744,1967.778,NA,1.1585,3715.2634,8460.0459,4287.9985,0.65759999,475.99399,898.16858,11.2345,192.7187,25.255501,20.5238,2081.4229,58.1651,25.3235,1120.8931,NA,1850.0686,3503.8809,0.76609999,390.88031,1498.0548,-9,1660.8813,4.9312,278.99811,2.0486,1.0628,0.068999998,0.0116,0.74720001,0,0.0044999998,-9,-9,-9,0.0031999999
"42",42,"Monaco",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
"43",43,"Liechtenstein",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
"44",44,"Switzerland",10611.458,1052.2461,91.105904,23.393845,4.1385975,9.0410843,1.9710207,0.018388402,1.1322697,1.4547294,0.064326227,0.022342477,0.3969864,0.11167847,0.029726844,216.47708,0.59395075,23.972874,18.68848,0.98848182,12.488372,61.114262,134.07497,284.45007,50.902088,0.22759646,0.1094359,81.465454,51.354107,909.22369,2.3855195,3.464134,63.925831,95.383675,60.93372,6903.314,4581.7002,8345.1055,5792.4575,363.24185,17286.373,-9,-9,NA,3633.3723,-9,496.79834,NA,60990.797,NA,NA,NA,NA,1189.6066,NA,7326.4316,1076.1466,NA,1683.0525,412.51566,20126.623,-9,11.546309,2.1242516,0.25575763,31.094942,90.50676,-9,23.393738,1.1264915,228.02588,168.40079,7.9411397,108.6742,3.7512062,205.18947,966.854,28.785868,27.736835,63.204441,132.21652,15.812362,2.3917799,1.0210183,122.4997,901.48041,1565.8807,310.1756,1020.385,39.235016,-9,0,0,0.0023504619,0.0034031416,0.39032552,4.7228403,0.012396655,0.054550562,0.84743398,7.0962148,0.094297439,0.32754329,0.5444839,1.5805814,71.305695,3.7302432,2.6078022,129.27039,0.82656944,0.14453596,0.0018051204,0.5234555,0.6165247,3.2417848,22.058384,19.207842,NA,0.7031948,0.031021548,0.25277987,0.054833885,14.714004,0.0088541517,4.7679486,11.810197,0.19585907,2.3522723,4.9543891,589.07013,3.5014367,0.0013706526,0.19173987,0.84582889,6.2274985,0,31.372276,5.2039146,68.514542,115.33057,34.877022,3110.3225,0.60461009,NA,21.822077,784.69806,0.00094103283,25.944811,6.8892369,278.46875,8.3506241,604.24921,242.59721,NA,2.2304399,NA,120.92268,27.585419,90.634071,406.20953,2.0962465,0.20072578,0.059349004,0.011556393,4.9363766,11.238647,820.18933,6004.0591,2.1224248,632.69958,NA,0.18974268,636.46527,3894.9021,1027.8218,0.0079835784,64.886002,115.61385,0.30494022,77.80809,0.04465238,6.696341,936.43353,29.503757,1.2944996,322.60556,NA,369.14597,485.67209,9.9760981,73.621735,179.33264,-9,217.00984,2.7229457,94.365074,0.0090915104,0.0004981177,0.22599061,0.0097269453,0.057957236,0.00041833764,0,-9,0,-9,0.032300226
"45",45,"Spain",14194.247,2033.0713,80.991096,211.43469,2.7708001,239.1398,1.2675,1655.1823,0.1419,0.131,0,0.0060999999,9.3392,0.026900001,0.024499999,4688.5732,3.7263999,71.1968,51.8596,98.083702,59.722698,102.8582,99.757401,688.87628,1938.7809,9.6981001,1.8163,567.15198,1127.8751,4530.7695,71.806297,220.24001,1844.446,3523.155,254.4166,20040.143,5979.6284,19612.887,14186.362,1429.4163,50581.934,-9,-9,4409.6553,NA,-9,14479.285,NA,61985.48,NA,NA,NA,NA,4192.5439,NA,3692.3518,2385.5305,NA,2631.8586,1212.7384,33754.973,-9,101.9074,2.9154999,1.9171,94.468201,72.930496,-9,14.2006,0.29080001,385.18369,623.15833,57.220299,363.49411,3.0987,1035.1957,10993.736,57.2542,544.427,558.76721,1312.9504,609.23907,12.6765,52.223499,1005.5815,2893.8816,4421.8433,2548.9939,3222.4453,74.716797,-9,0.1141,0.030200001,2817.041,2.4184999,2.0878999,78.085999,0.4269,184.10899,0.39269999,303.16501,241.0009,0.92250001,2.0676,1.056,100.0879,5.4418001,1197.655,6917.5449,376.42941,6.5254998,0.0372,102.9295,6.7206998,43.653198,54.517502,35.5112,NA,0.2897,0.41119999,0,0.2272,12.626,0,1804.5509,296.0636,22.6201,48.518501,12.2515,2290.886,260.7572,0.0559,0.43220001,18.1222,36.511398,0.091399997,50.1931,16.1392,4099.5884,9274.5596,957.90363,4640.6855,5.8544002,NA,4555.6138,5058.3608,1861.9644,2293.6089,311.0473,34.947601,46.328999,1213.2747,6248.9658,NA,16.944599,NA,367.974,144.1696,2054.6067,359.9072,93.928497,0.31729999,120.5473,0.2922,0.113,4.2283001,1029.1989,25799.291,0.29800001,2052.3523,NA,1.7029999,3688.9634,5792.0044,3191.8186,0,526.84412,664.22681,54.817299,71.075203,3.7776,4.4805002,1601.3988,154.5211,4.7333002,1098.7957,NA,895.4071,370.09399,0.090400003,305.73239,2155.3877,-9,1104.5562,157.7058,202.9296,0.0029,24.189699,0.0196,0,3.3441999,0,0,-9,-9,-9,0.0038999999
"46",46,"Andorra",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
"47",47,"Portugal",1521.8433,335.03461,0.25510001,51.959599,0.001,11.1357,0.00030000001,7.7191,0.0261,0,0,0,0.001,0.21610001,0.031500001,174.3737,0,9.1547003,10.1248,2.8439,3.3540001,76.810303,7.302,298.47049,205.5215,52.676701,2.8715999,21.0646,27.633699,2034.254,1.3361,26.4606,55.5331,498.32379,35.408401,3127.2588,877.22498,4440.6611,2722.4248,263.55109,7676.1138,-9,-9,579.96539,29121.551,-9,NA,NA,12650.352,NA,NA,NA,NA,523.9726,NA,562.19952,416.5762,NA,464.03409,138.4408,5096.561,-9,7.5685,0.00019999999,0.0002929653,28.6695,6.2413998,-9,0.56580001,0,39.0751,177.601,6.6789999,27.7334,5.1652999,155.42529,600.9137,24.7194,5.0497999,37.428799,98.345703,21.098801,0.00064857001,0.52450001,83.864098,568.34869,1001.4817,1033.0732,551.52179,48.0807,-9,0.44670001,0.84130001,412.93869,0.0071999999,1.8474,16.888,12.2661,0.78100002,0.87370002,26.9834,0.98809999,0.1286,0.1035,1.0099,8.7740002,3.2107,29.0319,2558.8445,10.6741,3.4744999,7.1848001,19.2313,40.796101,26.16,11.1808,26.605301,NA,0,0.065499999,0,0.0187,19.3724,0,604.23309,46.221001,24.179001,32.563301,30.842899,497.30121,20.0837,0.0017,0.70529997,25.702499,3.0810001,0,20.448,0.046599999,105.6122,1033.1683,38.000801,1501.9926,23.1098,NA,435.81119,543.71149,622.3938,106.1001,6.9920998,0.5751,3.7262001,99.048798,989.82129,NA,0.32440001,NA,16.0553,1.6983,7.4798999,73.371399,1.6867,0,2.8954,1.3358001,0.039700001,16.360399,565.0166,2027.3665,0.0019,194.19769,NA,0.00079999998,474.45609,861.94208,703.73041,0,131.73711,22.3848,0.51389998,5.0086002,0.1302,8.8191004,188.91991,0.023600001,2.7899001,71.4105,NA,210.7408,60.005699,0,19.5767,137.7039,-9,25.296301,1.1819,32.217499,0,0,0,0,0,0,0,-9,-9,-9,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
