"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"46",46,"Andorra",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
"47",47,"Portugal",978.17749,115.6254,0.4515,23.400801,0.0017,0.76999998,2.6538999,14.2421,0.0164,0,0,0.083800003,0.00039999999,0.072999999,0.0082999999,327.19531,9.3046999,4.2119002,8.9703999,1.4585,0.8779,46.771801,4.1634998,211.34531,269.5675,48.884701,1.6379,23.5485,24.7183,1542.9696,0.77789998,10.7329,46.022301,124.4221,21.256701,2928.585,636.80548,3371.0393,1979.6309,194.50661,6017.3081,-9,-9,454.61319,21851.307,-9,NA,NA,10126.408,NA,NA,NA,NA,487.61301,NA,455.23251,131.2132,NA,356.08411,47.248798,4185.3335,-9,10.0357,0.0124,0.6117,16.1392,7.6454,-9,4.3106999,NA,36.9673,112.661,8.0436001,60.4748,5.7344999,45.972198,812.4848,6.6384001,7.0714002,31.262699,52.702999,7.5655999,0.00039999999,79.946602,45.257,277.89951,668.09509,866.19562,432.26541,33.856701,-9,0.90259999,1.4766001,498.14459,0,5.4956999,13.8546,7.3181,8.5043001,9.9999997e-05,16.381901,2.9600999,4.6381998,0.2422,3.7469001,9.0557003,3.0557001,72.936897,969.25751,11.834,3.9912,14.8716,15.3943,27.7705,15.5029,8.4243002,18.102301,NA,0.0034,0.032699998,0,0,9.2727003,0,68.929001,36.097,15.1037,22.9436,11.4958,253.149,6.0805998,0.00019999999,3.6201999,15.0419,4.8671999,0,2.2033,0.0013,91.3591,1114.8971,35.352901,583.07648,0.3193,NA,370.16589,599.58173,340.6825,114.5603,37.691502,0.213,2.7823999,99.094299,670.74152,NA,0.66720003,NA,0.27869999,9.1609001,0.98290002,21.9102,0.903,0.0089999996,10.0864,1.8686,1.8842,11.0858,415.37601,1013.2588,0.0033,140.10049,NA,0.087399997,383.3797,689.70471,298.63071,0.00089999998,126.4642,12.9338,1.0339,3.7467,0.0407,0.36520001,115.5598,0.1115,0.79579997,27.283501,NA,125.2789,56.7062,0,15.289,137.28461,-9,35.217999,0.49770001,24.3435,0,0.00019999999,0,0,0,0,0.072099999,-9,-9,-9,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",42440.805,3493.6128,261.96271,16.9111,2.2952001,63.136299,103.0297,18.8862,1.6625,0.071000002,0.41260001,0.1945,0.0068000001,184.4635,0.7475,3416.6948,0.1266,79.517799,172.9505,93.982399,33.5368,207.6234,235.8143,470.36069,714.59692,3.3294001,0.36809999,288.07709,811.58301,6482.3188,26.6626,81.058098,2143.0459,1211.8989,224.05299,51643.215,10481.153,108183.32,66465.359,4449.7344,78006.555,-9,-9,33540.621,24117.604,-9,5026.9233,NA,NA,NA,NA,NA,NA,26662.285,NA,39234.836,19725.506,NA,27530.012,9205.7129,51523.918,-9,374.18961,25.6812,4.8856001,451.76059,931.57831,-9,372.8757,NA,3791.458,2485.1123,517.20227,1633.2787,117.0941,5179.9819,36122.211,449.10941,608.97699,1037.1965,1467.8965,536.2796,144.80769,42.180698,784.62848,9447.0908,16147.267,21555.738,14351.437,513.02429,-9,0.024900001,0.037599999,77.130096,0.1877,105.9486,5.8097,9.0670004,44.670399,0.1549,549.09399,80.665604,2.6113,683.40167,3.4598999,120.0723,33.9487,59.598099,1743.854,22.353201,4.5977001,10.8623,55.491299,16.9732,58.122501,104.584,72.377098,NA,14.6496,20.7069,0.79470003,0.1728,108.586,0.1336,75.586304,22.261801,25.3368,90.178802,65.026901,4339.0146,112.0768,0.022500001,10.9617,1.1521,71.224899,0.90979999,39.363701,2.6465001,516.71838,1414.9329,1105.5334,6200.7065,29.570999,NA,453.32501,10240.465,13.9731,943.1377,1630.7028,21.446899,31.1413,1462.5995,1683.2874,NA,6.8329,NA,34.5741,55.042801,19.8584,677.60663,29.871901,3.0778,45.444099,24.2367,5.9724998,53.800301,4087.2954,57234.207,10.1556,6379.4297,NA,16.182899,12985.996,21913.074,4692.0068,0.096199997,703.00641,1770.7159,126.3932,329.81009,3.7011001,45.995899,2504.3828,368.90811,38.042099,1968.8649,NA,3771.1411,4710.2964,0.3917,1983.4965,2886.144,-9,1325.915,266.63159,610.98602,0.069499999,0.0482,0.41870001,0,3.1856,0.018200001,0.0024000001,-9,0.0167,-9,0.036899999
"50",50,"German Federal Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",1664.54,218.7812,323.9288,0.51190001,0.0033,12.0487,0.028000001,0.0102,0.0114,0.0014,0,0,0.00019999999,0.059300002,0,103.1043,0,2.3603001,2.1552,0.1573,0.23190001,6.0901999,67.800797,17.954,5.2055998,0.0020999999,0.17659999,51.143902,48.381302,340.8833,0.54570001,1.3904001,249.94431,394.02621,9.5356998,3805.6106,461.57059,7250.3643,4064.3823,262.34879,6893.2915,-9,-9,888.35779,2341.8154,-9,291.4407,NA,36898.621,NA,NA,NA,NA,NA,NA,3014.3789,2798.4309,NA,4833.8672,2266.9451,8158.5737,-9,7.5363002,0.85680002,0.1717,6.0367999,104.6602,-9,68.337303,NA,637.30188,226.18781,27.785,219.6584,34.843201,550.43103,12147.305,112.8796,186.0388,810.77612,1311.5482,1071.2948,6.8829999,2.8525,6.0264001,1541.1533,3268.3713,1313.9636,1912.8496,66.449203,-9,0,0,0,0.0078999996,0.043299999,0.69739997,0.022500001,0.33250001,0.018100001,104.24,2.6703999,0.39300001,199.1474,0.0031000001,21.0912,8.4005003,5.5580001,1.3293,1.8369,0.0020000001,0,1.4847,21.664,7.9617,12.0927,6.4505,NA,0.44670001,0.65380001,0,0,1.8015,0.0013,1.3679,5.2147999,2.855,3.3856001,12.7293,197.7469,1.7761,0,0,0.00019999999,0.091899998,0.0713,3.5355999,0.030200001,56.283298,0.0264,26.837,3.4813001,1.6726,NA,15.4534,1268.6716,9.9999997e-05,24.0867,15.9132,2.5855999,11.9138,198.5592,11.8514,NA,0.098800004,NA,118.6334,0.045499999,0.1095,29.7661,0.70969999,0.43529999,2.7922001,6.3762002,1.4309,633.14441,292.75269,4567.8784,0.032699998,607.91779,NA,6.0766001,1725.6583,1180.9772,353.96249,0.0176,41.098099,35.060101,4.6904998,26.312,0.0018,0.3107,188.92841,0.44679999,6.8182001,174.7997,NA,295.1264,119.2689,0.00030000001,32.723598,256.33411,-9,74.575798,0.034200002,12.7416,0.075199999,0,0,0,0.022399999,0,0,-9,0.0127,-9,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",3078.9092,369.64169,0.0060999999,1.9946001,0.1331,11.1355,0.072999999,0.1087,0.0052,0.00039999999,0,0.0026,0,0.056200001,0.016100001,131.7728,0.2035,2.1738,1.9678,1.2557,1.7609,18.223499,0.30090001,6.5275998,2.8873,0.00069999998,0.0116,2.8297999,9.6283998,161.1982,6.7621002,0.15449999,168.6969,126.0656,0.56239998,2738.7847,660.90833,5610.457,3212.4253,349.3132,4338.3232,-9,-9,6155.9009,1540.1631,-9,247.6078,NA,62399.875,NA,NA,NA,NA,1734.8644,NA,NA,3440.5054,NA,4192.1597,2212.7444,9588.2363,-9,9.3898001,2.1967001,3.1803,18.780899,864.03369,-9,263.5842,NA,1574.2502,149.3343,97.560799,410.21609,17.258801,1529.1261,2772.2908,29.2435,24.418301,39.000301,397.33209,63.145699,1.2316999,2.1024001,89.492798,834.12372,1730.9629,309.27881,684.59589,7.2346001,-9,0.00039999999,0,0,0.0076000001,0.1204,0.0605,0.00050000002,0.0462,0.0027000001,0.62410003,0.1136,0.030999999,0.0014,0.055799998,0.96149999,0.049899999,1.9274,646.42853,0.0132,0.0186,0.011,0.028999999,0.2316,0.84329998,1.4155999,0.86449999,NA,0.537,4.8710999,0.00050000002,0,0.4797,0,0.018100001,0.23890001,3.5102999,1.2138,2.6672001,242.7348,0.40099999,0,0.00069999998,0.0023000001,0.44710001,0.00050000002,5.8102999,0.0294,40.4641,149.7011,93.381302,591.58759,0.0832,NA,178.16071,1450.3539,57.4729,13.8232,279.97989,2.9096,3.0743999,86.846298,371.16769,NA,1.4905,NA,0.1274,1.4561,0.34169999,57.854599,0.35460001,0.1649,0.26030001,6.2045002,0.3409,4.4617,818.55438,3255.5679,0.3748,485.00269,NA,0.62529999,673.48669,1414.2773,222.2265,0.0034,39.417,61.114101,7.9881001,13.6766,0.2342,1.9888,295.9747,7.2563,0.653,112.2359,NA,348.1412,89.692596,0.0015,127.711,98.327797,-9,96.275497,0.69389999,25.357201,0.020099999,0.0243,0,0,0.2307,0.0103,0,-9,-9,-9,0.00030000001
"57",57,"Hungary",1105.183,114.1934,0.0024000001,0.090800002,0.0013,0.1058,0,0.0092000002,0.029300001,0.033799998,0,0,0.0013,0.031300001,0.037099998,109.5313,0,0.18520001,1.4306999,0.050799999,0.0133,6.7263999,0.078199998,3.3599,0.52740002,0.00069999998,0.0082999999,1.2925,2.3283999,137.8625,0.00050000002,0.0066,1.8623,16.442499,0.14219999,1888.7959,396.4303,3371.9614,1613.2839,74.993698,3684.6445,-9,-9,660.19708,1087.7228,-9,166.5513,NA,21175.834,NA,NA,NA,NA,3321.8262,NA,4859.3027,NA,NA,2404.8071,2123.583,3569.0344,-9,79.302597,0.46250001,25.8752,7.7887001,184.21381,-9,159.5152,NA,466.9765,77.750702,24.8137,152.7691,11.3616,2166.166,6429.4063,107.7032,11.6923,44.4436,886.11682,111.3978,0.00050000002,0.13940001,0.0071999999,568.46289,1114.5898,22.672501,478.42661,4.5626001,-9,0.00089999998,0,0,0.0046999999,0.00019999999,0.041999999,0,0.031500001,0.023499999,4.5683999,0.1206,0.0106,0.030200001,0.1046,0.40239999,0.0294,0.8563,0.0080000004,0.033300001,0,0,0.037300002,0.0068999999,3.2586,0.4772,1.7357,NA,0,0.4957,0,0,1.0937001,0,9.9999997e-05,0.14040001,0.0060999999,1.1161,0.61009997,19.336,0.1486,0.0012000001,0,0.00089999998,0.0219,0,1.5256,0.87580001,2.6582,0.079999998,4.0240998,0,0.001,NA,4.4661002,497.5144,0.0123,8.2629004,2.8557999,0.9799,2.9181001,99.089302,0.3132,NA,9.9999997e-05,NA,0.0076000001,5.0634999,0.4208,17.1682,0.075099997,0.0273,175.27541,1.7138,0.1098,154.62041,58.5079,5515.5815,0.044399999,1096.651,NA,0.28740001,1450.2063,2031.4653,148.8815,0,22.6322,13.1263,0.36430001,2.5092001,0,0.1517,297.3967,0.51160002,0.1224,30.094101,NA,455.82669,456.74869,0.74019998,377.7464,152.785,-9,15.0754,0.00030000001,2.8613,0.00089999998,0,0,0,0.0131,0,0.0020999999,-9,0,-9,0
"58",58,"Czechoslovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",59,"Czech Republic",1269.8137,226.9088,0.38749999,1.6260999,0.014,2.6024001,0.0116,10.2349,0.016799999,0,0,0,9.9999997e-05,0.244,0.90829998,106.6827,0.0085000005,0.1019,2.4075,16.4342,0.050700001,6.8751001,0.3044,6.0851002,0.22920001,0.0016,0.0060999999,0.86540002,4.4324002,75.3349,0.2154,0.1464,6.4236999,14.5487,0.63940001,2582.8267,591.9281,6358.4893,2694.0774,192.39861,4055.9922,-9,-9,775.88672,1611.9814,-9,197.74719,NA,30348.936,NA,NA,NA,NA,5694.2935,NA,4699.6636,2474.6047,NA,NA,5781.9795,4098.2031,-9,23.1651,2.9577999,1.9717,12.0214,93.321701,-9,30.786699,NA,598.02588,109.6767,69.488403,77.308197,4.9759998,363.00919,5305.686,33.750999,47.5345,105.4111,596.32318,110.2683,1.5257,7.4775,972.30322,444.4787,1072.6791,52.3922,785.18628,2.2277,-9,0,0,0.00019999999,0,0.56669998,0.0017,0.58670002,0,0.00060000003,5.2733002,0.074100003,0.00089999998,5.0970998,0,0.67400002,0.0014,0.68589997,2.5611,0,0.0638,0,0.53469998,0.36390001,0.1795,1.1693,2.5072,NA,0.022700001,0,0,0.0016,2.1893001,0,0.0207,3.0307,0.0199,0.041499998,4.6040001,80.083702,0.29120001,0.056299999,0,0.00089999998,0.36660001,0,1.8659,0.102,3.2537999,10.4344,6.9956002,91.362602,0.13600001,NA,2.4979,365.48941,0.0012000001,8.1522999,3.1812999,1.1969,0.24240001,115.1659,1.1645,NA,0.00030000001,NA,0.032099999,0.0735,0.36269999,15.9344,0.038899999,0.75950003,0.1865,3.3471,2.0868001,4.9582,262.526,3385.9856,0.4287,654.65332,NA,0.23639999,387.15549,1843.1862,166.7411,0.00060000003,24.9266,22.1425,1.3126,9.3606997,0.0035000001,0.60030001,315.09811,1.3566999,0.83039999,73.467903,NA,244.34399,82.638702,0.51239997,31.1236,116.1644,-9,11.0392,2.3354001,4.3092999,0,9.9999997e-05,0,0,0.064400002,0,0.0013,-9,-9,-9,0.043000001
"60",60,"Slovakia",288.05029,30.0851,0,0.52609998,0.00039999999,0.29929999,0.078299999,0,0.1965,0,0,0.0055,0,0,0,18.9876,0.0016,0.039700001,0.0955,0.0272,0.0099999998,0.3768,0.00050000002,1.9791,0.027799999,0,0,0.42590001,0.1034,40.157501,0,0.030999999,0.43340001,3.3854001,0.13240001,599.99622,113.7416,1039.9529,770.11292,67.923302,1467.2238,-9,-9,238.8299,523.67371,-9,67.285599,NA,10211.69,NA,NA,NA,NA,2236.106,NA,2508.8625,2767.4929,NA,8139.043,NA,1962.3998,-9,1.207,0.12819999,0.2291,5.3308001,98.397202,-9,7.9797001,NA,239.11819,74.786102,15.1651,76.150597,27.3869,237.55769,5041.3799,12.6697,26.954399,21.788601,576.74261,72.4907,0.059799999,0.62800002,0.104,152.6702,338.2724,48.936901,226.8656,2.1756001,-9,0,0,0,0.023700001,0,0.045600001,0.0141,0.00060000003,9.9999997e-05,7.1791,0.0060999999,0,0,0.016100001,0.0261,0.0024000001,0.0449,0.23270001,0.00019999999,0,0,0.1665,0.033799998,0.48159999,0.50239998,13.6032,NA,0.0106,0.0105,0,0,0.6512,0,0,0,0.0019,0.0425,9.9999997e-05,11.5407,0.0057000001,0,0.0059000002,0,0.00019999999,0,0.019200001,9.9999997e-05,28.110001,0,4.4949999,0,0,NA,4.4857001,201.01109,0,4.0615001,0.5341,0.1138,1.8655,20.4228,0.1178,NA,0,NA,0.00030000001,0.0048000002,0.0103,2.4208,0.021027308,0.00039999999,52.678699,0.1496,0.034899998,4.6426001,17.9597,966.41138,0.0108,744.60468,NA,0.0074999998,1558.4576,573.07788,49.692001,0,7.6166,11.8045,0.015,1.8547,9.9999997e-05,0.038400002,60.298302,0.29069999,0.34940001,15.5433,NA,137.0009,40.013,0.2212,10.6026,76.093498,-9,14.2916,0,0.55070001,0.00030000001,0,0,0,0.00019999999,0,0,-9,0,-9,0
