"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"45",45,"Spain",4360.04,191.46001,5.4299998,109.95,1.08,13.4,0.69,10.01,0.057999998,0.02,0.36000001,0.029999999,0.11,0,NA,1856.48,0.68000001,1.72,27.1,4.1599998,10.83,5.5700002,13.89,87.379997,370.35001,5.79,2.4300001,7.4299998,15.24,376.23999,4.5500002,38.77,91.110001,250.12,16.209999,1553.0699,140.06,590.09003,425.01459,20.085381,2510.25,NA,NA,584.27002,NA,NA,149.69,NA,NA,-9,93.610001,NA,NA,88.519997,NA,141.28,20.629999,29.65,NA,NA,1412.47,NA,0.92000002,11.34,NA,NA,NA,28.280001,NA,NA,NA,82.470001,2.04,16.700001,NA,114.01,487.53,NA,NA,NA,NA,NA,NA,NA,NA,119.21,378.94,93.220001,145.06,26.91,-9,0.090000004,1.8099999,11.43,0.33000001,2.0799999,17.049999,0.050000001,19.459999,0.34,79.800003,57.91,0.57999998,27.360001,0.56,17,5.5700002,41.049999,229.47,53.630001,4.0599999,1.97,111.44,9.9700003,22.559999,10.72,2.8699999,NA,1.01,0.039999999,0.12,0.0099999998,9.1800003,NA,171.39999,14.58,0.46000001,24.299999,1.7,170.89,NA,0,0.98000002,3.99,2.5799999,0.17,0.0099999998,0,196.75,669.73999,35.57,1080.58,2.3099999,NA,1067.22,89.040001,862.06,69.839996,10.83,1.1,1.51,33.599998,2904.02,0.02,NA,0,179.97,0.12,203.89999,735.35999,26.620001,0.18000001,NA,NA,NA,NA,NA,99.57,0.029999999,71.660004,NA,1.22,56.740002,1004.63,160.27,-9,25.01,8.1199999,0.76999998,7.6900001,-9,0.31999999,23.27,0,0,0.36000001,NA,74.790001,44.240002,NA,32.779999,58.560001,NA,121.38,19.700001,22.98,0,0.029999999,NA,NA,0,NA,NA,NA,NA,NA,0
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",1025.58,59.09,0.38999999,43.860001,0,2.3699999,0,5.1100001,0,0.0099999998,0,0,0,0,NA,2.8099999,0,4.5799999,1.87,1.61,0.44,0.17,0.98000002,5.2600002,104.44,0.83999997,2.4400001,1.16,13.29,77.779999,2.5,18.35,8.6499996,36.5,18.73,737.69,24.98,334.79999,221.1394,10.45062,824.64001,NA,NA,202.14999,572.88,NA,NA,NA,NA,-9,12.91,NA,NA,6.5999999,NA,56.240002,2.26,9.5,NA,NA,533.75,NA,0.2,0,NA,NA,NA,5.5,NA,NA,NA,17.129999,0.67000002,1.63,NA,6.2199998,86.910004,NA,NA,NA,NA,NA,NA,NA,NA,35.919998,186.85001,54.740002,50.169998,102.36,-9,1.02,3.4300001,0,0.88,0.60000002,3.77,0,2.7,0.16,50.669998,0.02,0.059999999,0.28999999,0.029999999,0.090000004,0,7.3099999,227.11,7.4099998,2.0799999,12.01,17.889999,5.8899999,1.49,2.8,8.25,NA,1.99,0,0,0,0.92000002,NA,22.799999,14.81,1.35,13.51,5.3099999,43.919998,NA,-9,0,-9,3.27,0.0099999998,0,0,32.959999,25.120001,10.4,45.27,8.9700003,NA,209.98,46.380001,296.59,31.15,0.090000004,0.07,0,67.059998,510.01001,0,NA,5.8299999,0,0.34999999,158.37,214.69,0,0,NA,NA,NA,NA,NA,9.8500004,0,14.24,NA,0.0099999998,9.25,322.97,13.55,-9,2.3,2.1300001,0,1.8200001,0,0,3.24,0,0,0.0090909088,NA,20.76,4.1700001,NA,7.7800002,20.459999,NA,39.349998,0.090000004,6.6799998,0,0,NA,NA,0,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,10030.1,474.0032,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",245.08,18.48,-9,0,-9,0,0,0.11,0.0022,0,0.0098999999,-9,0,-9,NA,2.2,0,0,0.40259999,0,5.2448001,6.2227001,0,37.300999,6.5999999,1.8744,0,1.012,0,206.03,0,0,20.24,20.878,8.085,122.1,5.1259999,111.32,54.093639,2.5563619,283.91,NA,NA,120.56,63.833,NA,6.072,NA,NA,-9,NA,NA,NA,585.31,NA,230.12,592.73499,0,NA,NA,138.27,NA,0.022,0,NA,NA,NA,390.68701,NA,NA,NA,17.655001,0.33000001,0,NA,507.892,0,NA,NA,NA,NA,NA,NA,NA,NA,76.648003,88.440002,10.362,33.780998,0.22220001,-9,-9,0,-9,0,0,0.011,0,0,0,0,0,-9,0,0,6.9233999,0.0033,0,0,0.50709999,0,0,0,0,0,0,0,NA,0,0,0.067100003,-9,8.1949997,NA,0,-9,4.9576998,0.86570001,-9,0,NA,-9,-9,-9,3.7873001,-9,0,0,0.528,5.9289999,2.4860001,134.75623,0.0264,NA,0,25.641001,0,14.74,33.132,0,0.25299999,0,0,0,NA,0,0,0,-9,0,-9,12.658111,NA,NA,NA,NA,NA,76.339996,-9,0,NA,-9,0,212.85001,86.730675,-9,0.38499999,0.242,0,0.62260002,-9,-9,0.352,0,-9,0,NA,1.6059999,3.938,NA,0,5.0599999,NA,21.493999,1.0351,0.95700002,-9,-9,NA,NA,0.0198,NA,NA,NA,NA,NA,-9
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",142.33,332.23999,0,36.080002,0,0,0,0,0,0,0,-9,0,-9,NA,3,0,0,0.34400001,0,0,0.34999999,0,26.83,0,0,0,0.039999999,3.8800001,238.57001,0,0,0,26.52,1.823,353.42001,2.6700001,134.39999,87.924843,4.15516,453.07001,NA,NA,234.85001,23.110001,NA,3.5899999,NA,NA,-9,768.94,NA,NA,NA,NA,223.67,341.32999,659.09003,NA,NA,181.42999,NA,2.54,15.99,NA,NA,NA,247.64999,NA,NA,NA,13.69,0.198,237.22,NA,301.82999,4263.29,NA,NA,NA,NA,NA,NA,NA,NA,15.69,126.9,46.540001,41.93,4.7800002,-9,0,-9,-9,0,0,0,0,0,0,0.23,0,-9,0,0,0.048999999,5.724,0.123,1.3,3.6129999,0,-9,0.16463535,0,0,0,3.0829999,NA,0,0,0,-9,0,NA,0,0,0,1.319,0,0,NA,-9,-9,-9,0,-9,0,-9,63.34,4.8600001,5.6900001,0,4.0580001,NA,61.639999,39.060001,0,0.31999999,0,0,15.4,0,0,-9,NA,0,0,0,-9,0,-9,0.28266898,NA,NA,NA,NA,NA,194.17,7.4899998,0,NA,18.440001,0,51.990002,82.760002,-9,5.8099999,8.8500004,0,12.424,-9,-9,1.55,0,-9,16.309999,NA,12.02,18.299999,NA,0.54000002,17.91,NA,82.400002,0,8.1099997,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",735.09998,89,0.1,3.9000001,0.011605184,0,0.1,0.40000001,0.111,0,0,0,0,0,NA,72.300003,0,6.8000002,12.2,15.1,6,16.700001,13.7,28.200001,0.2,0.1,1.2,4.8000002,12.3,136.89999,6.0999999,4.5,18.9,16.4,16,427.20001,41.200001,538.59998,361.61099,17.089041,755.59998,NA,NA,934.20001,86.699997,NA,56.700001,NA,NA,-9,173.10001,NA,NA,187.3,NA,NA,278.60001,427,NA,NA,1684.2,NA,1.9,10.4,NA,NA,NA,172.2,NA,NA,NA,64.300003,2.4000001,33.799999,NA,76.099998,990,NA,NA,NA,NA,NA,NA,NA,NA,101.9,341.39999,63.5,123.7,1.3,-9,0.40000001,0,0,0,0,0.1,0,0,0,20.9,2.2,0.2,0,0,4.4000001,0.1,7.3000002,54.299999,24.1,0.5,1,0.0063906512,2.9000001,1.4,5,1,NA,0.40000001,0.1,0,0,4.3000002,NA,1.7,0.1,3.7,18.4,0.2,78.800003,NA,0,-9,0,0.69999999,0,0.30000001,0,7.3000002,86.699997,4.6999998,295.20001,0.2,NA,54.200001,53.799999,27.1,88.699997,34.5,0.40000001,0.0099999998,43.200001,474.10001,0,NA,0,0.2,0,0,0.30000001,0,2.8,NA,NA,NA,NA,NA,29,0,60.700001,NA,0.5,61.799999,549.40002,33.900002,-9,6.4000001,0.2,0,4.4000001,0,0,14,0,0,0.60000002,NA,43,22.5,NA,19.299999,15.2,NA,23.700001,1.2,14.1,0,0,NA,NA,0,NA,NA,NA,NA,NA,0
"57",57,"Hungary",190.17,11.33,0,59.529999,0,0,0,0,0,0,-9,-9,-9,-9,NA,5.9499998,0,0,0.22400001,0,0,0,0,7.5,0,0,0,9.6300001,15.3,172.02,0,-9,0,13.52,6.711,178.39,3.6300001,120.47,84.43,3.99,195.66,NA,NA,193.23,32.240002,NA,3.96,NA,NA,-9,605.65002,NA,NA,341.34,NA,439.70999,NA,464.07999,NA,NA,240.37,NA,0.30000001,11.72,NA,NA,NA,268.89999,NA,NA,NA,20.120001,0.391,122.93,NA,172.17999,2612.5701,NA,NA,NA,NA,NA,NA,NA,NA,81.410004,102.5,18.83,35.580002,0.36700001,-9,-9,0,-9,0,0,0.0080000004,-9,0,0,9.9700003,0,-9,0,0,0.0049999999,1.091,0,16.07,0,0,0,0,0,0,0,0.013,NA,0,0,0,-9,1.1799999,NA,0.050000001,0.0099999998,0,0.29699999,-9,0,NA,0,-9,-9,18.51,-9,0,-9,7.4200001,5.9299998,0.81999999,182.28999,1.1,NA,239.72,25.389999,3.27,16.4,1.84,7.5100002,0,4.5999999,0,-9,NA,0,0.77999997,0,-9,0,0,0,NA,NA,NA,NA,NA,29.790001,5.1999998,0,NA,4.4299998,0,112.7,21.780001,-9,22.610001,5.1500001,0,0.91600001,-9,-9,1.76,0,-9,8.3500004,NA,17.959999,5.46,NA,2.8900001,10.29,NA,27.4,-9,2.8199999,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"58",58,"Czechoslovakia",193.88879,44.842297,0,76.047401,0.18800397,0,0.48131266,0,0,0,0.032000002,-9,-9,-9,NA,15.562443,0,2.8076572,1.2835004,0,9.5460348,6.7383776,1.1230628,13.236098,0.88240659,0,0,11.471285,4.7329078,159.87602,3.4494076,0,0,40.10939,10.588879,332.50684,3.6900637,164.84959,107.5475,5.08249,316.22241,NA,NA,473.93256,43.077484,NA,4.5724702,NA,NA,-9,0,NA,NA,594.82227,NA,663.4093,514.68365,NA,NA,NA,115.3,NA,7.1394711,21.498632,NA,NA,NA,884.33179,NA,NA,NA,58.880585,2.1659069,255.81769,NA,248.35735,4102.8696,NA,NA,NA,NA,NA,NA,NA,NA,102.03828,97.225159,22.541477,36.178669,2.8076572,-9,-9,0,-9,0,0,0.64175022,0,0,0,5.8559709,0.64175022,0,0.24065633,0,0.477,0,3.6900637,2.1659069,2.1659069,0,0,0,0,0,0.4010939,4.9735641,NA,0.0040000002,0,0,0,3.4494076,NA,1.5241568,0.24065633,0,1.5241568,-9,0,NA,-9,2.5670009,-9,0,0,0,-9,21.017321,8.2625341,11.230629,0,7.1394711,NA,160.67821,25.108479,0.64175022,61.768459,27.274385,0.64175022,3.28897,0,0,0.24065633,NA,0,0,0,0,0.40000001,0,14.920692,NA,NA,NA,NA,NA,104.84595,13.075661,0.88240659,NA,10.909754,0,124.7402,122.41386,-9,15.402005,9.9471283,2.4065633,6.0966272,-9,0,5.4548769,0,0.88240659,15.883318,NA,31.846855,1.5241568,NA,24.707384,31.606199,NA,71.073837,1.921,20.616226,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,0
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",5855.1001,745.09998,185.3,43.400002,12.5,2.4300001,2.5,153.89999,1.6,0.001,0.1,0,0.30000001,0,NA,729,1.2,72.800003,12.8,14.4,14.1,36.5,45.200001,209.60001,952.70001,5.6999998,14.4,41,121.3,1108.8,2.7,36.200001,198,383.29999,56.799999,3406.8999,238.89999,3736,2654.9331,125.4671,10784.1,NA,NA,2953.6001,1217.5,NA,225.3,NA,NA,-9,162.5,NA,NA,287.20001,NA,1446.1,305.89999,249.5,NA,NA,NA,NA,42.099998,42.099998,NA,NA,NA,842.5,NA,NA,NA,503.70001,8.1999998,117.8,NA,534.70001,3529.3999,NA,NA,NA,NA,NA,NA,NA,NA,283.60001,916.20001,246.8,801.09998,22.299999,-9,0.5,0,1,5.3000002,2.5999999,18,0.30000001,71.800003,1.2,296.89999,14.3,3.7,98.5,0.2,16.5,12.7,68.5,824.09998,27.6,3.8,1.6,146.2,82.099998,17.6,37.400002,28.299999,NA,2.4000001,3.2,21.299999,0.40000001,25.4,NA,0.60000002,2.9000001,112.8,53.299999,0.69999999,1593.2,NA,0,17.4,5.3000002,11.3,0.1,7.4000001,0,145.8,1516.4,436.89999,2757.6001,46.5,NA,2775.2,305.10001,1563.9,1198.5,376.10001,7.5999999,5.9000001,185.60001,5181.5,3.9000001,NA,22.4,597.09998,8.5,362.39999,520.5,24.5,4.0999999,NA,NA,NA,NA,NA,427.89999,0.5,251.5,NA,1.5,189,1097.6,221.39999,-9,87.599998,41.5,6.5999999,23.5,0,0,127.4,0.1,0.1,0.69999999,NA,172.2,119.5,NA,47.200001,237.10001,NA,457.89999,2.5999999,105.8,0.93599999,2.0999999,NA,NA,0.80000001,NA,NA,NA,NA,NA,0
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
