"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,9494.5107,477.78879,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",53.289001,77.563004,-9,162.008,0,0.029999999,0.287,0,0,0,0.090000004,-9,-9,-9,-9,5.8449998,0.001,0.0070000002,0,0,5.8039999,31.917999,27.521999,8.3929996,0.090999998,10.284,0.15000001,5.8610001,12.844,81.709999,0,0,12.215,18.632999,4.6939998,196.584,0.433,144.45799,76.871613,3.868382,261.233,NA,NA,252.726,62.676998,NA,0.32800001,NA,NA,-9,NA,NA,NA,720.24298,NA,326.694,719.09497,1058.865,NA,NA,102.072,NA,1.76,13.557,NA,NA,NA,367.354,NA,NA,NA,39.174,3.698,426.63599,NA,404.659,5746.0918,NA,NA,NA,NA,NA,NA,NA,NA,40.373001,94.632004,13.372,51.794998,0.66000003,-9,2.392,0,-9,0,0,0,0.003,2.461,0,0,0,-9,0.152,0,22.955999,1.5599999,0.31799999,0.057,0.149,0,0,0,0,3.2449999,0,0,NA,0,0,0,-9,10.572,NA,116.208,8.3739996,7.1609998,14.925,-9,0,NA,-9,-9,-9,5.3270001,-9,0,0,8.0200005,106.215,0.85600001,0.050000001,2.598,NA,104.301,4.152,72.163002,51.632,22.66,0.0080000004,0.001,0,0,0,NA,0.29800001,0.156,0,0.001,0,-9,3.609,NA,NA,NA,NA,NA,98.681999,12.13,0.075999998,NA,16.046,0,184.841,81.223999,-9,0.27900001,0.27000001,0,1.603,-9,0,2.6889999,1.084,0.0080000004,29.658001,NA,5.8330002,4.2610002,0,1.027,10.908,NA,19.059,0,1.115,-9,-9,NA,NA,0.026000001,NA,NA,NA,NA,NA,-9
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",153.59007,18.592287,0,39.113327,0,0,1.4809999,0,0,0,0,0,0,0,0,8.1635609,0,9.0970001,5.0958633,0,0,11.0638,1.9960356,1.8988503,2,0,0,0.037378944,9.8800001,149.85966,1.232,0,0,100.30266,1.8465198,422.86798,7.1019993,208.90344,149.9158,7.5441599,212.21521,NA,NA,417.23871,27.368862,NA,1.4577788,NA,NA,-9,670.72058,NA,NA,NA,NA,384.47232,360.57224,716.87579,NA,NA,253.07787,NA,0.14951578,10.017557,NA,NA,NA,465.5921,NA,NA,NA,9.5764856,0.089709461,243.83032,NA,310.36484,4103.8867,NA,NA,NA,NA,NA,NA,NA,NA,47.867474,151.61647,25.484964,51.104492,6.6235485,-9,0,0,0,0,0,0,0,0,0,0,0,0,0.68426436,0,0,9.1578407,0.073453918,0.00043858957,0,0,0,0.1800734,0,0,0.79990941,0.071500003,NA,0,0,0,0,0,NA,0,0,0,5.8080001,0,0,NA,0,-9,-9,0.050999999,0,0,0,38.163902,32.885994,5.2928581,0,1.024183,NA,60.927677,22.958147,32.31036,17.022371,0.97932833,0.38126522,10.294161,0,0,0,NA,0,0.24670103,0,0,0,0,0.56068414,NA,NA,NA,NA,NA,212.82823,7.6552076,0,NA,25.036417,0,77.77063,67.663361,0,14.233902,12.252817,0,8.2158918,0,0,4.5303278,0.27829999,0.4488,16.663532,NA,1.9362292,3.5360479,0,0.41999999,18.091408,NA,100.66897,0,25.724188,0,0,NA,NA,0,NA,NA,NA,NA,NA,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",772.40002,83.800003,0.1,2.2,0.2,0.89999998,0.1,1.2,0.1,0,0,0,0,0,0,74.599998,0.1,10.1,9.3000002,14.9,3.9000001,17.799999,13,28.4,60.599998,0.69999999,0,4.5,6.6999998,180,4.1999998,3.7,13.8,13.1,6.5999999,479,46.599998,554.90002,423.86981,21.33024,761.79999,NA,NA,951.09998,141.5,NA,85.900002,NA,NA,-9,129.8,NA,NA,234.89999,NA,NA,415.70001,405.20001,NA,NA,1727.2,NA,2.4000001,6.0999999,NA,NA,NA,231.89999,NA,NA,NA,76.699997,3.7,37.5,NA,78.800003,942,NA,NA,NA,NA,NA,NA,NA,NA,112.3,378.79999,149.89999,134.10001,2.3,-9,0.1,0,0,0,0.11860137,0.048,0.89999998,0,0,22.799999,3.5,0,0.30000001,2.4000001,1.7,8.6999998,33,214.8,18.700001,0.80000001,0.5,0,2.2,1.7,4.5,0.80000001,NA,0,0.1,0,0,1.3,NA,1.1,0,0.40000001,14.6,2.5999999,85.900002,NA,0,-9,0,1,0.1,0.40000001,0,4.0999999,168.89999,6,222.39999,0.69999999,NA,65.099998,73.599998,75,72.800003,18.299999,0.2,0.69999999,41.700001,108.2,0,NA,0,0.2,3.3,0,0.1,0.30000001,1.8,NA,NA,NA,NA,NA,52.700001,0.1,85.5,NA,0.1,76.900002,687.79999,38.599998,-9,6.9000001,0.30000001,0,6.0999999,0,0.2,21.5,0,0,0.30000001,NA,43.299999,25.6,0,14.6,15.7,NA,23.1,0.80000001,14.5,0,0,NA,NA,0,NA,NA,NA,NA,NA,0
"57",57,"Hungary",244.98,24.48,0.001,22.469999,0,0,0,0,0,0,-9,-9,-9,-9,-9,8.4799995,0,21.112,2.3033018,0,0,8.4519997,0,27.77,0,0,0,24.73,11.51,136.92,0,0.41,0,14.5,7.5250001,157.66,8,107.29,84.04084,4.229156,151.60001,NA,NA,162.81,41.93,NA,3.8599999,NA,NA,-9,532.14001,NA,NA,386.04999,NA,527.37,NA,407.67999,NA,NA,230.32001,NA,0,9.7200003,NA,NA,NA,290.35001,NA,NA,NA,19.25,1.0420001,123.13,NA,143.71001,2466.28,NA,NA,NA,NA,NA,NA,NA,NA,50.810001,87.629997,10.87,35.560001,0.56099999,-9,-9,0,-9,0,0,0,-9,0,0,13.66,0,-9,0,0,0,0,1.6827625,3.1600001,0,0,0,0,0,0,0,0.054000001,NA,0,0,0,-9,0.63999999,NA,0.13,0.49000001,0,5.3449998,-9,0,NA,0,-9,-9,0.13,-9,0,-9,10.07,29.780001,3.1500001,48.48,1.41,NA,61.580002,11.83,3.73,13.7,4.5999999,1.58,0,4.8000002,0,0,NA,0,0.85000002,0,-9,0,0,0,NA,NA,NA,NA,NA,70.82,5.9099998,0,NA,5.9000001,0,139,29.74,-9,16.91,3.6800001,0,0.29100001,-9,-9,1.77,0,-9,9.7399998,NA,14.08,14.59,0,0.61000001,13.59,NA,28.290001,-9,3.27,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"58",58,"Czechoslovakia",49.416569,36.388565,0.001,94.982498,0.17818476,0,0.57759625,0,0,0,0,-9,-9,-9,-9,31.318554,0,10.910151,5.3908987,0,1.5402567,31.061844,0.32088682,24.964994,0,0,0,5.9043174,8.8564758,77.65461,13.028005,0,0,65.332558,20.280046,255.04083,6.9311552,146.26021,86.030708,4.3292918,138.94398,NA,NA,458.35474,33.628937,NA,3.7864645,NA,NA,-9,1117.08,NA,NA,770.83429,NA,464.38739,557.70129,NA,NA,NA,189.77246,NA,6.4177361,18.9965,NA,NA,NA,625.79346,NA,NA,NA,44.539089,5.0058341,296.69196,NA,202.54376,4439.854,NA,NA,NA,NA,NA,NA,NA,NA,102.55543,94.276543,27.211203,36.901985,1.9253209,-9,-9,0,-9,0,0,0,0,0,0,8.8564758,1.7327888,0,0,0,0,0,2.9521587,0.01118851,1.7327888,0,0,0.027155692,0,0,1.411902,0.0040000002,NA,0,0,0,0,3.2730455,NA,0,0.57759625,2.7596266,3.4655776,-9,0,NA,-9,2.7596266,-9,0,0,0.013,-9,15.08168,19.253208,4.1715288,0,5.0058341,NA,78.296379,27.211203,0.51341891,76.756126,14.183197,15.402567,4.6849475,0,0,0,NA,0,0.083124623,0,0,0.33362517,0,59.941658,NA,NA,NA,NA,NA,247.98132,12.89965,0,NA,18.9965,0,65.653442,68.092178,-9,26.184364,2.6312718,1.5402567,5.1983662,-9,0.32088682,2.2462077,0.64177364,0.38506418,15.274213,NA,33.436405,1.5402567,0,3.1446908,30.997665,NA,47.106186,0.46599999,10.71762,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,0
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",5396.2002,527.59998,14,38.099998,18.200001,3.901,0.40000001,51.700001,0.42500001,0.1,0,0.1,0,0,0,349,0,78.199997,61.5,6.8000002,8.5,36,56.299999,115.7,648.90002,8.1999998,7.0999999,34.299999,110.2,1407,9.1999998,20.700001,208.39999,505.89999,30.299999,4501.7002,374.39999,4638.7002,3220.439,162.061,11368.9,NA,NA,3502.8999,1768.5,NA,272.60001,NA,NA,-9,126.6,NA,NA,307.39999,NA,1625.7,309.10001,219.10001,NA,NA,NA,NA,52.400002,14.7,NA,NA,NA,1161.6,NA,NA,NA,744.09998,18,84.099998,NA,913.70001,3011.3,NA,NA,NA,NA,NA,NA,NA,NA,350.20001,1046.6,242.5,775.59998,19.700001,-9,0.40000001,0.1,1.5,2.2,3.8,23.6,12.2,80.199997,3.9000001,316.20001,34.599998,5.3000002,96.800003,0.30000001,6.8000002,10,160.39999,1606.5,34.5,12.3,1.5,39.799999,133.5,27.5,38.400002,27.299999,NA,3.8,5,22.6,1.1,34.400002,NA,14.5,0.30000001,84,82.800003,0.1,1844.6,NA,0.2,6.0999999,5.1999998,25.4,0,18.4,13.2,159.39999,2508.3,352,3595,42.599998,NA,1502,461.5,1161.8,1613.3,198.89999,33.400002,58.5,276.89999,1451.4,4.1999998,NA,114.8,1419.3,21.5,85.699997,125,16.4,6.4000001,NA,NA,NA,NA,NA,593.40002,4.3000002,299.5,NA,1.1,214.10001,1491.7,227.10001,-9,137.2,65.900002,2.0999999,23.200001,0.003,0,174.10001,0,0,1.9,NA,194.2,222.60001,0.60000002,42.900002,247,NA,566.79999,1.8,160.3,0.1,0,NA,NA,1.1,NA,NA,NA,NA,NA,0
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",63,"Malta",43.040001,0.80000001,0.059999999,0.039999999,0,0,0.07,0.02,0,0,0,-9,0,0,0,0.039999999,0,0.43000001,0,0,0,0.039999999,0,0,0,0,0.02,0,0.25999999,10.16,0,0,0.11,4.9000001,1.3200001,140.59,8.46,22.700001,13.97666,0.70334232,31.469999,NA,NA,9.8000002,32.23,NA,2.79,NA,NA,-9,0.43000001,NA,NA,0.81,NA,7.3600001,2.6199999,4.6999998,NA,NA,174.88,NA,NA,0,NA,NA,NA,6.98,NA,NA,NA,12.1,0.93000001,2.3599999,NA,2.9100001,11.24,NA,NA,NA,NA,NA,NA,NA,NA,1.0700001,5.3800001,3.8099999,12.23,0.029999999,-9,-9,0,-9,0,0,0.028999999,0,0,0,1.4,0,0,0.0099999998,0,1.36,0,1.63,0,0.029999999,0,0,0,0.02,0,0.029999999,0,NA,0,0,0,0,0,NA,0.19,0,0,0,0.029999999,0.41999999,NA,0,0,-9,0.02,0,0,0,1.08,0,0.31999999,0.49000001,0.0099999998,NA,0.090000004,4.5300002,0.0099999998,0.40000001,0,0,0,0.02,0,0,NA,0,0,0,0,0.0099999998,0,0,NA,NA,NA,NA,NA,3.3199999,-9,3.26,NA,0.0099999998,1.39,9.1199999,0.31999999,-9,0.37,0.16,0.25,0.22,0,0,0.23,0,0,0,NA,1.83,2.76,0,0.31999999,2.96,NA,1.49,0,2.8,-9,0,NA,NA,0,NA,NA,NA,NA,NA,0
"64",64,"Albania",13.09,0.11,-9,0,-9,-9,-9,0,0,-9,-9,-9,-9,-9,-9,-9,-9,-9,2.1644421,-9,0,0,-9,0,0,-9,0,0,1.21,0.90200001,-9,0,-9,0,-9,7.3699999,0,5.7199998,2.4087839,0.1212163,18.15,NA,NA,3.52,0.53899997,NA,0.033,NA,NA,-9,14.1603,NA,NA,12.761171,NA,8.25,10.736,19.638273,NA,NA,22,NA,-9,NA,NA,NA,NA,45.209999,NA,NA,NA,9.493,-9,-9,NA,29.799,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2.8599999,0.022,0.34099999,0,-9,-9,-9,-9,-9,-9,-9,-9,0,0,-9,-9,-9,-9,-9,0,-9,0,-9,-9,0,-9,0,-9,-9,-9,-9,NA,-9,-9,-9,-9,0,NA,-9,-9,0,0,-9,0,NA,-9,-9,-9,-9,-9,-9,-9,1.452,0,0,-9,0,NA,-9,0.33000001,0,0,-9,-9,0.33000001,-9,0,-9,NA,-9,0,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,10.67,-9,0,NA,-9,-9,0.22,0,-9,0,0,0,0,-9,-9,0,-9,-9,3,NA,0,0,-9,0,0,NA,0,0,0,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"65",65,"Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
