"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"47",47,"Portugal",751.84003,167.22,0.0099999998,9.71,0.57692981,5.1599998,1.79,0.31999999,0.47999999,0,0.02,0,0,0.0099999998,0,83.559998,0.40000001,3.1700001,3.3399999,0.050000001,5.4200001,5.5599999,10.27,16.549999,7.1300001,1.0346643,0,6.52,20.540001,292.25,1.03,32.970001,46.66,150.28,13.95,1419.73,47.529999,819.35999,660.33429,36.515709,2039.1899,NA,NA,421.07999,2334.22,NA,NA,NA,NA,-9,15.39,NA,NA,10,NA,124.36,4.46,15.28,NA,NA,1606.64,NA,0.60000002,0,NA,NA,NA,8.25,NA,NA,NA,37.490002,0.43000001,6.0799999,NA,11.35,44.77,NA,NA,NA,NA,NA,NA,NA,NA,106.38,332.88,179.78999,148.38,122.76,-9,0.58999997,1.72,0,0.050000001,5.6700001,9.0500002,13.21,7.1500001,0.79000002,43.68,0.050000001,17,25.82,0.47,4.3200002,23.370001,35.799999,214.17999,9.5500002,1.4400001,18.84,30.440001,21.75,6.6799998,4.1599998,19.389999,NA,1.13,0,0.43000001,0,0.27000001,NA,30.52,7.3600001,2.1500001,34.029999,3.71,114.61,NA,-9,0,-9,3.8900001,0.0099999998,8.9799995,0,21.34,125.32,1.53,57.150002,9.6300001,NA,12.79,34.560001,148.87,88.650002,1.63,0.41,0,20.610001,203.53,0.28,NA,0.059999999,19.23,0.20999999,0,29.35,0.07,0,NA,NA,NA,NA,NA,65.050003,0,59.93,NA,0.07,57.369999,630,28.700001,-9,79.519997,2.79,0,2.6900001,0,0,100.64,0,0,0.62,NA,27.129999,15.49,0.46000001,2.4100001,49.119999,NA,52.720001,1.33,11.62,0,0,NA,NA,0,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,16845.461,931.53442,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",35.699001,27.313,-9,321.57001,0,0,1.295,0,0.001,0,0.60299999,-9,0,-9,-9,18.591999,0,0,0,0,12.346,15.363,1.256,18.025,0.24699999,4.2210002,0,11.283,10.545,154.80499,0.025,0,24.013,15.801,7.3080001,349.63101,1.955,556.16602,256.50562,14.18445,426.474,NA,NA,867.87598,80.921997,NA,2.0539999,NA,NA,-9,NA,NA,NA,1583.922,NA,713.88397,1260.089,1817.25,NA,NA,284.302,NA,0.82800001,32.909,NA,NA,NA,472.68301,NA,NA,NA,46.443001,5.0240002,734.935,NA,658.85999,8941.8271,NA,NA,NA,NA,NA,NA,NA,NA,73.764999,205.549,29.466999,173.923,2.2160001,-9,1.33,0,-9,0,0,0,0.003,0.48498002,0,2.375,0,-9,0,0,21.056999,0,12.55,0.35100001,0,0,0,0.91859215,0,3.1960001,0.15422238,0,NA,0,0,0,-9,8.165,NA,23.312,8.4250002,9.2740002,9.0059996,-9,0,NA,-9,-9,-9,5.5539999,-9,0,0,14.78,10.708,7.7049999,0,0.013,NA,59.884998,9.0880003,10.723,40.377998,22.978001,0.024,0.075999998,0,0.003,0,NA,0.0070000002,0.122,0,0,0.001,-9,4.881,NA,NA,NA,NA,NA,310.46899,18.266001,1.37,NA,37.444,2.55,263.01999,75.654999,-9,0.052000001,0.28799999,0,0.479,-9,0.014,4.1300001,1.586,1.087,48.620998,NA,6.086,3.237,0,0.23999999,13.091,NA,31.511999,1.8922368,1.52,-9,-9,NA,NA,0.0093225781,NA,NA,NA,NA,NA,-9
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",273.34,11.68,0,24.52,0,0,0,0,0,0,0,0,0,0,0,2.97,0,0,0,0,1.52,16.777,1.3200001,4.8200002,2.8299999,0,0,1.7747999,2.79,274.20999,0,0,0,24.16,13.34,559.16998,13.96,350.79999,172.7283,9.551672,329.60001,NA,NA,616.84003,43.150002,NA,2.6900001,NA,NA,-9,667.94,NA,NA,NA,NA,572.15997,297.51999,846.29999,NA,NA,436.26999,NA,0.16,11.96,NA,NA,NA,436.54999,NA,NA,NA,20.049999,0.25,241.27,NA,226.31,3790.26,NA,NA,NA,NA,NA,NA,NA,NA,144.84,207.75999,57.889999,76.519997,17.889999,-9,0,0,0,0,0,0,0,0,0,4.1500001,0,0,0,0,0.003192554,13.43,2.5952914,0.7246055,0,0,0,1.3490144,0,0,1.3299638,0.14300001,NA,0,0,0,0,0,NA,0,0,0,7.3058076,0,0,NA,0,-9,-9,0.2117821,0,0,0,39.110001,0.43000001,2.8399999,0.22,1.67,NA,21.309999,60.860001,96.870003,4.0500002,0.090000004,0.66000003,19.01,0,0,0,NA,0,0.0099999998,0,0,0.079999998,0,0,NA,NA,NA,NA,NA,353.03,6.75,0,NA,26.17,0,211.92999,168.07001,0,6.6900001,12.29,0,4.3899999,0,0,6.8000002,0,0,22.690001,NA,11.82,11.38,0,0.38,6.0599999,NA,175.42,1.0001394,16.23,0,0,NA,NA,0,NA,NA,NA,NA,NA,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",1242.9006,151.29376,0.088842697,3.0600114,0.44826284,0.10163864,0.52584833,1.0469184,0.021299571,0.031827874,0.083578542,0.20505899,0.16845287,0.12326215,0.02081365,44.058769,0,13.487245,12.669682,12.466809,12.627487,28.956078,19.164431,33.44632,1.7597656,0.12893124,0.0639797,12.314472,8.8568153,200.32004,6.6761603,7.1064439,29.470182,18.624653,13.656183,905.70569,108.95119,1020.9675,928.91229,51.367748,1438.4406,NA,NA,1610.8408,326.01138,NA,186.85782,NA,NA,-9,169.13487,NA,NA,343.17374,NA,NA,515.71393,489.90244,NA,NA,3262.9226,NA,4.3419538,15.692681,NA,NA,NA,379.13083,NA,NA,NA,151.81912,5.0334206,28.866669,NA,68.161377,699.17175,NA,NA,NA,NA,NA,NA,NA,NA,247.06181,671.52704,153.58675,248.19142,4.4362226,-9,0.48341116,0.0046972437,0,0.11402964,0.44178388,0.26482737,0.0012957914,0.11254194,0.3242718,18.429312,3.0787194,0.10463516,0.95953351,0.38088167,4.1721244,0.47029129,11.124531,34.272305,0.44275573,0.92551899,1.3023514,0.076370701,5.35502,1.0965635,5.172637,5.2745996,NA,0.48689362,0.16448452,0.043489996,0.0036444133,3.2256296,NA,1.1023135,0.059201468,0.034743406,11.424183,2.0160894,118.37994,NA,0.052965473,0.074103072,0.31066599,5.4701023,0.056123964,1.5883973,0.032313798,17.779715,110.57344,5.4557676,211.23935,2.1826797,NA,88.152847,149.31769,43.083687,20.129309,8.3675728,1.1081446,0.22166131,58.459061,33.281754,16.271252,NA,0,17.786518,0.012391005,0.0081796832,0.39011419,0.095321655,2.7227817,NA,NA,NA,NA,NA,162.01538,0.0094754742,310.51535,NA,11.703264,299.8735,1873.4465,73.842697,0.071430497,25.470562,2.0237021,0.31690198,7.367384,0.13338552,2.5313284,68.612961,0.063736737,0.11281484,2.0019166,NA,73.408447,95.877792,0.0024296087,22.874443,26.071646,NA,32.282455,1.4209973,23.318008,0.00056690874,0.014010744,NA,NA,0.028345436,NA,NA,NA,NA,NA,0.0010528305
"57",57,"Hungary",210.00999,10.01,0.001,18.84,0,0,0,0,0,0,-9,-9,-9,-9,-9,3.3900001,0,0,5.0500002,0,0,7.2199998,0.206,28.202,2.2880001,0,0,20.15,28.67,160.46001,0,0,23.1,8.5100002,10.08,169.67,15.417907,165.44,130.7402,7.2297802,185.13,NA,NA,239.45,35.720001,NA,6.3800001,NA,NA,-9,599.46002,NA,NA,379.79999,NA,670.06,NA,473.44,NA,NA,295.85999,NA,0.11,9.8699999,NA,NA,NA,269.20001,NA,NA,NA,15.97,3.3299999,127.96,NA,166.74001,2349.1599,NA,NA,NA,NA,NA,NA,NA,NA,76.360001,136.46001,14.3,49.709999,3.151,-9,-9,0,-9,0,0,0,-9,0,0,6.6999998,0,-9,0,0,0.41069785,0,16.790001,10.34,0,0,0,0,0,0,0.0021411949,0,NA,0,0,0,-9,0.078000002,NA,0,0,0,0.27118888,-9,0,NA,0,-9,-9,0,-9,0,-9,43.209999,10.46,8.5,0,0.15030055,NA,38.619999,29.58,1.5700001,11.46,0.059999999,1.78,0,10.52,0.31,0,NA,0,0.66000003,0,-9,0.43000001,0,0,NA,NA,NA,NA,NA,157.07001,4.5100002,0,NA,23.23,14.07,135.06,58.740002,-9,22.82,5.0500002,0,0.7721352,-9,-9,9.6199999,0,-9,13.37,NA,14.75,17.15,0,0.44,41.18,NA,16.709999,-9,3,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"58",58,"Czechoslovakia",63.105129,30.403807,0,118.70503,0.18969694,0,0,0,0,0,0,0,-9,-9,0,24.277094,0,3.3696914,16.69529,0,1.0721745,23.970758,4.4418659,35.534927,4.2121143,0,0.0099999998,3.9057786,16.31237,82.097931,0.84242284,0.076583892,0,93.049431,17.384544,348.60989,23.741007,193.75725,121.9181,6.7419262,260.92133,NA,NA,568.2525,43.193317,NA,4.2121143,NA,NA,-9,2138.6011,NA,NA,1316.0176,NA,850.23438,686.03851,NA,NA,NA,291.32513,NA,7.8115573,25.732189,NA,NA,NA,534.70874,NA,NA,NA,42.197727,4.4418659,397.70016,NA,286.7301,5013.5645,NA,NA,NA,NA,NA,NA,NA,NA,86.463219,140.83778,42.733814,75.664886,2.4506845,-9,0,0,0,0,0,0.84242284,0,0,0,1.0721745,0,0,0,0,1.6082618,0,3.2931075,3.9823625,1.7614295,0,0,0.22975168,2.3741007,0,0.30633557,0.076583892,NA,0,0,0,0,6.7393827,NA,0,0.76583892,0,8.5008125,0,0,NA,-9,2.220933,-9,0,0,0,-9,26.498028,2.910188,5.5906243,0,6.1267114,NA,48.860523,50.009281,2.1443491,65.326065,34.692505,1.2253423,4.4418659,0,0,0,NA,0,0,0,0,0,0,36.607101,NA,NA,NA,NA,NA,416.69296,13.708517,0.30633557,NA,16.848457,0.15316778,90.598747,143.28847,-9,25.732189,7.964725,0.15316778,3.2165236,-9,1.3019263,6.8925505,1.0721745,0.38291946,28.412624,NA,32.165237,0.38291946,0,1.0721745,22.056162,NA,87.229057,11.59173,17.231377,0,-9,NA,NA,0,NA,NA,NA,NA,NA,0
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",7715.1001,968.29999,5,54.700001,15.9,29.6,1.4,13.9,0.89999998,19.799999,0,4.3000002,13.6,0.1,0.5,145,0,59,48.200001,2.2,4,95.800003,75.800003,122.7,133,6.1999998,1.1809524,68.199997,151,1665.1,21.1,41.400002,476.5,449,62.799999,7053.1001,820.90002,7933.2002,6433.249,355.7511,20618,NA,NA,6121.1001,3372.5,NA,448.70001,NA,NA,-9,212.3,NA,NA,447.29999,NA,3326.6001,481,336.10001,NA,NA,NA,NA,105.4,31.4,NA,NA,NA,2280.5,NA,NA,NA,1197.3,28.5,111.3,NA,822.29999,3135.2,NA,NA,NA,NA,NA,NA,NA,NA,680,1994.8,420.70001,1365.5,29.5,-9,0.40000001,0.40000001,7.3000002,1.2,2.5,33.299999,2.2,58,2.2,282.79999,35.5,6.6999998,97.900002,0.40000001,35.299999,15.2,144.39999,188.89999,23.799999,10.6,3.2,19,162.3,18,52.799999,25.700001,NA,2.5999999,6.5999999,41.099998,2,37,NA,40.900002,0.69999999,112.4,111,0.5,2163,NA,0.60000002,5.6999998,3.9000001,18,0.40000001,36.700001,63,247.3,1600.9,474.60001,2547.2,86.599998,NA,553.70001,953,1003.2,1009.5,128.10001,40,34.799999,403.79999,1049.4,69.400002,NA,50.599998,467.70001,10.9,27.299999,107.5,40,5.8000002,NA,NA,NA,NA,NA,1427.7,6.5,954.5,NA,2.8,809.70001,3498.1001,462.10001,-9,272.89999,132,4.5,28.1,0.1,0,324.70001,0,0.60000002,3,NA,297.60001,410,0.030295882,61.900002,309.20001,NA,984.90002,2.5999999,190.3,0.1,0.1,NA,NA,0.2,NA,NA,NA,NA,NA,0
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",63,"Malta",128.75999,1.49,0,0.02,0,0.0099999998,0.18000001,0.0099999998,0,0,0,0,0,0,0,0.059999999,0.1785,0.079999998,0.98000002,0,0,0.44999999,0,0.02,0.07,0.0099999998,0,0,0.079999998,11.44,0,0.0099999998,0.47999999,6.75,0.5,242.12,8.7399998,39.009998,22.666559,1.2534339,66.760002,NA,NA,14.78,28.57,NA,4.1799998,NA,NA,-9,1.21,NA,NA,10.39,NA,10.26,2.3800001,11.58,NA,NA,300.95999,NA,NA,0.059999999,NA,NA,NA,4.6999998,NA,NA,NA,14,1.21,3.51,NA,1.24,16.379999,NA,NA,NA,NA,NA,NA,NA,NA,2.8499999,11.16,1.4400001,15.59,0.0099999998,-9,-9,0,-9,0,0,0.0030428367,0,0,0,1.87,0,0,0.15000001,0.22,1.42,0,0.029999999,0.25,0,0,0,0.07,0.34999999,0,0.090000004,0,NA,0,0,0,0,0.0099999998,NA,0.91000003,0.0099999998,0.0099999998,0.11029546,0.13,0.56999999,NA,0,0,-9,0,0,0,0,0.050000001,0.07,0.75,33.650002,0.0099999998,NA,0.090000004,5.1300001,0.02,0.83999997,0,0,0.029999999,0,5.4099998,0,NA,0,0.0099999998,0,0,0.029999999,0.23407023,0,NA,NA,NA,NA,NA,8.8699999,0,9.6700001,NA,0.0099999998,11.79,37.889999,0.94999999,-9,0.72000003,0.059999999,0.0099999998,0.059999999,0,0,3.0799999,0,0,0,NA,2.48,11.87,0,0.30000001,3.8900001,NA,3.1700001,0,2.1400001,-9,0,NA,NA,0,NA,NA,NA,NA,NA,0
