"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",25897.213,2922.6541,8.9716988,23.918034,8.0102406,31.933064,158.43472,14.050883,1.3892064,0.073347598,2.115546,0.68936384,0.079747014,0.28426227,0.04704687,657.29553,1.1863567,57.706047,78.254089,108.31465,57.739937,283.78256,222.41599,805.67456,739.67883,7.2093868,28.473896,266.31171,249.5544,3289.6404,26.035742,66.686653,862.53485,1265.0286,144.86406,25790.334,3248.1711,37927.363,26097.961,1646.4399,47673.508,NA,-9,15303.166,10540.511,NA,3397.5688,NA,NA,NA,NA,NA,NA,4374.9937,NA,16255.275,2581.9331,3070.7686,NA,NA,36213.156,NA,231.78035,21.767996,NA,NA,NA,4674.7388,NA,NA,NA,2321.6482,79.342941,322.23471,-9,731.22717,8819.4248,-9,-9,-9,-9,-9,-9,-9,-9,3981.4739,8773.3818,5077.9004,8090.4858,229.75282,-9,1.815416,0.52869356,3.411994,0.28396374,12.118832,17.666088,1.5517323,11.896362,0.44993839,320.91016,33.089638,1.367945,10.814436,39.648808,401.45984,4.4176898,202.80922,1200.1838,103.0956,1.4369888,14.103867,46.753952,145.79163,18.636175,158.71689,68.204109,NA,25.797762,36.288551,0.38747749,0.21816927,51.844521,NA,191.73,4.6262584,18.503103,241.59422,68.586746,1918.2963,29.842888,10.051115,34.526802,12.560346,33.206959,3.6960449,137.53894,0.52870762,538.76935,1130.6536,746.90088,2132.7466,34.561638,NA,901.96252,3928.084,2.5100019,270.49213,724.15125,14.880366,23.110899,890.78876,1250.7338,NA,359.16031,NA,4.6519651,14.538221,14.778854,193.47466,7.7136121,25.650127,-9,-9,-9,-9,-9,6985.7012,4.0403757,4850.0166,NA,72.006943,3377.0508,23894.811,1680.9845,0.0025485824,557.08893,212.0712,7.9713645,228.76501,4.2652154,126.58102,1757.2245,16.667765,9.4845085,99.803368,NA,1890.8516,2082.7034,3.8341606,666.85785,1191.0804,NA,1259.6521,163.44514,368.31592,8.1477814,3.4886327,NA,NA,2.1932495,NA,NA,-9,NA,-9,0.068857454
"50",50,"German Federal Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",386.56424,31.608496,0,0,0,0,0,0.01752753,0,0,0,0,0,0,0,7.9207678,0,0,0,0.99243242,0,0.63020003,7.2278628,5.367671,14.900362,0,0.0016806738,6.374681,10.759,37.521172,0,0.022,0,17.571093,16.823584,679.28882,24.929485,844.0697,443.689,27.99098,619.02917,NA,-9,654.44232,159.8748,NA,5.4015956,NA,4534.4419,NA,NA,NA,NA,NA,NA,1075.0183,150.60036,570.73938,NA,NA,761.68683,NA,0.3657811,0,NA,NA,NA,216.54976,NA,NA,NA,67.891861,16.869762,94.123848,-9,20.244007,2412.2754,-9,-9,-9,-9,-9,-9,-9,-9,180.83762,301.77298,274.8873,362.62524,6.1749849,-9,0,0,0,0,0,0,0,0,0,9.7651501,0,0,0,0,0.264,5.0055132,0.79402822,1.6646191,0,0,0,0.085074164,0,0,0.76099998,0,NA,0,0,0,0,0,NA,0,0,0,4.1464052,0,8.1198397,-9,0,-9,-9,0.98542958,0,0,0,9.5337315,0,3.5628376,8.3290005,0,NA,463.98785,98.412224,0,5.013938,6.8343987,0,4.0419402,23.513723,116.09148,NA,0,NA,0,0,0,61.411095,0,0,-9,-9,-9,-9,-9,47.285908,0,52.951561,NA,10.22622,18.063053,275.71051,78.430527,0,3.9439168,7.2915163,0,8.9327707,0,0,125.16269,0,0,14.729372,NA,10.603491,166.98544,0,1.65,30.856514,NA,25.438295,0.31101939,1.1079048,0,0,NA,NA,0,NA,NA,-9,NA,-9,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",2007.181,225.43286,2.7707407,1.1307966,0.16892733,0.4434154,5.2459316,0.75263464,0.023242295,0.0012101867,0.036188632,0.27116245,0.00627121,0.02132505,0.19332336,75.021423,0.00045187527,9.6110353,12.449656,10.376171,11.877622,37.324989,15.412822,43.386887,4.6810837,0.64207584,0.042887907,26.006216,19.655266,169.57423,4.4243112,3.6833007,28.421762,24.153862,13.101997,1371.4268,207.79907,1363.3026,1413.939,89.201073,2212.5996,NA,-9,2123.7922,553.17395,NA,303.52319,NA,21870.842,NA,NA,NA,NA,471.88663,NA,NA,982.57355,636.09027,NA,NA,4505.6294,NA,6.3971124,6.4549222,NA,NA,NA,501.97406,NA,NA,NA,203.75499,8.8208542,51.652653,-9,64.310356,832.586,-9,-9,-9,-9,-9,-9,-9,-9,343.19351,858.5451,163.19304,382.42722,3.9328525,-9,0.099820986,0,0,0.0013234999,0.021454116,0.69708645,0.44508475,0.018859461,0.32474205,27.392944,2.7070687,0.67215347,0.02625913,0.33611447,6.9930077,0.14227138,6.4353294,306.53436,0.52293968,0.35475016,0.99076033,0.1443302,5.920856,0.79581326,4.6581359,2.3735986,NA,0.29551387,0.17678182,0.28331414,0,1.2584885,NA,5.5228424,0.24945304,0.22636722,8.0315371,1.5241205,146.28838,14.830633,0.17602745,0.02068216,0.63386959,5.7140956,0,3.275377,0.019516086,25.75338,374.45026,24.23962,84.171875,1.8261743,NA,165.6611,218.61549,1.5785176,36.399307,39.74427,3.751188,0.72159404,72.661522,43.138821,NA,87.921509,NA,0,0.26480186,0,3.3577082,0.052149709,1.5590533,-9,-9,-9,-9,-9,462.09167,0.21417619,509.53781,NA,1.1241121,330.23386,2461.4841,121.92025,0.012713,44.836544,8.0000629,0.56616622,15.031972,0.012448765,5.7353187,120.94393,3.6429203,0.69483614,12.15245,NA,88.238312,170.78598,0.081819043,35.360172,61.1703,NA,28.680279,0.76630938,26.674902,0,0.10938165,NA,NA,0.0075570247,NA,NA,-9,NA,-9,0.057118662
"57",57,"Hungary",299.39999,21.200001,0,0.30000001,0,0,0,0.00232,0,0,0,0,0,-9,-9,3.3,0,0,0,0.93343037,0,9.5,0,30,0.0020000001,0,0,5.5,14.6,113.8,0,0,2.9000001,2.9000001,2,281.60001,16.217676,309.60001,148.3416,9.3584146,304.5,NA,-9,386.20001,66.400002,NA,3.2,NA,2418.8,NA,NA,NA,NA,212.7,NA,1156.2,NA,372.79999,NA,NA,831.29999,NA,0.079528525,3.3,NA,NA,NA,149.5,NA,NA,NA,41.799999,5.1999998,22.9,-9,51.5,1590.4,-9,-9,-9,-9,-9,-9,-9,-9,81.5,175.7,15.7,65.599998,0.10022383,-9,-9,0,-9,0,0,0,-9,0,0,11.7,0,-9,0,0,0.75199997,0,16,1.1,0,0,0,0,0,0,0.147,0,NA,0,0,0,-9,0,NA,29.6,0,0,0.018063029,0,0,-9,0,-9,-9,0.31054997,0,0,0,4.3000002,129.8,0.60000002,69.599998,0,NA,37.900002,36.599998,0,15.2,3,0.30000001,0.11496538,32.5,30.5,NA,0,NA,0,0,0,0,0,0,-9,-9,-9,-9,-9,41.599998,0.2,0,NA,1.1,95.5,313.60001,74.699997,-9,6.6999998,1.8,0,0.74930811,-9,0,13.9,0,-9,3.3,NA,9.6999998,38.299999,0,1.215,32.5,NA,369.29999,0,1.9,-9,0,NA,NA,0,NA,NA,-9,NA,-9,-9
"58",58,"Czechoslovakia",202.51718,19.665848,0,5.187007,0,0.074633196,1.9404631,0,0,0,0,0,0,-9,0,8.9559832,0,2.0150962,7.3140531,3.61971,3.5450768,8.6574507,1.1568146,20.225595,2.0150962,0,0,11.120346,27.912815,114.37537,0.85828173,0.44779918,1.4180307,32.353489,6.0452886,230.69121,16.158087,220.24255,116.0112,7.3187909,255.1709,NA,-9,276.06818,47.168179,NA,6.3065047,NA,2225.1887,NA,NA,NA,NA,539.52338,NA,870.5589,209.57001,NA,NA,NA,363.23975,NA,0.037316598,3.3211772,NA,NA,NA,228.04173,NA,NA,NA,58.363159,4.0675092,56.236111,-9,36.644897,3488.6914,-9,-9,-9,-9,-9,-9,-9,-9,57.280975,107.13595,18.471716,69.856667,0.29853278,-9,0,0,0,0,0.41048259,1.2687643,0,0.11194979,0,19.85243,0,0,0.037316598,0.55974895,1.9404631,0.001,1.6792469,4.8138409,0.89559835,0,0,2.1270461,1.4926639,0.93291491,0.22389959,0.37316597,NA,0.14926639,0.11194979,0.074633196,0,1.5299805,NA,0,0,0,6.2318716,0,0,0,-9,5.7094393,-9,0.0010706347,0,0.037316598,0,3.6943431,0,2.2763124,130.72005,0.33584937,NA,126.27937,82.283096,0,37.279282,10.672546,2.0897295,1.0075481,6.1945553,23.434824,NA,0.59706557,NA,0,0,0,0.48511577,0,1.4553473,-9,-9,-9,-9,-9,97.657532,7.7618523,26.457468,NA,3.3958104,20.001696,133.25757,39.816811,-9,3.3584938,1.75388,0,2.4255788,-9,0.29853278,4.3660417,0.26121619,0,20.412178,NA,16.270037,15.635654,0,5.8213892,9.664999,NA,41.90654,0.70901537,5.4109068,0,0,NA,NA,0,NA,NA,-9,NA,-9,0
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",10195.494,1400.6851,50.013889,47.722466,8.7702074,21.041733,8.8749971,38.749939,0.16790663,3.9680181,0.10986395,10.684969,1.745827,0.029117042,0.029433254,208.53583,0.17761004,29.41008,27.126959,3.6581855,31.040274,118.1069,102.8317,151.27931,139.25652,6.1658206,0.037517194,97.589676,269.6189,1836.4465,8.4535456,76.129692,401.64871,680.90381,82.789528,10381.447,1194.4789,10493.652,8403.7246,530.16522,25902.387,NA,-9,8091.0845,6419.4087,NA,671.10352,NA,38180.027,NA,NA,NA,NA,609.82397,NA,3991.4849,807.8028,593.30756,NA,NA,NA,NA,419.52051,30.472305,NA,NA,NA,2602.4368,NA,NA,NA,1518.9552,53.79694,167.64833,-9,346.59219,4510.4521,-9,-9,-9,-9,-9,-9,-9,-9,981.63513,2490.0942,720.89655,1802.0143,37.166367,-9,0.40116113,0.76289988,5.9118929,0.97486556,6.164444,101.27188,11.940182,114.29089,2.2590275,281.11551,35.31258,18.739267,17.853788,2.1894088,36.537594,15.459837,196.56227,557.80621,72.01252,4.1048889,2.9421763,188.49834,100.45747,13.610508,50.986965,14.446542,NA,3.1229229,2.9267347,14.256956,1.7588671,19.789427,NA,48.378784,4.6360359,55.866741,75.70237,3.6955173,2464.2024,23.962536,0.57043439,7.5918379,4.4715433,27.572083,0.28512523,61.697151,46.365459,331.56796,2940.6323,647.70721,4434.0703,37.316936,NA,1645.2362,1043.8054,17.257174,1183.6512,231.15379,30.886429,8.1883812,486.21207,2331.095,NA,39.873749,NA,69.164932,19.118715,28.242491,285.37048,3.388896,5.3502045,-9,-9,-9,-9,-9,2274.6399,7.812005,1255.1735,NA,2.2029152,948.7973,4462.3369,663.03198,0.029705964,232.89386,140.96307,9.4253206,50.140522,2.0060284,5.9369297,587.10925,0.020274678,0.94813597,10.146627,NA,446.31412,496.03046,0.69171625,124.37204,476.26059,NA,859.37701,1.0936115,161.71277,2.8210111,0.074286401,NA,NA,0.55807519,NA,NA,-9,NA,-9,0
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",63,"Malta",85.971306,3.7919364,0.0022057742,0.026169207,0.03550585,0.0090767769,0.047815494,0.030107427,0.0058470033,0,8.0434969e-05,0,0,0,0,0.18819617,0,0.014759816,0.28219679,0.020118022,0,0.71654564,0.46704873,0.88479394,7.7341312e-05,0.0064626401,0,0.81467009,0.070918895,14.550027,0.18189131,0.0018685661,0.66807425,7.3812013,1.9715941,313.7565,20.74118,63.002983,28.605379,1.804625,100.29324,NA,-9,17.277456,30.968248,NA,6.4697895,NA,237.72133,NA,NA,NA,NA,4.3897138,NA,13.143569,5.0625334,9.3255186,NA,NA,758.07544,NA,NA,0.00070225913,NA,NA,NA,5.5065255,NA,NA,NA,17.897804,2.5660579,0.43725687,-9,0.019418858,34.274433,-9,-9,-9,-9,-9,-9,-9,-9,2.5132308,6.6591029,2.6191204,15.540438,0.1271615,-9,0,0.00044548599,0,0.00092190847,0.00016396359,0.067862362,0,0.00024130491,0,1.750831,0,0,0.086297438,0.01285722,1.6887167,0.023,0.13839455,0.020681068,0,0.00012374611,0.0012745849,0,0.0061223386,0,0.09878961,0.0047116331,NA,0,0,6.1873056e-05,0,0,NA,1.5556927,0.036653597,0.00052592094,0.01298406,0.048186734,0.059286758,0,0.0020665599,0.0017231645,1.214503,0.10189564,0.00019799377,0.026911683,0.00040526848,0.17714565,0.16,1.8760219,45.421963,0.046905961,NA,0.35921639,15.677208,0.0093552051,1.4256819,0.0046652281,0.22318538,0.013036652,0.025191613,1.2103668,NA,0,NA,0.0080280285,2.0652452,9.8996883e-05,0.10271545,0.029850654,0.021067774,-9,-9,-9,-9,-9,16.548025,0.069777332,15.439529,NA,0.21992776,20.273785,87.380424,18.476175,0.0019118773,1.4110923,0.015409484,0.044248514,0.15401131,0.01079066,0.00090334658,8.9035692,0,0.03799624,0.027143707,NA,2.9574699,28.486561,0,1.3057225,1.6125695,NA,3.0284631,0,2.9555922,0,0,NA,NA,0,NA,NA,-9,NA,-9,0
"64",64,"Albania",19.58,0.2806986,-9,0,-9,-9,-9,0,0,-9,-9,-9,-9,-9,-9,0,-9,-9,0,0,0.0143,0,-9,0.1144,0,-9,0,0,0.0297,0,-9,0.034000002,0,1.2397,-9,6.1212115,0.18610115,2.0056517,7.9955831,0.50441682,44.868759,NA,-9,4.270658,1.4179406,NA,0.29695511,NA,55.372787,NA,NA,NA,NA,0,NA,9.4038877,27.5,21.307777,NA,NA,89.028038,NA,0.098687515,NA,NA,NA,NA,29.227329,NA,NA,NA,13.506366,0.038678773,0,-9,3.2892148,0,-9,-9,-9,-9,-9,-9,-9,-9,0.69879079,4.5799179,0.086250439,2.5188134,0,-9,-9,-9,-9,-9,-9,0,-9,0,0,0,-9,-9,-9,0,0,-9,0,0,-9,0,-9,0,-9,-9,-9,-9,NA,-9,-9,-9,-9,0,NA,-9,-9,0,0,-9,0,-9,-9,-9,-9,0,-9,0,-9,0,12.8513,43.615669,-9,0,NA,-9,19.205999,0,13.1615,-9,0,0,-9,0.038477972,NA,-9,NA,0,0,-9,0,-9,-9,-9,-9,-9,-9,-9,15.9588,-9,0.046557732,NA,-9,44.579697,0.12206068,0,-9,0.13650979,0.12908633,0,0,-9,-9,0.013029665,-9,-9,0,NA,0.20524763,0,-9,0,0.063835204,NA,0,0,0.095760398,-9,-9,NA,NA,-9,NA,NA,-9,NA,-9,0
