"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",1025.2,37.700001,NA,0,0.001,0,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.1,0.1,0,0,7.4000001,0.5,0.2,NA,NA,0.2,4.8000002,11.1,0.1,0,3.5,7.6999998,1.7,53.599998,0.1,18.6,12.76091,0.63909137,48.5,NA,NA,30.200001,10.8,NA,1.8,NA,NA,-9,0.5,NA,NA,0.89999998,NA,2.2,0.1,3.4000001,NA,NA,44.599998,NA,0,-9,NA,NA,NA,0.1,NA,NA,NA,0.30000001,0,-9,NA,0.02,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,3.0999999,22.6,3.0999999,5.1999998,0,NA,NA,NA,NA,-9,-9,0,0,0,0,0,-9,-9,0.1,0,0,0,0,0,0,0,-9,0,0,-9,0,0,NA,0,-9,0,NA,0.1,NA,NA,NA,0,0,-9,0.30000001,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,-9,0,0,0.2,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.1,-9,0.5,NA,0,0,39.099998,0.69999999,NA,0.1,NA,0.2,1.8,-9,0,0.1,0,-9,-9,-9,0,0,NA,0,0.1,NA,19.9,NA,0.60000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",96.900002,4.5999999,NA,0,0.012,0,0.2,0.40000001,NA,NA,NA,NA,NA,NA,NA,4.4000001,NA,NA,3.8,22.4,1.4,3.9000001,0.1,1,7.4000001,NA,NA,0.1,0.1,0.2,0,0,0.1,0.30000001,0.1,10.5,0.30000001,3.8,5.9995322,0.30046839,3.5,NA,NA,3.7,1.4,NA,0.40000001,NA,NA,-9,0,NA,NA,0,NA,0.60000002,0,0,NA,NA,5.3000002,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,1.8,0.30000001,1.3,0,NA,NA,NA,NA,-9,-9,-9,-9,0,-9,0,-9,-9,0,0,0,-9,0,0,0,-9,-9,-9,0,-9,0,0,NA,0,0,-9,NA,0.1,NA,NA,NA,0,0,-9,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,-9,0,0,0,0,0.1,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0.1,NA,0,0,15.3,0.1,NA,0.2,NA,0,0.2,-9,-9,0.2,-9,0,0,-9,0,0,NA,0.1,0.1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",57.5,1.1,NA,0,0.001,0,0.69999999,0.69999999,NA,NA,NA,NA,NA,NA,NA,1,NA,8.1000004,NA,12.3,2.0999999,3.0999999,0.40000001,0.60000002,0.40000001,NA,NA,0.0099999998,0,0.2,0,0,0,0.1,0,3.8,0.1,2.3,1.809383,0.090617403,0.80000001,NA,NA,0.69999999,0.30000001,NA,0.1,NA,NA,-9,0.1,NA,NA,0.40000001,NA,0.40000001,0.5,0.5,NA,NA,1.5,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.69999999,0.1,0.60000002,0,NA,NA,NA,NA,-9,-9,-9,0,-9,0,0,0,-9,0,-9,0,-9,0,0,0,0,-9,0,0,0,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0.1,0,0,0,0,0,0,0,0,-9,NA,NA,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,6.6999998,0.80000001,NA,0,NA,0,0.1,-9,-9,0,-9,-9,-9,-9,0,0,NA,0,0,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",62.599998,3.9000001,NA,0,0.0060000001,0,0,0,NA,NA,NA,NA,NA,NA,NA,3,NA,18.5,15.7,NA,3.2,5.0999999,3,0.80000001,8.1000004,NA,NA,0.1,0,0.1,0,0,0,0.1,0,8.1999998,0,8.6999998,5.71384,0.28616029,2.5999999,NA,NA,1.9,0.60000002,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.1,0.1,0.2,NA,NA,4.0999999,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,3.5999999,0.2,1.4,0,NA,NA,NA,NA,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,-9,0,-9,NA,-9,0,-9,NA,-9,NA,NA,NA,0,0,-9,0,NA,NA,NA,NA,0,NA,NA,NA,0.1,0,0,0,0,NA,0,0,0,0,-9,0,0,0,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,17.799999,0.1,NA,0,NA,-9,0,0,-9,0.1,0,-9,-9,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",75.599998,2.7,NA,0,0.012,0,0.30000001,0.2,NA,NA,NA,NA,NA,NA,NA,2.2,NA,6.5,1.3,6.6999998,NA,6.9000001,4.4000001,1,4.3000002,NA,NA,0.1,0,0.1,0,0,0,0.2,0,6.1999998,0,4.0999999,5.2376862,0.2623136,0.80000001,NA,NA,0.80000001,0.30000001,NA,0.1,NA,NA,-9,0,NA,NA,0,NA,0.2,0,0,NA,NA,3.7,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.89999998,0.1,0.5,0,NA,NA,NA,NA,-9,-9,0,-9,0,0,0,-9,-9,-9,-9,0,0,0,0,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,0,-9,NA,0,NA,NA,NA,-9,0,-9,0.1,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,-9,NA,0,0,-9,0,0,0,0,0.2,0,-9,NA,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,11.4,0.69999999,NA,0.2,NA,-9,0.1,-9,-9,0,0,-9,-9,-9,0,0,NA,0.2,0,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",71.099998,5.3000002,NA,0,0.0049999999,0,0.1,0.2,NA,NA,NA,NA,NA,NA,NA,2.8,NA,5.3000002,1.4,4.8000002,3.2,NA,1.2,3.4000001,2.0999999,NA,NA,0.1,0,0.1,0,0,0.1,0.2,0,8.3000002,0,3.8,3.428304,0.1716962,7.0999999,NA,NA,2.0999999,0.69999999,NA,0.2,NA,NA,-9,0.2,NA,NA,0.1,NA,0.5,0.2,0.5,NA,NA,3.2,NA,0,0,NA,NA,NA,0.2,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,3.5,0.30000001,0.5,0,NA,NA,NA,NA,-9,-9,0,-9,0,0,0,0,-9,0,0,0,-9,0,0,-9,0,-9,0,0,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,0,0.30000001,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.40000001,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,16.9,0.5,NA,0.1,NA,0,0,-9,0,0.1,0,0,0,-9,0,0,NA,0.1,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",23,"Panama",86.790001,2.53,NA,0,0,0,0.11,0.22,NA,NA,NA,NA,NA,NA,NA,1.65,NA,0.1,0.44,0.22,0.11,1.1,NA,2.97,40.700001,NA,NA,0.33000001,0.33000001,0.11,0,0,0.33000001,0.22,0,6.71,0.89999998,3.6300001,2.828351,0.1416494,1.87,NA,NA,1.4299999,0.66000003,NA,0,NA,NA,-9,0.11,NA,NA,0.11,NA,0.11,0,0.11,NA,NA,2.0899999,NA,0,0,NA,NA,NA,7,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.11,0.66000003,0.22,1.1,0.11,NA,NA,NA,NA,-9,-9,0,0,0,0,0,-9,-9,-9,-9,-9,0,0,0,0,-9,-9,0,0,-9,0,0,NA,-9,0,-9,NA,0,NA,NA,NA,0,0,-9,0.44,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0.30000001,0,0,0,0,0,0,0.11,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0.22,NA,-9,0.2,10.67,0.44,NA,0,NA,-9,0,-9,-9,0,0,0,-9,-9,0,0,NA,0.66000003,0.44,NA,0.33000001,NA,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",217,13.2,NA,0,0,0,0.30000001,0.1,NA,NA,NA,NA,NA,NA,NA,5.8000002,NA,0,0,0,0.2,0.40000001,8.6999998,NA,1,NA,NA,6.6999998,4.6999998,3.0999999,0,0,2.3,9.8000002,5.9000001,22.4,0.1,7.0999999,6.5709162,0.3290844,6.6999998,NA,NA,6.1999998,11.1,NA,0.1,NA,NA,-9,6.4000001,NA,NA,1.7,NA,0.5,0.40000001,1.8,NA,NA,5.8000002,NA,0,0,NA,NA,NA,1.2,NA,NA,NA,0,0,0,NA,0,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,10.1,13.1,0.1,2.8,0,NA,NA,NA,NA,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0.1,-9,0.40000001,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.1,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,14.2,0,NA,0,NA,0,0,0,0,0,-9,0,0,-9,0,0,NA,0.1,0.2,NA,0.30000001,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",736.59998,92.099998,NA,0,0.001,1,0.1,0.80000001,NA,NA,NA,NA,NA,NA,NA,9,NA,0.1,0.1,0,0,0,1.9,3.3,NA,NA,NA,0.2,8.1000004,3.0999999,0,0,2.0999999,10.1,0.1,85,0.60000002,28.200001,25.52182,1.278183,46.099998,NA,NA,32.599998,11.8,NA,2.4000001,NA,NA,-9,1.5,NA,NA,2.8,NA,6.0999999,0.30000001,4.3000002,NA,NA,73.599998,NA,0.2,-9,NA,NA,NA,0.69999999,NA,NA,NA,0.30000001,0.1,0,NA,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,2.0999999,12,3.9000001,13.9,0.30000001,NA,NA,NA,NA,0,0,0,0,-9,0,0,0,-9,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,0,0.69999999,NA,NA,NA,NA,0,NA,NA,NA,0.1,0,0,0,0.30000001,NA,0.30000001,0.1,0,0,0,0.1,0,0.30000001,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.69999999,-9,0,NA,0,0,75.800003,0.30000001,NA,0.1,NA,0,0,-9,-9,0.1,0,-9,0,-9,0,0,NA,3,6.9000001,NA,1,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",66.230003,6.1399999,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1.4400001,NA,0.0099999998,0.0099999998,0.0099999998,0.029999999,0.0099999998,0.13,4.4899998,10.5,NA,NA,NA,0.60000002,0.20999999,0.0099999998,0,1.55,0.54000002,0.13,9.4499998,0.039999999,3.27,5.1138859,0.2561135,2.8800001,NA,NA,3.22,0.81999999,NA,0.23999999,NA,NA,-9,0.36000001,NA,NA,0.30000001,NA,0.88,0.14,0.62,NA,NA,4.5100002,NA,0,-9,NA,NA,NA,0.050000001,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.23,4.5,0.68000001,0.49000001,0,NA,NA,NA,NA,-9,-9,0,0,0,0,0,-9,-9,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,NA,-9,-9,-9,NA,0,NA,NA,NA,-9,0,0,0.18000001,NA,NA,NA,NA,0.0099999998,NA,NA,NA,0.0099999998,0,0.0099999998,0,0.02,NA,0.050000001,0.0099999998,0,0,0.029999999,0,0,0.050000001,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.15000001,-9,0.02,NA,0,0,10.35,0.40000001,NA,0,NA,-9,0.19,-9,0,0.090000004,-9,0,-9,-9,0,0,NA,0.02,0.46000001,NA,0.47,NA,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",29,"Peru",290.20001,31.1,NA,0,0.0049999999,0,0.2,0.1,NA,NA,NA,NA,NA,NA,NA,3.8,NA,0,0.1,0,0,0.5,1,4.5,6.6999998,NA,NA,4.1999998,NA,9.3000002,0.40000001,0.5,7,49.200001,2.5,37.900002,0.1,17.6,11.52291,0.57709002,14.3,NA,NA,15.3,2.0999999,NA,0.60000002,NA,NA,-9,0,NA,NA,0,NA,2.5999999,0,2.0999999,NA,NA,18.9,NA,0,0,NA,NA,NA,0.30000001,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3.4000001,14.9,4.1999998,3.2,0,NA,NA,NA,NA,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0.1,0,0.69999999,NA,NA,NA,NA,0,NA,NA,NA,0.1,0,0,0,0,NA,0.1,0,0,0,0,0,0,0.30000001,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0.1,NA,0,0,52.099998,3.9000001,NA,3.2,NA,0,1.2,0,-9,0,0,0,-9,-9,0,0,NA,1.2,1.1,NA,3.5,NA,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
